Date,country,Power,Ground Transport,International Aviation,Residential,Industry,Domestic Aviation,Total CO2 [Tonne],Temperature [ºC],Relative Humidity (%),Rain [mm/h],Wind Speed [km/h],Pressure [mbar],Solar Radiation [W/m^2],Other sources,Gas,Oil,Coal,Wind,Nuclear,Solar,Hydroelectricity,Total Renewable [GWh],Total Non-Renewable [GWh],Total Electricity [GWh],Flights
2021-07-24,Cyprus,0.00749396,0.00508028,0.00404768,0.00095473,0.00458536,9.72034e-07,0.017082702034,30.3,56.4,0.0,10.6,1002.8,282.5,0.0,0.0,17.2412,0.0,0.485357,0.0,0.0,0.0,0.485357,17.2412,17.726557,261
2021-07-25,Cyprus,0.00761918,0.00504691,0.00415312,0.00095473,0.00466198,1.19362e-06,0.01739020362,29.7,57.9,1.775,11.1,1005.2,287.9,0.0,0.0,17.0594,0.0,0.511071,0.0,0.0,0.0,0.511071,17.0594,17.570471,265
2021-07-26,Cyprus,0.00769654,0.00504062,0.00420627,0.00095473,0.00470932,1.02906e-06,0.01756788906,29.6,55.2,0.0,12.2,1008.0,289.8,0.0,0.0,16.9368,0.0,0.558929,0.0,0.0,0.0,0.558929,16.9368,17.495729,222
2021-07-27,Cyprus,0.0077211,0.00503219,0.00419173,0.00095473,0.00472435,1.01392e-06,0.017592923920000003,32.4,29.7,0.0,14.7,1008.0,288.5,0.0,0.0,17.0986,0.0,0.528929,0.0,0.0,0.0,0.528929,17.0986,17.627529000000003,196
2021-07-28,Cyprus,0.00752256,0.00502981,0.00426407,0.00095473,0.00460286,1.0736e-06,0.0173452936,32.7,27.0,0.0,22.8,1005.2,294.3,0.0,0.0,17.3032,0.0,0.429189,0.0,0.0,0.0,0.429189,17.3032,17.732389,213
2021-07-29,Cyprus,0.00718748,0.00502477,0.00431987,0.00095473,0.00439784,1.02978e-06,0.016860949780000002,32.0,25.2,0.0,13.5,1003.3,247.7,0.0,0.0,17.5136,0.0,0.489189,0.0,0.0,0.0,0.489189,17.5136,18.002789,265
2021-07-30,Cyprus,0.006971,0.00502835,0.00432039,0.00095473,0.00426537,1.01087e-06,0.01651250087,32.6,23.8,0.0,14.2,1002.3,271.3,0.0,0.0,17.6686,0.0,0.579975,0.0,0.0,0.0,0.579975,17.6686,18.248575000000002,227
2021-07-31,Cyprus,0.00683066,0.00503985,0.00438075,0.00095473,0.00417951,1.23651e-06,0.01634688651,33.5,30.1,0.0,12.9,1001.8,283.8,0.0,0.0,17.8421,0.0,0.635261,0.0,0.0,0.0,0.635261,17.8421,18.477361,275
2021-08-01,Cyprus,0.00675849,0.00505809,0.0043846,0.00095473,0.00402971,9.88394e-07,0.016128518393999997,32.9,38.0,0.0,10.9,1003.2,266.8,0.0,0.0,18.0514,0.0,0.662189,0.0,0.0,0.0,0.662189,18.0514,18.713589000000002,263
2021-08-02,Cyprus,0.00655449,0.00504162,0.004382,0.00095473,0.00376785,1.43628e-06,0.01566050628,33.2,37.2,0.0,10.3,1003.0,300.6,0.0,0.0,17.7095,0.0,0.645689,0.0,0.0,0.0,0.645689,17.7095,18.355189,233
2021-08-03,Cyprus,0.00647816,0.00502172,0.00440703,0.00095473,0.00356377,2.2166e-06,0.015405906600000002,33.9,27.8,0.0,8.9,1004.7,265.0,0.0,0.0,17.327,0.0,0.591118,0.0,0.0,0.0,0.591118,17.327,17.918118000000003,215
2021-08-04,Cyprus,0.00659606,0.00500072,0.00448816,0.00095473,0.00347524,2.5809e-06,0.0155167709,34.2,27.4,0.0,10.2,1006.5,279.8,0.0,0.0,16.9441,0.0,0.659679,0.0,0.0,0.0,0.659679,16.9441,17.603779,230
2021-08-05,Cyprus,0.00673403,0.00498054,0.0045596,0.00095473,0.003416,2.61362e-06,0.01566697362,33.7,34.0,0.0,10.4,1005.3,277.8,0.0,0.0,16.2678,0.0,0.64475,0.0,0.0,0.0,0.64475,16.2678,16.91255,258
2021-08-06,Cyprus,0.00663142,0.00495648,0.00453371,0.00095473,0.00323405,2.88467e-06,0.01535679467,32.7,37.9,0.0,8.4,1002.6,270.0,0.0,0.0,15.6668,0.0,0.574536,0.0,0.0,0.0,0.574536,15.6668,16.241336,222
2021-08-07,Cyprus,0.00659698,0.00496147,0.00452061,0.00095473,0.00311299,2.71125e-06,0.015188021250000001,30.0,56.7,0.0,9.8,1001.4,243.5,0.0,0.0,15.8301,0.0,0.577536,0.0,0.0,0.0,0.577536,15.8301,16.407636,277
2021-08-08,Cyprus,0.00645579,0.00495799,0.00460353,0.00095473,0.00304637,3.0234e-06,0.015063443400000001,30.1,47.4,0.0,11.9,1005.9,263.5,0.0,0.0,15.7366,0.0,0.577964,0.0,0.0,0.0,0.577964,15.7366,16.314564,264
2021-08-09,Cyprus,0.00636554,0.00494579,0.00464124,0.00095473,0.00300378,2.78192e-06,0.014968071920000003,30.9,45.5,0.0,12.4,1008.4,280.7,0.0,0.0,16.1576,0.0,0.63525,0.0,0.0,0.0,0.63525,16.1576,16.792849999999998,218
2021-08-10,Cyprus,0.00630489,0.00492832,0.00463515,0.00095473,0.00297516,1.95877e-06,0.01487188877,31.5,40.1,0.0,13.1,1006.6,272.2,0.0,0.0,16.5499,0.0,0.690036,0.0,0.0,0.0,0.690036,16.5499,17.239936,204
2021-08-11,Cyprus,0.00627082,0.00490638,0.00462636,0.00095473,0.00295908,2.00703e-06,0.01481299703,31.9,33.2,0.0,15.4,1005.1,273.4,0.0,0.0,16.9276,0.0,0.717643,0.0,0.0,0.0,0.717643,16.9276,17.645243,228
2021-08-12,Cyprus,0.00634835,0.00487703,0.00463836,0.00095473,0.00299567,2.00124e-06,0.014939111240000002,30.9,42.3,0.0,10.2,1006.6,262.2,0.0,0.0,17.6108,0.0,0.721357,0.0,0.0,0.0,0.721357,17.6108,18.332157000000002,259
2021-08-13,Cyprus,0.00652063,0.00484001,0.00471559,0.00095473,0.00307696,2.19414e-06,0.015270104140000003,30.7,46.5,0.0,11.0,1008.5,271.7,0.0,0.0,18.2357,0.0,0.757643,0.0,0.0,0.0,0.757643,18.2357,18.993343000000003,209
2021-08-14,Cyprus,0.00664089,0.00480372,0.00467869,0.00095473,0.00313371,2.7956e-06,0.015410815599999999,31.2,37.5,0.005,12.6,1007.7,273.5,0.0,0.0,17.9749,0.0,0.828667,0.0,0.0,0.0,0.828667,17.9749,18.803567,266
2021-08-15,Cyprus,0.00681805,0.00480384,0.00466086,0.00095473,0.00321731,2.67267e-06,0.01565362267,31.0,34.5,0.0,13.1,1007.0,273.1,0.0,0.0,17.8106,0.0,0.851044,0.0,0.0,0.0,0.851044,17.8106,18.661644000000003,266
2021-08-16,Cyprus,0.0067974,0.00478207,0.00472445,0.00095473,0.00320757,3.09293e-06,0.01568724293,30.3,39.0,0.0,12.1,1007.8,271.0,0.0,0.0,17.5382,0.0,0.807973,0.0,0.0,0.0,0.807973,17.5382,18.346173,239
2021-08-17,Cyprus,0.0065691,0.00477779,0.00470607,0.00095473,0.00309984,3.12787e-06,0.015332867869999997,29.6,48.4,0.0,13.7,1007.3,272.2,0.0,0.0,17.308,0.0,0.825616,0.0,0.0,0.0,0.825616,17.308,18.133616,187
2021-08-18,Cyprus,0.00635266,0.00476955,0.00471935,0.00095473,0.0029977,3.10845e-06,0.01502754845,28.7,50.3,0.0,9.9,1005.1,268.7,0.0,0.0,17.0663,0.0,0.780973,0.0,0.0,0.0,0.780973,17.0663,17.847272999999998,235
2021-08-19,Cyprus,0.00632858,0.00476476,0.00465761,0.00095473,0.00298634,3.46991e-06,0.014930729910000001,28.6,54.5,0.0,8.1,1003.6,271.2,0.0,0.0,16.6845,0.0,0.755187,0.0,0.0,0.0,0.755187,16.6845,17.439687,248
2021-08-20,Cyprus,0.00645992,0.00477276,0.00462121,0.00095473,0.00304832,3.20991e-06,0.015087389909999999,29.9,59.1,0.0,7.9,1005.3,255.9,0.0,0.0,16.4067,0.0,0.722973,0.0,0.0,0.0,0.722973,16.4067,17.129673,222
2021-08-21,Cyprus,0.00660763,0.00478464,0.00469359,0.00095473,0.00311802,3.20579e-06,0.015377175790000001,30.9,55.4,0.0,8.6,1006.2,262.7,0.0,0.0,16.3687,0.0,0.611306,0.0,0.0,0.0,0.611306,16.3687,16.980006,283
2021-08-22,Cyprus,0.00667124,0.00480796,0.0047597,0.00095473,0.00314804,3.09468e-06,0.01553680468,30.3,51.1,0.0,10.0,1005.9,252.0,0.0,0.0,16.4583,0.0,0.602571,0.0,0.0,0.0,0.602571,16.4583,17.060871000000002,292
2021-08-23,Cyprus,0.00686072,0.00484289,0.00469332,0.00095473,0.00323745,2.62478e-06,0.015748844779999997,29.3,50.5,0.0,9.1,1005.6,254.3,0.0,0.0,16.6624,0.0,0.532857,0.0,0.0,0.0,0.532857,16.6624,17.195257,218
2021-08-24,Cyprus,0.00714888,0.00487186,0.00476412,0.00095473,0.00337342,2.69052e-06,0.01624384052,30.6,49.3,0.0,9.6,1006.4,244.2,0.0,0.0,16.8581,0.0,0.4285,0.0,0.0,0.0,0.4285,16.8581,17.2866,199
2021-08-25,Cyprus,0.00733178,0.00491737,0.00477822,0.00095473,0.00345973,2.24276e-06,0.01652670276,29.7,52.9,0.0,7.1,1007.9,248.0,0.0,0.0,17.1295,0.0,0.374786,0.0,0.0,0.0,0.374786,17.1295,17.504286,241
2021-08-26,Cyprus,0.00734006,0.00496733,0.00478706,0.00095473,0.00346364,1.93726e-06,0.01654742726,29.2,58.9,0.0,8.6,1008.4,247.7,0.0,0.0,17.3654,0.0,0.4025,0.0,0.0,0.0,0.4025,17.3654,17.7679,236
2021-08-27,Cyprus,0.00727368,0.00497554,0.00480076,0.00095473,0.00343232,1.84474e-06,0.01646333474,29.6,40.6,0.0,11.2,1008.6,253.4,0.0,0.0,17.3458,0.0,0.439143,0.0,0.0,0.0,0.439143,17.3458,17.784943000000002,222
2021-08-28,Cyprus,0.00713589,0.00500435,0.00485058,0.00095473,0.00336729,1.29366e-06,0.01630978366,27.8,57.1,0.0,8.7,1007.6,236.9,0.0,0.0,17.1381,0.0,0.427357,0.0,0.0,0.0,0.427357,17.1381,17.565457000000002,287
2021-08-29,Cyprus,0.00709699,0.00501834,0.00482566,0.00095473,0.00334894,1.60636e-06,0.016227926360000002,28.4,57.6,0.0,8.5,1006.4,240.4,0.0,0.0,16.9323,0.0,0.4095,0.0,0.0,0.0,0.4095,16.9323,17.341800000000003,272
2021-08-30,Cyprus,0.00714704,0.00505077,0.00488323,0.00095473,0.00337256,1.49106e-06,0.01635905106,28.0,59.4,0.0,7.7,1007.8,237.9,0.0,0.0,16.7181,0.0,0.480571,0.0,0.0,0.0,0.480571,16.7181,17.198671,230
2021-08-31,Cyprus,0.00722637,0.00509908,0.00489219,0.00095473,0.00340999,1.57319e-06,0.016484853190000003,28.0,60.4,0.0,5.1,1009.3,182.8,0.0,0.0,16.5634,0.0,0.480571,0.0,0.0,0.0,0.480571,16.5634,17.043971000000003,209
2021-09-01,Cyprus,0.00739594,0.00514904,0.00487293,0.000959276,0.00356238,1.64506e-06,0.01679217106,27.7,61.4,0.877,6.8,1008.5,236.0,0.0,0.0,16.3291,0.0,0.506286,0.0,0.0,0.0,0.506286,16.3291,16.835386,237
2021-09-02,Cyprus,0.00756153,0.00519809,0.00489292,0.000963823,0.00371311,2.00182e-06,0.01713338482,28.0,57.8,0.0,8.3,1007.1,225.5,0.0,0.0,16.0999,0.0,0.474286,0.0,0.0,0.0,0.474286,16.0999,16.574186,228
2021-09-03,Cyprus,0.00769662,0.00528615,0.00486056,0.000968369,0.00384772,5.76454e-06,0.01737903354,28.9,38.8,0.0,12.7,1007.8,227.1,0.0,0.0,15.9296,0.0,0.467357,0.0,0.0,0.0,0.467357,15.9296,16.396957,210
2021-09-04,Cyprus,0.00791318,0.00532042,0.00484686,0.000972915,0.00401136,6.01452e-06,0.01775032952,28.3,42.4,0.0,10.4,1007.9,237.5,0.0,0.0,15.6584,0.0,0.592357,0.0,0.0,0.0,0.592357,15.6584,16.250757,298
2021-09-05,Cyprus,0.00801915,0.00535531,0.00493931,0.000977462,0.00411471,5.62535e-06,0.018056257349999997,28.1,50.7,0.0,9.8,1007.7,230.8,0.0,0.0,15.4577,0.0,0.606286,0.0,0.0,0.0,0.606286,15.4577,16.063986,288
2021-09-06,Cyprus,0.00818488,0.00539171,0.00495384,0.000982008,0.00426665,5.73824e-06,0.01839311624,26.5,54.5,0.0,7.8,1008.5,228.8,0.0,0.0,15.2641,0.0,0.534857,0.0,0.0,0.0,0.534857,15.2641,15.798957,211
2021-09-07,Cyprus,0.00828468,0.00541741,0.00489254,0.000986554,0.00438918,6.01261e-06,0.01855896661,27.0,58.5,0.0,8.3,1011.4,213.7,0.0,0.0,15.0612,0.0,0.534929,0.0,0.0,0.0,0.534929,15.0612,15.596129,176
2021-09-08,Cyprus,0.00832813,0.00543116,0.00498776,0.000986554,0.0044122,5.81878e-06,0.018720462780000002,27.5,61.5,0.0,8.8,1012.7,224.5,0.0,0.0,14.897,0.0,0.532286,0.0,0.0,0.0,0.532286,14.897,15.429286000000001,234
2021-09-09,Cyprus,0.00842375,0.00544918,0.00492809,0.000986554,0.00446286,5.50616e-06,0.01880676016,28.1,58.3,0.0,13.5,1011.2,213.6,0.0,0.0,14.7296,0.0,0.606929,0.0,0.0,0.0,0.606929,14.7296,15.336528999999999,226
2021-09-10,Cyprus,0.00859147,0.00546395,0.00489666,0.000986554,0.00455172,1.8123e-06,0.019028216300000005,26.4,58.2,0.0,18.7,1010.8,220.2,0.0,0.0,14.532,0.0,0.709714,0.0,0.0,0.0,0.709714,14.532,15.241714,211
2021-09-11,Cyprus,0.00867493,0.00548203,0.00490748,0.000986554,0.00459593,1.44187e-06,0.019166335870000002,25.6,55.4,0.0,7.2,1009.4,213.7,0.0,0.0,14.5182,0.0,0.681429,0.0,0.0,0.0,0.681429,14.5182,15.199629,283
2021-09-12,Cyprus,0.00877353,0.00549632,0.00483829,0.000986554,0.00464817,1.473e-06,0.019248017,26.2,56.3,0.0,7.6,1008.5,216.4,0.0,0.0,14.5241,0.0,0.630571,0.0,0.0,0.0,0.630571,14.5241,15.154671,267
2021-09-13,Cyprus,0.00885428,0.00551521,0.00480952,0.000986554,0.00469096,1.32172e-06,0.01934263572,25.7,56.0,0.0,5.9,1008.1,214.7,0.0,0.0,14.4603,0.0,0.647571,0.0,0.0,0.0,0.647571,14.4603,15.107871,219
2021-09-14,Cyprus,0.00896697,0.00552921,0.00481174,0.000986554,0.00475066,8.21231e-07,0.019516745231,25.2,58.2,0.0,6.2,1009.1,200.9,0.0,0.0,14.324,0.0,0.659187,0.0,0.0,0.0,0.659187,14.324,14.983187,178
2021-09-15,Cyprus,0.00911791,0.00554848,0.0048194,0.000986554,0.00483062,8.28149e-07,0.019755312149,24.5,60.8,1.789,7.8,1010.2,209.2,0.0,0.0,14.2335,0.0,0.696107,0.0,0.0,0.0,0.696107,14.2335,14.929606999999999,254
2021-09-16,Cyprus,0.00916344,0.00556403,0.00482716,0.000986554,0.00485474,7.4451e-07,0.01983263851,23.0,64.9,3.21,7.5,1010.4,201.4,0.0,0.0,14.0623,0.0,0.595607,0.0,0.0,0.0,0.595607,14.0623,14.657907,213
2021-09-17,Cyprus,0.00914371,0.00557312,0.00488158,0.000986554,0.00484429,1.65544e-06,0.019857789440000002,23.8,53.1,0.0,9.9,1010.7,213.5,0.0,0.0,13.8448,0.0,0.48875,0.0,0.0,0.0,0.48875,13.8448,14.333549999999999,227
2021-09-18,Cyprus,0.00914806,0.0055876,0.00484779,0.000986554,0.0048466,1.80872e-06,0.01983081272,25.6,53.0,0.0,11.1,1012.0,214.2,0.0,0.0,13.5845,0.0,0.510393,0.0,0.0,0.0,0.510393,13.5845,14.094893,274
2021-09-19,Cyprus,0.00913963,0.00559824,0.00488926,0.000986554,0.00484213,2.15525e-06,0.01985972925,26.3,48.6,0.0,6.4,1012.9,207.9,0.0,0.0,13.4463,0.0,0.509607,0.0,0.0,0.0,0.509607,13.4463,13.955907000000002,277
2021-09-20,Cyprus,0.00911622,0.00560355,0.00490668,0.000986554,0.00482973,2.34742e-06,0.01984153142,27.4,56.3,0.0,6.3,1013.4,199.6,0.0,0.0,13.43,0.0,0.499893,0.0,0.0,0.0,0.499893,13.43,13.929893,221
2021-09-21,Cyprus,0.00903282,0.00560938,0.00492916,0.000986554,0.00478554,2.51133e-06,0.01973658533,26.9,57.6,0.0,7.6,1012.3,199.8,0.0,0.0,13.4132,0.0,0.512205,0.0,0.0,0.0,0.512205,13.4132,13.925405,188
2021-09-22,Cyprus,0.00886947,0.00560758,0.00487736,0.000986554,0.004699,2.46931e-06,0.019434853310000003,26.3,57.3,0.0,9.2,1007.4,197.3,0.0,0.0,13.2349,0.0,0.533214,0.0,0.0,0.0,0.533214,13.2349,13.768113999999999,242
2021-09-23,Cyprus,0.00849831,0.00560562,0.00489682,0.000986554,0.00450236,2.40311e-06,0.018886447110000003,24.5,58.9,0.0,14.8,1004.8,187.6,0.0,0.0,12.9491,0.0,0.651,0.0,0.0,0.0,0.651,12.9491,13.6001,225
2021-09-24,Cyprus,0.00824483,0.00560499,0.00491218,0.000986554,0.00436807,1.7651e-06,0.018513399099999998,22.8,40.1,0.9,16.1,1009.8,196.4,0.0,0.0,12.6916,0.0,0.666786,0.0,0.0,0.0,0.666786,12.6916,13.358386,208
2021-09-25,Cyprus,0.00822795,0.00560749,0.00497304,0.000986554,0.00435913,1.8589e-06,0.018548532899999998,22.5,48.4,0.0,6.1,1015.6,193.8,0.0,0.0,12.551,0.0,0.563,0.0,0.0,0.0,0.563,12.551,13.114,283
2021-09-26,Cyprus,0.00825592,0.00562037,0.00497199,0.000986554,0.00437394,1.84485e-06,0.018590248849999998,24.1,45.0,0.0,10.7,1015.7,198.4,0.0,0.0,12.2098,0.0,0.5985,0.0,0.0,0.0,0.5985,12.2098,12.8083,293
2021-09-27,Cyprus,0.00818187,0.00561948,0.00495804,0.000986554,0.00433471,1.82145e-06,0.018462995450000005,24.5,45.2,0.0,9.8,1010.7,169.7,0.0,0.0,11.7673,0.0,0.683679,0.0,0.0,0.0,0.683679,11.7673,12.450979,210
2021-09-28,Cyprus,0.0081879,0.00561365,0.00494919,0.000986554,0.00433791,2.0143e-06,0.0184635683,24.9,58.0,0.0,7.3,1009.8,140.9,0.0,0.0,11.4502,0.0,0.653107,0.0,0.0,0.0,0.653107,11.4502,12.103307000000001,194
2021-09-29,Cyprus,0.0080936,0.0056214,0.00499761,0.000986554,0.00428795,2.15934e-06,0.018367873339999997,24.3,68.1,0.0,7.4,1010.3,71.8,0.0,0.0,11.3072,0.0,0.567393,0.0,0.0,0.0,0.567393,11.3072,11.874593,251
2021-09-30,Cyprus,0.00817662,0.00562787,0.00499177,0.000986554,0.00433193,2.60814e-06,0.018489482140000003,23.1,68.6,0.0,5.3,1010.3,177.0,0.0,0.0,11.4037,0.0,0.45725,0.0,0.0,0.0,0.45725,11.4037,11.86095,236
2021-10-01,Cyprus,0.0080974,0.00563472,0.00495729,0.000982008,0.00429387,2.57782e-06,0.018333145819999997,23.6,63.4,0.128,7.4,1011.2,167.6,0.0,0.0,11.4808,0.0,0.396321,0.0,0.0,0.0,0.396321,11.4808,11.877121,225
2021-10-02,Cyprus,0.00782597,0.00564785,0.00491205,0.000977462,0.00415331,3.01665e-06,0.01787180865,24.3,50.2,0.0,7.6,1010.3,167.6,0.0,0.0,11.5499,0.0,0.410107,0.0,0.0,0.0,0.410107,11.5499,11.960007,306
2021-10-03,Cyprus,0.00746246,0.00563622,0.005,0.000972915,0.00396326,2.66413e-06,0.01740129913,24.1,50.1,0.0,11.1,1011.4,177.9,0.0,0.0,11.5296,0.0,0.414286,0.0,0.0,0.0,0.414286,11.5296,11.943886000000001,287
2021-10-04,Cyprus,0.0073693,0.00564158,0.00505733,0.000968369,0.00391828,3.03568e-06,0.01731631468,23.8,46.1,0.0,8.8,1013.7,116.1,0.0,0.0,11.5535,0.0,0.395286,0.0,0.0,0.0,0.395286,11.5535,11.948786,231
2021-10-05,Cyprus,0.00717974,0.00564943,0.00503488,0.000963823,0.00382217,2.98649e-06,0.01700359949,22.7,49.2,0.0,10.2,1012.7,109.8,0.0,0.0,11.467,0.0,0.446071,0.0,0.0,0.0,0.446071,11.467,11.913071,191
2021-10-06,Cyprus,0.00721684,0.00565504,0.00503771,0.000959276,0.00384643,3.41167e-06,0.01706366767,23.4,35.7,0.0,14.2,1013.7,171.5,0.0,0.0,11.2821,0.0,0.494107,0.0,0.0,0.0,0.494107,11.2821,11.776207,253
2021-10-07,Cyprus,0.00750776,0.005654,0.00508288,0.00095473,0.00400581,2.97185e-06,0.017554151849999998,22.0,43.2,0.0,7.4,1014.4,108.6,0.0,0.0,11.074,0.0,0.515893,0.0,0.0,0.0,0.515893,11.074,11.589893,235
2021-10-08,Cyprus,0.00781505,0.00565307,0.00511008,0.00095473,0.00416977,3.021e-06,0.018052651,22.0,48.3,0.0,7.5,1014.4,125.5,0.0,0.0,10.9832,0.0,0.594607,0.0,0.0,0.0,0.594607,10.9832,11.577807,242
2021-10-09,Cyprus,0.00800549,0.00565034,0.00520047,0.00095473,0.00427138,2.61042e-06,0.018434680420000002,22.9,54.8,0.0,8.9,1014.8,170.3,0.0,0.0,10.9067,0.0,0.609964,0.0,0.0,0.0,0.609964,10.9067,11.516664,303
2021-10-10,Cyprus,0.0083271,0.00564464,0.00514333,0.00095473,0.00444298,2.78776e-06,0.01887092776,23.3,60.3,0.0,7.8,1015.4,165.9,0.0,0.0,10.9607,0.0,0.611571,0.0,0.0,0.0,0.611571,10.9607,11.572270999999999,294
2021-10-11,Cyprus,0.00843388,0.00563172,0.00508154,0.00095473,0.00449995,2.39464e-06,0.01897249464,23.5,63.6,0.0,4.8,1013.3,160.3,0.0,0.0,11.0357,0.0,0.521036,0.0,0.0,0.0,0.521036,11.0357,11.556736,223
2021-10-12,Cyprus,0.00866528,0.00558665,0.00512494,0.00095473,0.00462342,2.08922e-06,0.01937045922,23.8,60.5,0.0,7.4,1009.7,173.5,0.0,0.0,11.0437,0.0,0.527107,0.0,0.0,0.0,0.527107,11.0437,11.570806999999999,192
2021-10-13,Cyprus,0.00890407,0.00557588,0.00513115,0.00095473,0.00475082,1.76202e-06,0.019742532020000002,22.8,55.2,0.0,11.0,1012.8,145.7,0.0,0.0,11.0934,0.0,0.544857,0.0,0.0,0.0,0.544857,11.0934,11.638257000000001,241
2021-10-14,Cyprus,0.00883838,0.00557135,0.00507934,0.00095473,0.00471577,1.86707e-06,0.01959008707,21.3,60.5,0.065,5.6,1016.4,156.1,0.0,0.0,11.1958,0.0,0.515,0.0,0.0,0.0,0.515,11.1958,11.7108,231
2021-10-15,Cyprus,0.00871839,0.00556555,0.0051178,0.00095473,0.00465175,1.97006e-06,0.019444640059999997,21.3,56.8,0.0,7.1,1016.0,158.6,0.0,0.0,11.249,0.0,0.449786,0.0,0.0,0.0,0.449786,11.249,11.698786,254
2021-10-16,Cyprus,0.00886648,0.00555552,0.00521875,0.00095473,0.00473076,2.25155e-06,0.01977297155,21.5,60.1,0.0,7.0,1014.8,147.8,0.0,0.0,11.267,0.0,0.409357,0.0,0.0,0.0,0.409357,11.267,11.676357,338
2021-10-17,Cyprus,0.00900282,0.00553628,0.00525738,0.00095473,0.00480351,2.3194e-06,0.0200207594,20.7,59.5,0.058,13.4,1014.3,133.7,0.0,0.0,11.1888,0.0,0.437,0.0,0.0,0.0,0.437,11.1888,11.6258,282
2021-10-18,Cyprus,0.00913914,0.00553962,0.00527082,0.00095473,0.00487624,2.2054e-06,0.0202431354,21.5,56.7,0.0,8.8,1015.0,147.9,0.0,0.0,10.9708,0.0,0.564357,0.0,0.0,0.0,0.564357,10.9708,11.535157,228
2021-10-19,Cyprus,0.0090102,0.005582,0.00525426,0.00095473,0.00480745,2.78669e-06,0.020029426689999998,21.2,57.5,0.0,7.8,1017.2,140.4,0.0,0.0,10.7777,0.0,0.615679,0.0,0.0,0.0,0.615679,10.7777,11.393379,179
2021-10-20,Cyprus,0.00853074,0.00558257,0.00525247,0.00095473,0.00455163,3.20751e-06,0.01929277751,20.5,53.6,0.0,7.0,1019.4,114.4,0.0,0.0,10.6694,0.0,0.605679,0.0,0.0,0.0,0.605679,10.6694,11.275079,246
2021-10-21,Cyprus,0.00819246,0.00558167,0.00534129,0.00095498,0.00437114,3.34756e-06,0.01886321756,20.1,48.4,0.0,5.2,1020.5,132.9,0.0,0.0,10.5036,0.0,0.609107,0.0,0.0,0.0,0.609107,10.5036,11.112707,238
2021-10-22,Cyprus,0.00805931,0.00557975,0.00534284,0.000955718,0.00430009,3.66987e-06,0.01866162787,20.2,52.9,0.0,8.4,1019.7,149.2,0.0,0.0,10.3126,0.0,0.685179,0.0,0.0,0.0,0.685179,10.3126,10.997779,258
2021-10-23,Cyprus,0.00798699,0.00558077,0.0053279,0.000956569,0.00426151,3.23854e-06,0.01853620754,20.3,59.2,0.0,8.9,1018.9,151.4,0.0,0.0,10.1061,0.0,0.787107,0.0,0.0,0.0,0.787107,10.1061,10.893207,311
2021-10-24,Cyprus,0.00780685,0.00558291,0.00537167,0.000957925,0.00416539,3.29458e-06,0.01830512958,19.6,61.5,0.0,4.1,1018.0,149.6,0.0,0.0,10.0628,0.0,0.721964,0.0,0.0,0.0,0.721964,10.0628,10.784764,303
2021-10-25,Cyprus,0.00775439,0.00557583,0.0054008,0.000958241,0.0041374,3.52422e-06,0.01825435522,19.5,55.4,0.0,5.3,1016.3,43.6,0.0,0.0,10.0663,0.0,0.60525,0.0,0.0,0.0,0.60525,10.0663,10.67155,246
2021-10-26,Cyprus,0.00788845,0.00556143,0.00543454,0.000958241,0.00420893,3.21067e-06,0.018493371669999998,20.6,46.4,0.0,8.6,1016.1,141.5,0.0,0.0,10.1049,0.0,0.505357,0.0,0.0,0.0,0.505357,10.1049,10.610257,175
2021-10-27,Cyprus,0.00817,0.00555957,0.00543239,0.000958654,0.00435916,3.14605e-06,0.01892335005,20.0,53.8,0.001,4.3,1017.3,100.9,0.0,0.0,10.1366,0.0,0.431929,0.0,0.0,0.0,0.431929,10.1366,10.568529,247
2021-10-28,Cyprus,0.00849396,0.00554494,0.00534166,0.000960982,0.00453201,2.86087e-06,0.019331472869999998,20.0,64.9,0.105,5.1,1016.4,85.5,0.0,0.0,10.124,0.0,0.404857,0.0,0.0,0.0,0.404857,10.124,10.528857,218
2021-10-29,Cyprus,0.00859466,0.00554717,0.00532308,0.000961609,0.00458574,2.56882e-06,0.01946765782,18.7,55.5,0.0,5.1,1014.8,134.1,0.0,0.0,10.1491,0.0,0.3435,0.0,0.0,0.0,0.3435,10.1491,10.492600000000001,241
2021-10-30,Cyprus,0.00840805,0.00556261,0.00516814,0.000964104,0.00448617,3.0389e-06,0.0190295029,19.6,49.4,0.271,6.5,1016.6,108.7,0.0,0.0,10.2603,0.0,0.246357,0.0,0.0,0.0,0.246357,10.2603,10.506657,303
2021-10-31,Cyprus,0.00822184,0.00560841,0.00516869,0.000964632,0.00438681,2.68791e-06,0.01874465991,19.2,69.4,0.04,5.7,1017.9,99.8,0.0,0.0,10.2827,0.0,0.273071,0.0,0.0,0.0,0.273071,10.2827,10.555771,291
2021-11-01,Cyprus,0.00776191,0.0054586,0.00515851,0.000968862,0.00405455,2.51733e-06,0.01794634933,21.9,63.4,0.047,12.4,1013.5,97.9,0.0,0.0,10.1979,0.0,0.303893,0.0,0.0,0.0,0.303893,10.1979,10.501793000000001,211
2021-11-02,Cyprus,0.00782164,0.00547292,0.00504387,0.000973634,0.00394609,2.26645e-06,0.01778750045,21.0,62.7,0.031,13.3,1014.2,125.8,0.0,0.0,10.0896,0.0,0.388107,0.0,0.0,0.0,0.388107,10.0896,10.477707,161
