Date,country,Power,Ground Transport,International Aviation,Residential,Industry,Domestic Aviation,Total CO2 [Tonne],Temperature [ºC],Relative Humidity (%),Rain [mm/h],Wind Speed [km/h],Pressure [mbar],Solar Radiation [W/m^2],Other sources,Gas,Oil,Coal,Wind,Nuclear,Solar,Hydroelectricity,Total Renewable [GWh],Total Non-Renewable [GWh],Total Electricity [GWh],Flights
2022-11-09,Czech Republic,0.12017,0.0552346,0.00299922,0.0365607,0.0487495,1.59226e-05,0.2084953426,7.6,84.8,2.086,10.3,1016.8,60.4,14.1077,11.9095,0.032,84.3887,2.08386,83.414,3.44829,3.558,9.09015,193.8519,202.94205,281
2022-11-10,Czech Republic,0.122241,0.0551729,0.00292373,0.0372966,0.0495896,1.61984e-05,0.21206712840000003,9.9,84.3,4.515,13.5,1025.6,69.3,14.1277,10.8418,0.0327857,86.6034,1.98343,83.4311,3.17686,3.5715,8.73179,195.0367857,203.76857569999999,302
2022-11-11,Czech Republic,0.12353,0.0549525,0.0029056,0.0377974,0.0501124,1.47209e-05,0.2143601209,7.7,88.9,0.0,8.2,1033.7,41.8,14.1711,10.4178,0.0312143,87.8397,1.84514,83.4416,3.56486,3.51529,8.92529,195.9014143,204.8267043,333
2022-11-12,Czech Republic,0.124958,0.0540961,0.002882,0.0377577,0.0506918,1.48387e-05,0.21630433870000002,4.4,96.2,0.0,4.7,1034.5,52.9,14.1841,10.5449,0.0323571,88.8508,1.69057,83.417,3.76214,3.54129,8.994,197.02915710000002,206.0231571,206
2022-11-13,Czech Republic,0.12739,0.0539227,0.00292168,0.0378897,0.0516786,1.57645e-05,0.2198957445,4.0,97.2,0.0,8.3,1029.3,19.3,14.2434,10.5688,0.0333571,90.6884,1.81486,83.3713,3.525,3.60043,8.94029,198.9052571,207.84554709999998,317
2022-11-14,Czech Republic,0.129277,0.0540412,0.00289455,0.038368,0.0524441,1.69066e-05,0.22300055659999998,6.5,87.8,0.0,8.4,1021.2,72.5,14.2979,11.7719,0.0362143,91.4044,1.92771,83.3353,3.60586,3.49814,9.03171,200.8457143,209.8774243,301
2022-11-15,Czech Republic,0.129623,0.054139,0.00292575,0.0393033,0.0525843,1.5215e-05,0.224451565,3.5,98.6,0.094,5.1,1015.8,13.9,14.3249,10.4659,0.0366429,92.4479,1.88214,83.348,3.03071,3.68257,8.59542,200.6233429,209.2187629,242
2022-11-16,Czech Republic,0.133293,0.0543726,0.00288572,0.0405056,0.054073,1.7038e-05,0.230774358,5.5,96.6,2.525,4.1,1006.1,11.5,14.3407,10.5966,0.0382857,95.1635,1.59629,83.6041,2.80743,3.62271,8.02643,203.7431857,211.7696157,274
2022-11-17,Czech Republic,0.134494,0.0538131,0.00287851,0.0414161,0.0545603,1.6384e-05,0.23336529400000003,4.7,97.2,1.837,10.7,1001.9,9.3,14.3886,10.5847,0.038,96.0858,1.52257,84.5859,2.44971,3.64657,7.61885,205.683,213.30185000000003,252
2022-11-18,Czech Republic,0.138003,0.0533636,0.00280854,0.042666,0.0559839,1.57931e-05,0.2394772331,2.4,95.5,4.27,9.0,1003.6,8.1,14.4401,10.5853,0.0367143,98.7594,1.44157,86.1011,2.05686,3.51457,7.013,209.9226143,216.93561429999997,288
2022-11-19,Czech Republic,0.144464,0.0535054,0.00281912,0.0445272,0.058605,1.77488e-05,0.25043306880000005,-1.9,84.8,0.003,5.0,1013.9,34.6,14.454,10.3114,0.0371429,103.844,1.46086,87.8407,1.75157,3.69214,6.9045700000000005,216.48724289999998,223.39181289999996,210
2022-11-20,Czech Republic,0.15169,0.0539622,0.00276303,0.0467125,0.0615361,1.65446e-05,0.26271817459999997,-1.7,92.8,0.234,4.4,1012.3,16.6,14.4453,10.3966,0.035,109.298,1.26657,89.5497,1.41943,3.59543,6.28143,223.7246,230.00603,312
2022-11-21,Czech Republic,0.156954,0.0539864,0.00278106,0.0489952,0.0636718,1.5834e-05,0.272417894,3.0,88.5,1.708,12.0,1005.2,18.3,14.4379,9.87729,0.0342857,113.619,1.04714,91.2466,1.01429,3.76014,5.8215699999999995,229.2150757,235.0366457,293
2022-11-22,Czech Republic,0.162457,0.0540769,0.0027363,0.0513095,0.065904,1.70525e-05,0.2824238525,1.6,92.9,0.0,6.9,1003.3,14.4,14.4399,9.865,0.0398571,117.813,1.00029,92.8996,0.934857,3.66814,5.603287,235.0573571,240.66064409999998,240
2022-11-23,Czech Republic,0.165695,0.053916,0.00271178,0.053139,0.0672179,1.59197e-05,0.28877959969999994,3.7,91.1,0.085,4.3,1006.6,23.7,14.4056,9.82314,0.0368571,120.307,1.00686,94.3017,1.02029,3.68243,5.70958,238.87429709999998,244.5838771,248
2022-11-24,Czech Republic,0.171315,0.0545153,0.00270428,0.0484431,0.0694975,1.51932e-05,0.2919750732,5.1,90.7,0.829,7.9,1012.6,16.1,14.346,10.6899,0.0438571,124.064,0.994,94.9854,1.04429,3.69314,5.73143,244.1291571,249.86058709999998,285
2022-11-25,Czech Republic,0.172146,0.0550448,0.00276806,0.0433362,0.0698346,1.59405e-05,0.2881008005,5.0,91.3,0.003,7.2,1019.5,46.3,14.2909,11.4594,0.0465714,124.235,0.987571,95.1026,1.37529,3.9585,6.321361,245.1344714,251.4558324,318
2022-11-26,Czech Republic,0.169316,0.0553662,0.00271916,0.0377161,0.0686867,1.37918e-05,0.2784517518,6.4,82.3,0.901,10.9,1028.5,36.1,14.3291,11.4352,0.0467143,122.094,1.13371,94.9921,1.36314,3.77807,6.27492,242.8971143,249.1720343,187
2022-11-27,Czech Republic,0.166338,0.0554256,0.0026706,0.0374782,0.0674786,1.46117e-05,0.2739800117,1.4,94.6,0.043,5.9,1028.9,50.0,14.3944,11.4098,0.0495714,119.839,1.124,94.9397,1.66971,3.86236,6.65607,240.6324714,247.2885414,286
2022-11-28,Czech Republic,0.166642,0.0553032,0.00268545,0.0368356,0.0676019,1.21138e-05,0.2737770638,2.1,90.1,0.001,7.2,1019.2,11.4,14.4784,11.8085,0.052,119.83,1.188,94.8994,1.54343,3.73264,6.4640699999999995,241.06830000000002,247.53237000000001,301
2022-11-29,Czech Republic,0.167457,0.0551253,0.00269256,0.0366703,0.0679324,1.07364e-05,0.2747629964,3.5,83.6,0.276,9.1,1020.2,10.2,14.5539,13.0886,0.0607143,119.679,1.20614,94.8457,1.55114,3.97907,6.73635,242.22791429999998,248.9642643,234
2022-11-30,Czech Republic,0.168097,0.05505,0.00269949,0.0373007,0.0681921,1.18198e-05,0.2763011098,2.3,82.7,0.0,7.8,1024.7,23.6,14.6803,14.1771,0.1005,119.484,1.227,94.7957,1.61143,4.13221,6.9706399999999995,243.2376,250.20824000000002,264
2022-12-01,Czech Republic,0.167389,0.0550139,0.00270301,0.043301,0.0648524,1.09191e-05,0.27825632910000003,1.7,85.9,0.0,6.9,1025.6,40.7,14.8769,13.9836,0.109571,119.054,1.18871,94.7774,1.74443,4.21629,7.14943,242.801471,249.95090099999996,283
2022-12-02,Czech Republic,0.169816,0.0549186,0.00268611,0.0495656,0.0626999,1.07429e-05,0.2847783529,0.3,86.1,3.211,11.5,1023.6,11.1,15.0499,13.8488,0.152857,120.948,1.19414,94.8213,1.44171,4.25307,6.888920000000001,244.820857,251.709777,350
2022-12-03,Czech Republic,0.172801,0.0548979,0.00270645,0.055985,0.0609958,1.0482e-05,0.292498732,0.4,95.8,0.193,11.7,1021.8,5.1,15.1854,14.7082,0.157571,122.705,1.07871,94.8841,1.24586,4.28479,6.609360000000001,247.64027099999998,254.24963099999997,193
2022-12-04,Czech Republic,0.1765,0.0549972,0.0027152,0.0563459,0.0596035,1.1318e-05,0.295175918,4.7,90.1,0.212,13.1,1017.6,9.0,15.2891,14.6884,0.158143,125.533,1.39614,94.8816,0.975857,4.31436,6.686356999999999,250.55024300000002,257.2366,287
2022-12-05,Czech Republic,0.178917,0.055053,0.00270463,0.0568549,0.0573393,1.16399e-05,0.29582746990000003,5.0,86.0,0.0,7.9,1018.3,8.3,15.3853,14.6464,0.156714,127.401,1.26414,94.8989,0.929143,4.29021,6.483493,252.488314,258.971807,299
2022-12-06,Czech Republic,0.180684,0.0551762,0.00270986,0.0563888,0.0546906,1.27965e-05,0.29448605650000004,3.5,89.4,11.417,10.3,1015.9,10.8,15.4921,14.3489,0.149,128.93,1.18886,94.929,0.889857,4.18929,6.268007,253.84900000000002,260.11700700000006,241
2022-12-07,Czech Republic,0.1826,0.0552142,0.00272012,0.0556102,0.0520782,1.04681e-05,0.2930189881,2.8,79.2,0.0,18.3,1013.5,29.6,15.577,13.9059,0.114929,130.681,1.31543,94.9586,0.895571,4.21186,6.422860999999999,255.23742900000002,261.66029000000003,270
2022-12-08,Czech Republic,0.185557,0.0551656,0.00275277,0.0563922,0.0529217,1.06309e-05,0.2976343009,2.4,77.3,0.0,12.4,1010.4,45.5,15.5776,14.2914,0.101714,132.714,1.36629,94.9799,0.832857,4.09986,6.299007,257.664614,263.96362099999993,309
2022-12-09,Czech Republic,0.188128,0.0552331,0.00275822,0.0571779,0.0536548,1.16523e-05,0.3017305723,-0.2,87.0,0.096,7.3,1007.1,25.4,15.6039,14.4781,0.0655714,134.589,1.31786,94.9374,0.879,4.20129,6.39815,259.6739714,266.0721214,336
2022-12-10,Czech Republic,0.189854,0.0552816,0.00273971,0.0581099,0.0541473,1.24959e-05,0.30486340590000005,0.8,85.4,0.0,8.2,1007.3,11.3,15.5896,15.0513,0.0767143,135.553,1.29457,94.9117,0.942571,4.38529,6.622431000000001,261.18231430000003,267.8047453,201
2022-12-11,Czech Republic,0.191317,0.0557672,0.00276801,0.0591353,0.0545644,1.04692e-05,0.3077951792,-2.1,76.1,0.003,12.8,1009.1,27.7,15.5849,15.9488,0.0905714,136.12,0.988571,94.9407,0.899429,4.47343,6.3614299999999995,262.6849714,269.04640140000004,290
2022-12-12,Czech Republic,0.191459,0.0560982,0.00270839,0.0605337,0.0546049,9.40037e-06,0.30931539037000005,-3.6,86.8,1.385,13.1,1011.0,26.4,15.529,16.276,0.109143,136.018,0.982286,94.9724,0.964143,4.76771,6.714139,262.904543,269.618682,269
2022-12-13,Czech Republic,0.191302,0.0561978,0.00272819,0.062753,0.0545602,1.06187e-05,0.3113540087,-8.1,90.6,0.0,6.9,1014.3,50.8,15.4791,16.3169,0.129214,135.858,0.923,94.9883,1.23886,5.06221,7.22407,262.771514,269.995584,268
2022-12-14,Czech Republic,0.191224,0.0563411,0.00270749,0.0651912,0.0545378,1.00366e-05,0.31367052659999994,-6.1,90.2,2.09,8.7,1006.6,9.3,15.4493,16.2835,0.156643,135.796,0.888143,95.0111,1.04986,5.20443,7.1424330000000005,262.696543,269.83897600000006,247
2022-12-15,Czech Republic,0.189799,0.0567309,0.00273985,0.0673168,0.0541315,1.25989e-05,0.3139997489,-4.2,88.1,0.0,7.5,1009.4,39.3,15.4319,15.9466,0.188214,134.888,0.827429,95.0131,0.901,5.43164,7.160069,261.467814,268.627883,292
2022-12-16,Czech Republic,0.187835,0.0571269,0.00275131,0.0691404,0.0535713,1.07716e-05,0.31330878160000003,-3.3,89.2,2.688,9.7,1010.9,18.7,15.3764,16.0992,0.224357,133.271,0.934286,95.0407,0.788857,5.59621,7.3193529999999996,260.011657,267.33101,320
2022-12-17,Czech Republic,0.184716,0.0580625,0.00275498,0.0703146,0.0526818,9.99444e-06,0.31047737443999995,-2.9,84.3,0.419,9.9,1025.8,32.2,15.3301,15.3745,0.210643,131.34,0.972714,95.075,0.751143,5.55479,7.278646999999999,257.330243,264.60889000000003,199
2022-12-18,Czech Republic,0.180269,0.0583298,0.00277021,0.0711449,0.0514134,8.96451e-06,0.30560647451,-7.5,93.3,0.0,7.6,1036.6,13.5,15.273,14.5724,0.199214,128.441,1.00514,95.1009,0.685857,5.48193,7.172927,253.586514,260.759441,280
2022-12-19,Czech Republic,0.176773,0.0580873,0.00284177,0.071128,0.0504163,9.88171e-06,0.30116895170999997,-3.5,87.2,0.673,8.5,1032.0,22.6,15.2377,13.9908,0.187357,126.135,1.24943,95.0969,0.608571,5.35236,7.210361,250.647757,257.858118,291
2022-12-20,Czech Republic,0.173178,0.0579588,0.00287285,0.0688466,0.0493911,9.04829e-06,0.29429759829,-0.8,84.7,0.23,9.6,1025.1,27.9,15.2093,13.0053,0.182286,123.99,1.54314,95.0973,0.315429,5.22593,7.084499,247.48418600000002,254.56868500000002,274
2022-12-21,Czech Republic,0.171208,0.0579212,0.00296969,0.0656923,0.0488291,9.21504e-06,0.28870830504,0.6,92.4,4.385,6.9,1017.9,7.7,15.1656,13.2267,0.158143,122.376,1.69671,95.094,0.309429,5.28236,7.288499,246.020443,253.308942,275
2022-12-22,Czech Republic,0.168024,0.0575667,0.0029389,0.0622499,0.0479212,5.98794e-06,0.28113998794,6.0,89.0,2.287,15.7,1009.9,26.4,15.0127,12.5521,0.126429,120.379,2.06786,95.0747,0.356857,5.53236,7.957077,243.14492900000002,251.10200600000002,294
2022-12-23,Czech Republic,0.164714,0.0566599,0.00294529,0.0584707,0.0469772,7.36698e-06,0.27311455698,8.1,88.8,7.31,12.8,1006.9,28.5,14.904,11.5331,0.0857143,118.499,2.24071,95.025,0.476286,5.46307,8.180066,240.0468143,248.22688029999998,307
2022-12-24,Czech Republic,0.163769,0.053964,0.00285823,0.0547516,0.0467076,7.71069e-06,0.26809414069,9.1,80.3,0.3,19.8,1012.6,33.4,14.8164,10.7624,0.0852857,118.24,2.67814,94.9087,0.715857,5.4435,8.837496999999999,238.8127857,247.6502827,151
2022-12-25,Czech Republic,0.161564,0.0503167,0.0027276,0.0508221,0.0460786,7.71073e-06,0.26120001073000004,7.4,86.5,0.0,7.3,1019.3,38.4,14.7244,10.6469,0.0828571,116.631,2.782,94.7824,1.047,5.59071,9.419709999999998,236.8675571,246.2872671,170
2022-12-26,Czech Republic,0.155458,0.0451842,0.00275189,0.0470131,0.0443373,7.42629e-06,0.24956771629000002,9.1,80.3,1.159,15.1,1016.3,12.4,14.6247,9.801,0.076,112.492,2.93129,94.6756,1.12186,5.52571,9.57886,231.6693,241.24815999999998,284
2022-12-27,Czech Republic,0.150376,0.0426212,0.00274893,0.0451422,0.0428877,8.35376e-06,0.24116318376,4.1,76.7,1.286,17.9,1025.8,47.8,14.5194,9.68614,0.057,108.704,3.07857,94.6303,1.50986,5.54314,10.13157,227.59684,237.72841,246
2022-12-28,Czech Republic,0.141785,0.0401485,0.00273791,0.0442337,0.0404378,9.50105e-06,0.22920391105,4.2,75.5,0.0,13.4,1021.2,26.1,14.4131,8.80871,0.05,102.691,3.27686,94.6309,1.749,5.64379,10.66965,220.59371,231.26336,241
2022-12-29,Czech Republic,0.136289,0.0380578,0.00273064,0.0432129,0.0388703,9.63165e-06,0.22111247165,9.1,59.3,0.041,17.7,1012.8,28.0,14.3871,8.75357,0.0501429,98.5379,3.24186,94.6374,1.904,5.57707,10.72293,216.3661129,227.08904289999998,264
2022-12-30,Czech Republic,0.131298,0.0365897,0.00274845,0.0425985,0.0374467,7.92527e-06,0.21409957527,7.8,73.4,0.524,14.4,1016.3,44.8,14.3439,8.75086,0.0481429,94.7393,3.29129,94.69,2.10814,5.9125,11.31193,212.57220289999998,223.88413289999997,302
2022-12-31,Czech Republic,0.127382,0.0360825,0.00277919,0.0417783,0.03633,8.24599e-06,0.20827773598999996,13.3,68.8,0.0,22.3,1016.5,32.1,14.2104,8.726,0.0491429,91.7711,3.12218,94.7066,2.059,6.20107,11.382249999999999,209.4632429,220.84549289999998,162
2023-01-01,Czech Republic,0.119958,0.0371854,0.00279384,0.0411327,0.0348542,8.29821e-06,0.19874703821,13.6,59.7,0.0,12.8,1021.1,30.4,14.0977,8.61843,0.0525714,86.1777,3.38581,94.6983,2.11857,6.66643,12.17081,203.6447014,215.81551140000002,224
