Date,country,Power,Ground Transport,International Aviation,Residential,Industry,Domestic Aviation,Total CO2 [Tonne],Temperature [ºC],Relative Humidity (%),Rain [mm/h],Wind Speed [km/h],Pressure [mbar],Solar Radiation [W/m^2],Other sources,Gas,Oil,Coal,Wind,Nuclear,Solar,Hydroelectricity,Total Renewable [GWh],Total Non-Renewable [GWh],Total Electricity [GWh],Flights
2021-04-08,Slovakia,0.0138079,0.0170721,7.15559e-05,0.0199662,0.0317268,8.02778e-06,0.06558048368,3.1,63.8,1.138,13.5,1022.4,112.8,7.97543,5.80319,1.025,2.71329,0.0,38.1688,1.66014,12.7064,14.36654,55.68571,70.05225,28
2021-04-09,Slovakia,0.0138542,0.0180807,6.68706e-05,0.0212446,0.0318332,8.83208e-06,0.06700770268,7.4,47.4,0.018,10.1,1023.4,196.3,8.00471,6.10181,1.03114,2.55343,0.0,38.2898,1.80386,12.5503,14.35416,55.98089,70.33505,35
2021-04-10,Slovakia,0.0141258,0.018365,7.9693e-05,0.0218676,0.0324571,8.96884e-06,0.06853916184,10.9,49.7,0.0,9.0,1017.7,189.7,7.96129,6.35735,1.02571,2.54257,0.0,38.4107,1.97286,11.9193,13.89216,56.297619999999995,70.18977999999998,10
2021-04-11,Slovakia,0.0146053,0.0187971,8.99562e-05,0.0223274,0.0335589,8.32864e-06,0.07058988484,11.4,57.2,0.0,12.0,1015.6,111.7,7.912,6.59308,1.02086,2.64843,0.0,38.5317,1.88471,11.6634,13.54811,56.70607,70.25417999999999,20
2021-04-12,Slovakia,0.0153126,0.0197008,0.000100259,0.0227922,0.0351842,8.74271e-06,0.07339800171,9.1,70.4,2.879,15.3,1016.8,167.3,7.87329,6.85602,1.02843,2.84357,0.0,38.6527,1.75314,11.6192,13.37234,57.25401000000001,70.62635,20
2021-04-13,Slovakia,0.0157266,0.0198089,0.000117557,0.0230638,0.0361354,1.0769e-05,0.075054126,1.9,89.5,15.97,18.6,1023.4,21.8,7.79129,6.74474,1.03314,3.116,0.0,38.7737,1.62886,11.8095,13.43836,57.45887,70.89723000000001,35
2021-04-14,Slovakia,0.0161355,0.019859,0.000104326,0.0227038,0.0370749,7.80944e-06,0.07602633544000001,3.2,79.0,14.021,16.6,1022.6,73.9,7.71043,6.61814,1.03371,3.39829,0.0,38.7057,1.54271,11.9902,13.53291,57.466269999999994,70.99918,12
2021-04-15,Slovakia,0.0165436,0.0199576,0.000103462,0.0221458,0.0380127,6.65551e-06,0.07681221750999999,3.4,70.2,0.093,10.3,1022.8,98.2,7.68914,6.49154,1.034,3.68043,0.0,38.5146,1.49386,11.902,13.395859999999999,57.409710000000004,70.80557,18
2021-04-16,Slovakia,0.0169542,0.0199971,8.62895e-05,0.022025,0.0389562,5.59665e-06,0.07802728614999999,4.1,71.7,0.0,10.4,1021.7,72.4,7.67586,6.36493,1.03714,3.96157,0.0,38.3118,1.34386,11.949,13.29286,57.3513,70.64416,14
2021-04-17,Slovakia,0.0173665,0.0197631,7.44149e-05,0.0220723,0.0399034,4.17916e-06,0.07942079406,5.9,70.8,0.0,9.8,1020.0,101.5,7.68343,6.23833,1.037,4.24614,0.0,38.0973,1.12871,12.4638,13.59251,57.3022,70.89471,2
2021-04-18,Slovakia,0.0177924,0.0198236,6.13285e-05,0.021825,0.0408821,4.62215e-06,0.08056545064999998,6.4,79.1,0.0,13.1,1018.2,43.9,7.67729,6.11172,1.03514,4.539,0.0,37.8709,1.12086,12.5769,13.69776,57.234049999999996,70.93181,13
2021-04-19,Slovakia,0.017795,0.0198938,5.14058e-05,0.0213147,0.040888,3.87168e-06,0.08005297748,7.6,87.1,7.438,8.2,1016.4,65.2,7.67757,5.98512,1.02643,4.62286,0.0,37.6328,1.03343,12.6047,13.63813,56.94478000000001,70.58291000000001,10
2021-04-20,Slovakia,0.0179041,0.0199412,3.65219e-05,0.0205086,0.0411386,2.26667e-06,0.07959008857,9.5,80.0,5.954,11.9,1014.0,111.4,7.68157,5.85852,1.00486,4.77086,0.0,37.3829,1.20286,12.4549,13.65776,56.69871,70.35647,15
2021-04-21,Slovakia,0.0180331,0.020071,4.29162e-05,0.0195599,0.0414351,4.0661e-06,0.07907508230000002,12.3,59.0,0.007,13.4,1014.8,196.6,7.64829,5.73191,0.981429,4.93043,0.0,37.3103,1.32229,12.5534,13.87569,56.602359,70.478049,23
2021-04-22,Slovakia,0.0181776,0.0201565,3.94093e-05,0.0187107,0.0417672,4.3272e-06,0.0786992365,10.5,56.9,0.007,11.3,1017.3,117.9,7.55129,5.60531,0.961429,5.09514,0.0,37.3488,1.38943,12.7415,14.13093,56.561969,70.692899,15
2021-04-23,Slovakia,0.0183165,0.0202482,4.1419e-05,0.0179109,0.0420863,4.64332e-06,0.07835976232,8.7,47.2,0.0,11.2,1024.3,178.8,7.49471,5.4787,0.944857,5.25429,0.0,37.3874,1.50086,12.8023,14.30316,56.559957,70.863117,13
2021-04-24,Slovakia,0.0184579,0.0203728,4.14291e-05,0.017134,0.0424111,5.49909e-06,0.07804992819,10.4,45.0,0.0,6.4,1024.0,215.0,7.46157,5.3521,0.930571,5.41286,0.0,37.6692,1.69943,12.5404,14.23983,56.826301,71.066131,10
2021-04-25,Slovakia,0.0185375,0.0205942,5.71791e-05,0.016558,0.042594,5.22728e-06,0.07775190638,10.3,45.6,0.0,9.6,1019.3,214.5,7.45257,5.2255,0.928714,5.53029,0.0,38.1492,1.76414,12.6409,14.40504,57.286274,71.69131399999999,23
2021-04-26,Slovakia,0.0185284,0.0205883,6.35811e-05,0.0162149,0.0425731,7.31885e-06,0.07738729995,7.8,45.3,0.0,8.3,1019.3,194.1,7.478,5.09889,0.933286,5.59771,0.0,38.8331,1.99514,12.6415,14.63664,57.940986,72.57762600000001,31
2021-04-27,Slovakia,0.0183961,0.0206501,8.15821e-05,0.01609,0.0422692,7.75421e-06,0.07684463631,8.6,54.2,0.0,7.2,1013.4,199.5,7.51743,4.97229,0.936286,5.604,0.0,39.5024,2.13443,12.6201,14.75453,58.532406,73.286936,37
2021-04-28,Slovakia,0.0181778,0.020656,7.93064e-05,0.0160391,0.0417676,7.40825e-06,0.07607121465,11.2,55.6,0.0,9.8,1010.3,196.8,7.52429,4.84568,0.940714,5.56557,0.0,40.1402,2.21514,12.261,14.47614,59.016453999999996,73.492594,26
2021-04-29,Slovakia,0.0179811,0.0206518,8.71841e-05,0.0158959,0.0413157,8.86493e-06,0.07528874903,14.1,69.1,0.0,7.7,1007.0,186.3,7.553,4.71908,0.934286,5.54671,0.0,40.726,2.104,11.9404,14.0444,59.479076,73.523476,36
2021-04-30,Slovakia,0.0177132,0.0207067,0.000104249,0.0158459,0.0407002,1.00134e-05,0.0743735624,15.4,64.4,0.313,8.5,1009.9,149.0,7.57043,4.59248,0.931,5.48929,0.0,41.3139,2.02286,11.8826,13.90546,59.897099999999995,73.80256,37
2021-05-01,Slovakia,0.0169599,0.0201799,0.000113599,0.0155445,0.0410145,1.08993e-05,0.0736433983,16.6,59.1,0.001,8.8,1008.3,198.8,7.59257,4.46272,0.938,5.17971,0.0,41.6314,1.98843,11.8139,13.80233,59.8044,73.60673,13
2021-05-02,Slovakia,0.0159583,0.0201386,9.81162e-05,0.0152952,0.0403998,1.15211e-05,0.0717629373,12.2,69.7,0.043,19.1,1007.3,125.7,7.60571,4.34434,0.943429,4.73886,0.0,41.7634,1.95429,12.0355,13.989790000000001,59.395739,73.385529,14
2021-05-03,Slovakia,0.0151116,0.0201745,0.000103196,0.0149662,0.0401815,1.09209e-05,0.0703734169,9.7,56.2,0.007,12.9,1020.0,158.3,7.59071,4.28347,0.938857,4.35,0.0,41.7387,1.92114,12.3595,14.28064,58.901737,73.182377,28
2021-05-04,Slovakia,0.0141178,0.0201511,0.00013408,0.0145521,0.0396174,1.10174e-05,0.0684323974,12.8,55.3,0.0,10.1,1013.4,229.7,7.56443,4.23612,0.923143,3.88743,0.0,41.6839,1.921,12.8837,14.804699999999999,58.295023,73.099723,44
2021-05-05,Slovakia,0.0132022,0.0201946,0.000145016,0.0142834,0.0392578,1.0602e-05,0.066899018,11.3,67.3,7.902,11.2,1005.9,126.5,7.53071,4.21585,0.913286,3.44357,0.0,41.6543,1.82943,13.3821,15.21153,57.757716,72.969246,39
2021-05-06,Slovakia,0.0123154,0.0202105,0.000150134,0.0140541,0.0390051,1.13759e-05,0.0655361099,9.6,62.8,0.0,13.4,1012.9,148.9,7.43429,4.22309,0.922286,2.983,0.0,41.6871,2.01843,13.5812,15.599630000000001,57.249766,72.849396,42
2021-05-07,Slovakia,0.0114543,0.0201731,0.000151895,0.0137265,0.0387196,9.96344e-06,0.06406225844,10.1,75.5,3.141,9.9,1010.2,92.5,7.38671,4.24371,0.931429,2.52729,0.0,41.6964,1.91343,13.8028,15.71623,56.785539,72.501769,36
2021-05-08,Slovakia,0.0110823,0.0202877,0.000166219,0.0136082,0.037462,8.64182e-06,0.062327360820000004,9.9,54.2,0.0,9.7,1021.3,236.6,7.32771,4.28057,0.936429,2.31286,0.0,41.7271,1.95914,14.0944,16.05354,56.584669000000005,72.638209,13
2021-05-09,Slovakia,0.0109712,0.020627,0.000180975,0.0133551,0.0370866,8.05616e-06,0.06160193116,14.3,48.8,0.0,9.7,1018.8,226.9,7.27329,4.27886,0.923,2.26829,0.0,41.914,2.15957,14.1024,16.261969999999998,56.65744,72.91941,17
2021-05-10,Slovakia,0.0106525,0.0206199,0.000183981,0.0127115,0.0360092,7.85377e-06,0.059565034770000004,18.3,46.9,0.0,11.1,1013.6,201.0,7.24971,4.11571,0.906857,2.21714,0.0,42.4187,2.22486,14.0706,16.295460000000002,56.908117000000004,73.20357700000001,30
2021-05-11,Slovakia,0.0101377,0.0206267,0.000139759,0.0120113,0.0342688,7.94256e-06,0.05656550156,20.9,48.9,0.0,11.8,1009.6,267.0,7.23886,3.824,0.895286,2.13986,0.0,42.6304,2.22786,13.9807,16.208560000000002,56.72840600000001,72.93696600000001,39
2021-05-12,Slovakia,0.00970188,0.0205833,0.000153997,0.0113455,0.0327957,8.09099e-06,0.05400516799,15.0,74.5,0.669,15.0,1006.2,85.5,7.14343,3.61357,0.879286,2.05757,0.0,43.2199,2.26486,14.0513,16.31616,56.91375600000001,73.229916,32
2021-05-13,Slovakia,0.00920254,0.0206132,0.000149104,0.0106964,0.0311078,5.7684e-06,0.05116161240000001,11.0,93.2,18.559,17.9,1002.8,44.3,7.062,3.37243,0.854286,1.96857,0.0,43.9071,2.06886,14.9082,16.97706,57.164386,74.141446,35
2021-05-14,Slovakia,0.00880342,0.0206192,0.00014442,0.0100354,0.0297586,5.33188e-06,0.048747171879999995,11.1,87.7,5.358,12.6,1007.1,82.0,7.05486,3.14557,0.828857,1.92214,0.0,44.6423,2.06843,15.674,17.74243,57.593727,75.336157,42
2021-05-15,Slovakia,0.00848759,0.0207974,0.000151695,0.0096591,0.028691,4.97242e-06,0.04699435742,13.0,82.0,0.127,6.0,1009.6,124.9,7.11,2.92829,0.830143,1.891,0.0,45.3537,1.93843,16.3986,18.33703,58.113133000000005,76.450163,14
2021-05-16,Slovakia,0.00824689,0.0203191,0.000148671,0.0094837,0.0278774,5.95829e-06,0.04576261929,14.1,72.9,0.067,10.5,1006.4,217.5,7.15286,2.76071,0.838714,1.86243,0.0,45.832,1.71629,17.1206,18.83689,58.446714,77.283604,25
2021-05-17,Slovakia,0.00822863,0.0203393,0.000152166,0.00967352,0.0278156,4.3565e-06,0.04587427249999999,11.7,91.0,13.785,11.0,1005.0,60.9,7.17114,2.73843,0.860786,1.849,0.0,44.6401,1.43043,17.8499,19.280330000000003,57.259456,76.539786,23
2021-05-18,Slovakia,0.00909857,0.0203778,0.000167695,0.00993329,0.0307563,3.49862e-06,0.04995935362,12.5,70.3,0.716,15.4,1010.7,198.8,7.195,3.43029,0.894357,1.84957,0.0,43.7663,1.26343,17.3559,18.619329999999998,57.135517,75.754847,33
2021-05-19,Slovakia,0.00968026,0.0203833,0.000154904,0.0100744,0.0327227,3.10316e-06,0.052635367159999995,11.6,72.9,1.229,11.7,1012.8,129.4,7.33757,3.89258,0.920786,1.847,0.0,42.5155,1.17629,16.7814,17.957690000000003,56.513436,74.471126,39
2021-05-20,Slovakia,0.0102755,0.0203745,0.000166304,0.0101834,0.0347348,3.65526e-06,0.05536365926,12.4,70.4,0.189,14.4,1016.4,171.3,7.52643,4.37615,0.938214,1.84571,0.0,41.1507,1.32171,15.7974,17.11911,55.837204,72.956314,39
2021-05-21,Slovakia,0.0108274,0.0203595,0.000168596,0.0103003,0.0366004,5.46167e-06,0.057902157669999996,15.3,57.8,0.0,10.0,1014.6,223.1,7.54286,4.83572,0.947643,1.84314,0.0,39.7537,1.53871,14.5981,16.13681,54.923063,71.059873,35
2021-05-22,Slovakia,0.0108823,0.020219,0.000144865,0.0103183,0.0367859,5.39319e-06,0.058136758190000005,12.3,74.2,0.607,11.5,1011.6,78.6,7.48343,4.89887,0.934929,1.84329,0.0,38.3806,1.42043,13.3644,14.78483,53.541119,68.32594900000001,13
2021-05-23,Slovakia,0.0111414,0.0198101,0.000148918,0.010361,0.037662,4.81597e-06,0.059318133970000006,10.4,87.2,10.257,9.2,1016.7,50.9,7.41157,5.13629,0.922071,1.84286,0.0,37.0662,1.34529,12.142,13.48729,52.378991,65.866281,27
2021-05-24,Slovakia,0.0111522,0.0197925,0.000154187,0.0103767,0.0376983,5.46492e-06,0.05938685192,10.9,86.1,5.972,9.1,1020.8,113.2,7.34257,5.17779,0.903429,1.83829,0.0,37.0512,1.47357,11.0614,12.534970000000001,52.313279,64.84824900000001,33
2021-05-25,Slovakia,0.0108756,0.0198109,0.000149233,0.0103659,0.0367634,6.76924e-06,0.058160902240000006,11.2,80.7,10.585,12.1,1017.5,87.0,7.27943,4.97332,0.886429,1.83386,0.0,37.0501,1.425,11.2734,12.698400000000001,52.023139,64.72153899999999,19
2021-05-26,Slovakia,0.0109951,0.0198147,0.000153883,0.0104714,0.0371672,8.02041e-06,0.058795603409999994,13.4,56.6,0.0,9.4,1019.0,262.0,7.245,5.04311,0.909429,1.83443,0.0,37.0491,1.59014,11.7534,13.343539999999999,52.081069,65.424609,51
2021-05-27,Slovakia,0.0110073,0.0197986,0.00015819,0.0105107,0.0372084,9.2211e-06,0.0588938111,13.5,70.7,0.001,10.1,1017.2,172.2,7.22843,4.96546,0.975571,1.83457,0.0,37.048,1.659,13.0493,14.708300000000001,52.052031,66.760331,47
2021-05-28,Slovakia,0.0112031,0.0198018,0.000161854,0.0104051,0.0378703,9.81435e-06,0.059650168350000005,13.6,63.2,0.371,11.5,1019.7,164.0,7.263,5.01618,1.05957,1.83686,0.0,37.0469,1.66029,13.9943,15.65459,52.22251,67.8771,43
2021-05-29,Slovakia,0.0116212,0.0197983,0.000162277,0.0101755,0.0392837,1.12801e-05,0.06125395709999999,13.9,58.3,0.01,11.7,1020.1,225.8,7.316,5.31186,1.10186,1.83843,0.0,37.0458,1.801,14.6971,16.4981,52.61395,69.11205000000001,18
2021-05-30,Slovakia,0.0117287,0.0198591,0.000153034,0.00978731,0.0396469,1.19015e-05,0.0613278455,12.1,69.0,0.01,11.3,1021.6,135.5,7.38929,5.39743,1.10186,1.84171,0.0,37.0447,1.96257,15.4254,17.38797,52.77499,70.16296,29
2021-05-31,Slovakia,0.0125341,0.0198438,0.000159751,0.00941156,0.0423697,1.17001e-05,0.0644868111,14.0,60.3,0.003,13.2,1020.1,201.2,7.40871,5.46714,1.11071,2.201,0.0,37.0437,1.98314,15.8043,17.78744,53.231260000000006,71.01870000000001,41
2021-06-01,Slovakia,0.0134345,0.0197766,0.000176901,0.00869089,0.0439294,1.1757e-05,0.06624344800000001,15.4,43.9,0.0,7.5,1018.2,276.4,7.41086,5.36229,1.19486,2.653,0.0,37.0426,2.14157,16.0822,18.223770000000002,53.66361,71.88738000000001,48
2021-06-02,Slovakia,0.0141891,0.0197559,0.000180207,0.00806771,0.0449592,1.08964e-05,0.0674071134,17.2,46.5,0.0,6.0,1019.8,259.6,7.40871,5.23264,1.25571,3.06443,0.0,37.0415,2.07157,15.9796,18.05117,54.00299,72.05416,51
2021-06-03,Slovakia,0.0144632,0.019739,0.000181233,0.00742274,0.0447116,9.65372e-06,0.06678842672,18.5,50.4,0.0,6.0,1023.3,243.3,7.38529,5.14093,1.27686,3.24129,0.0,37.0404,2.12086,15.045,17.16586,54.08477,71.25063,33
2021-06-04,Slovakia,0.0145411,0.0197405,0.000213914,0.0068786,0.0438243,9.89905e-06,0.06546781305,20.3,51.8,0.0,6.4,1023.0,244.5,7.29243,4.90436,1.27771,3.42143,0.0,37.0393,2.14886,14.6025,16.75136,53.93523,70.68659,56
2021-06-05,Slovakia,0.0148666,0.0197726,0.000228226,0.00650625,0.0437687,9.55487e-06,0.06537933087,21.6,56.0,0.01,6.2,1018.3,243.8,7.16486,4.8585,1.30457,3.59243,0.0,37.0383,2.16814,14.3292,16.49734,53.958659999999995,70.45599999999999,16
2021-06-06,Slovakia,0.0153198,0.0201056,0.000254916,0.00628605,0.0441292,9.40435e-06,0.06599937035,20.0,73.7,1.321,10.7,1017.4,204.7,6.99986,4.87358,1.369,3.76186,0.0,37.0372,2.26386,14.1198,16.38366,54.0415,70.42516,38
2021-06-07,Slovakia,0.0149294,0.0200816,0.000268514,0.00611175,0.0418359,9.8022e-06,0.06315536620000001,21.3,57.0,0.0,8.1,1017.8,213.7,6.91243,4.72472,1.43543,3.60043,0.0,37.0361,2.356,14.5007,16.8567,53.709109999999995,70.56581,36
2021-06-08,Slovakia,0.014418,0.0200667,0.000279557,0.0062661,0.0404028,9.90613e-06,0.06137636313,22.2,46.4,0.0,6.6,1017.5,181.5,6.78514,4.76279,1.42814,3.32443,0.0,37.5218,2.39043,14.5008,16.89123,53.8223,70.71353,62
2021-06-09,Slovakia,0.0138216,0.0200502,0.0003018,0.00622532,0.0387316,1.04386e-05,0.0590907586,23.0,43.6,0.0,10.0,1017.0,248.1,6.65986,4.69204,1.403,3.08457,0.0,38.6726,2.40729,14.752,17.159290000000002,54.51207,71.67136,69
2021-06-10,Slovakia,0.0138471,0.0200405,0.000305088,0.00624448,0.0388029,1.04545e-05,0.0592100225,21.8,43.8,0.0,11.5,1017.5,263.9,6.54014,4.7854,1.35286,3.08143,0.0,39.9377,2.37943,14.9174,17.29683,55.69753,72.99436,50
2021-06-11,Slovakia,0.0139131,0.0200284,0.000333268,0.00624674,0.038988,1.01732e-05,0.0594912812,20.1,58.9,0.0,13.4,1016.7,234.2,6.45714,4.91226,1.30357,3.07814,0.0,41.2431,2.33957,15.0286,17.36817,56.994209999999995,74.36238,57
2021-06-12,Slovakia,0.0135619,0.0199034,0.000346836,0.00621411,0.0380039,9.39835e-06,0.05813614435,20.7,66.2,2.055,12.9,1015.3,201.5,6.38257,4.68387,1.25929,3.07186,0.0,42.5236,2.37429,15.4686,17.84289,57.92119,75.76408,28
2021-06-13,Slovakia,0.0133748,0.0194352,0.000351453,0.0061672,0.0374795,8.93442e-06,0.05738188742,16.5,60.0,1.916,14.5,1020.2,219.7,6.346,4.5885,1.22314,3.06271,0.0,43.9016,2.34043,15.5658,17.90623,59.12195,77.02817999999999,40
2021-06-14,Slovakia,0.0132545,0.0194111,0.000340891,0.00609315,0.0371424,1.12065e-05,0.056842147499999995,16.2,53.0,0.0,11.5,1022.0,270.5,6.24114,4.5875,1.17586,3.03986,0.0,45.2771,2.32471,15.0045,17.32921,60.32146,77.65067,54
2021-06-15,Slovakia,0.0132135,0.01939,0.000335046,0.00603845,0.0370276,1.1314e-05,0.05662591,20.1,47.1,0.0,6.8,1018.4,233.3,6.16314,4.57714,1.13514,3.05757,0.0,46.1063,2.35657,14.8385,17.19507,61.039289999999994,78.23436,50
2021-06-16,Slovakia,0.0132617,0.019363,0.000318222,0.00599121,0.0371627,1.27534e-05,0.0567465854,23.3,41.5,0.0,5.8,1016.6,259.4,6.07243,4.66046,1.10043,3.05971,0.0,46.2056,2.38629,14.4492,16.83549,61.09863,77.93412000000001,51
2021-06-17,Slovakia,0.0132538,0.0193515,0.000325014,0.00593822,0.0371404,1.44406e-05,0.05667187459999999,24.1,47.0,0.0,7.2,1017.2,271.3,6.05071,4.66775,1.09329,3.057,0.0,46.1403,2.41186,14.1086,16.52046,61.00905,77.52951,44
2021-06-18,Slovakia,0.0132755,0.0192922,0.000316996,0.00590723,0.0372014,1.48978e-05,0.0567160238,25.1,47.0,0.0,7.8,1016.6,261.7,6.04471,4.68182,1.09586,3.05757,0.0,45.9653,2.45286,13.6267,16.07956,60.845259999999996,76.92482,71
2021-06-19,Slovakia,0.0136778,0.0188725,0.000330629,0.00587899,0.0383285,1.54737e-05,0.0582313927,26.2,47.0,0.0,5.4,1014.4,258.2,6.05486,4.99274,1.10586,3.06757,0.0,44.8024,2.50071,12.7452,15.24591,60.02343,75.26934,31
2021-06-20,Slovakia,0.0138706,0.0188386,0.000326907,0.00586896,0.038869,1.58664e-05,0.05895133340000001,26.6,54.2,0.0,6.7,1011.0,258.7,6.06814,5.13113,1.119,3.07214,0.0,43.5449,2.517,12.2241,14.7411,58.93531,73.67641,52
2021-06-21,Slovakia,0.013966,0.0188338,0.000366377,0.00588027,0.0391363,1.43816e-05,0.0593633286,26.4,61.4,0.0,7.5,1006.7,221.2,6.14157,5.21527,1.13257,3.05943,0.0,42.293,2.52943,11.9547,14.48413,57.84184,72.32597,51
2021-06-22,Slovakia,0.0144952,0.0188526,0.000387409,0.0059489,0.0406191,1.41384e-05,0.0614647474,25.4,62.1,0.14,8.1,1008.4,244.8,6.24343,5.34638,1.14114,3.24229,0.0,41.1037,2.46286,11.6984,14.161259999999999,57.07694000000001,71.2382,59
2021-06-23,Slovakia,0.0150587,0.0188057,0.000397826,0.00603701,0.0421982,1.3308e-05,0.063705044,24.4,72.0,0.0,11.6,1013.9,241.0,6.35214,5.45552,1.16229,3.44571,0.0,39.9822,2.41614,11.7621,14.17824,56.39786,70.5761,56
2021-06-24,Slovakia,0.0156833,0.0187583,0.000408691,0.00615968,0.0439486,1.39485e-05,0.0662142195,26.5,66.4,0.039,7.7,1013.0,227.8,6.41986,5.58824,1.17986,3.66886,0.0,38.914,2.367,11.8236,14.1906,55.77082,69.96142,72
2021-06-25,Slovakia,0.0161225,0.0186868,0.000437501,0.00623963,0.0451794,1.49132e-05,0.06799394419999999,21.6,66.2,0.002,15.0,1014.4,212.0,6.47114,5.70274,1.21,3.799,0.0,37.9183,2.33671,11.8557,14.19241,55.10118,69.29359,83
2021-06-26,Slovakia,0.0162303,0.0188417,0.000449716,0.00632477,0.0454815,1.58497e-05,0.06850213570000001,21.4,65.2,0.278,11.0,1016.4,245.8,6.57214,5.80474,1.242,3.76729,0.0,37.9385,2.28,12.0387,14.3187,55.32467,69.64337,40
2021-06-27,Slovakia,0.0163543,0.018807,0.000492055,0.006334,0.0458288,1.70261e-05,0.0690261811,23.3,54.2,0.0,5.5,1015.8,233.2,6.689,5.92182,1.25457,3.75014,0.0,37.9587,2.24129,12.2912,14.53249,55.57423,70.10672,54
2021-06-28,Slovakia,0.0165044,0.0188611,0.000487719,0.00632522,0.0462495,2.1692e-05,0.069588531,26.3,48.6,0.0,6.6,1014.6,260.7,6.75943,6.04325,1.27229,3.73957,0.0,37.9789,2.22829,12.3756,14.60389,55.793440000000004,70.39733000000001,82
2021-06-29,Slovakia,0.0161155,0.0188568,0.000483555,0.00628053,0.0451598,2.22411e-05,0.06806162610000001,27.1,51.9,0.0,7.6,1009.7,253.0,6.80886,6.04775,1.294,3.52271,0.0,37.9992,2.243,12.4157,14.6587,55.672520000000006,70.33122,66
2021-06-30,Slovakia,0.0156268,0.0188919,0.000515869,0.00622136,0.0437903,2.03498e-05,0.0661746788,20.4,62.0,0.026,17.8,1010.4,266.1,6.83857,6.01393,1.299,3.29143,0.0,38.0194,2.25729,12.1994,14.45669,55.462329999999994,69.91901999999999,67
2021-07-01,Slovakia,0.015159,0.0188896,0.000538671,0.00614468,0.0419276,1.84825e-05,0.0637884335,18.2,60.8,0.532,17.4,1013.0,231.8,6.87257,6.00271,1.31329,3.04986,0.0,38.0396,2.22986,11.9576,14.18746,55.27803,69.46549,64
2021-07-02,Slovakia,0.01484,0.0188412,0.000537051,0.00609004,0.0404836,1.7444e-05,0.061968135,17.1,71.5,0.0,14.6,1015.3,93.1,6.925,5.98871,1.30871,2.90029,0.0,38.0598,2.14,11.7831,13.9231,55.18251,69.10561,83
2021-07-03,Slovakia,0.0148992,0.0186956,0.000561439,0.00599213,0.0400945,1.67072e-05,0.0615639762,19.9,62.3,0.185,11.9,1015.0,197.0,6.93143,6.00129,1.292,2.936,0.0,38.08,2.11929,11.5797,13.69899,55.240719999999996,68.93970999999999,63
2021-07-04,Slovakia,0.014448,0.0184174,0.000540298,0.00592205,0.0384036,1.71886e-05,0.05933113660000001,22.3,48.1,0.0,7.3,1011.4,206.3,6.91757,5.57818,1.28643,2.96471,0.0,38.1002,2.12414,11.3393,13.46344,54.84709,68.31053,57
2021-07-05,Slovakia,0.0147577,0.0167863,0.000535262,0.00585827,0.0387412,1.17812e-05,0.0599042132,22.4,53.9,0.092,11.7,1010.9,214.3,6.95486,5.46946,1.277,3.194,0.0,38.1204,2.11986,11.1419,13.261759999999999,55.015719999999995,68.27748,49
2021-07-06,Slovakia,0.0152257,0.0166604,0.000527519,0.00576553,0.0393964,1.1749e-05,0.06092689799999999,25.9,46.1,0.0,7.7,1012.2,260.3,6.95186,5.42875,1.26971,3.46114,0.0,38.1406,2.14243,11.3008,13.44323,55.25206,68.69529,64
2021-07-07,Slovakia,0.0158057,0.0164564,0.000507956,0.00567718,0.0403367,1.37676e-05,0.0623413036,26.2,53.6,0.0,9.3,1014.0,240.9,7.00071,5.46529,1.26621,3.73586,0.0,38.1608,2.14429,11.0726,13.21689,55.628870000000006,68.84576,66
2021-07-08,Slovakia,0.016398,0.0161989,0.000504508,0.00561862,0.0418483,1.51381e-05,0.06438456610000001,27.9,53.8,0.0,11.0,1015.9,248.4,6.99986,5.49157,1.27507,4.01314,0.0,38.3754,2.19229,10.8854,13.07769,56.15504,69.23273,87
2021-07-09,Slovakia,0.0170092,0.0161626,0.000508758,0.0055961,0.043408,1.43743e-05,0.06653643229999999,23.1,59.6,0.014,16.2,1015.5,208.3,6.98971,5.50532,1.30521,4.29057,0.0,38.855,2.156,11.1093,13.2653,56.945809999999994,70.21110999999999,86
2021-07-10,Slovakia,0.0174608,0.0163447,0.000507561,0.00558023,0.0445607,1.41651e-05,0.06812345610000001,22.3,50.3,0.0,9.6,1017.7,262.9,6.962,5.45414,1.34764,4.51629,0.0,39.9115,2.24443,11.4451,13.68953,58.19157,71.8811,64
2021-07-11,Slovakia,0.0179614,0.016506,0.000523656,0.00557928,0.0458382,1.16717e-05,0.0699142077,20.7,69.2,2.105,7.8,1015.1,64.8,6.94886,5.46114,1.39764,4.726,0.0,41.0188,2.11771,11.5244,13.64211,59.55244,73.19454999999999,57
2021-07-12,Slovakia,0.0180748,0.0179081,0.000523543,0.00557927,0.0461276,1.27688e-05,0.0703179818,21.4,76.8,10.314,7.4,1013.4,200.0,6.89586,5.46257,1.44164,4.74771,0.0,42.1257,2.04986,11.8837,13.93356,60.67348,74.60704,59
2021-07-13,Slovakia,0.0176805,0.017779,0.000524378,0.00557247,0.0451212,1.40848e-05,0.0689126328,26.0,59.6,0.0,10.5,1008.1,210.6,6.82814,5.13571,1.46436,4.72529,0.0,43.1338,2.02843,11.9824,14.01083,61.2873,75.29813,59
