Date,country,Power,Ground Transport,International Aviation,Residential,Industry,Domestic Aviation,Total CO2 [Tonne],Temperature [ºC],Relative Humidity (%),Rain [mm/h],Wind Speed [km/h],Pressure [mbar],Solar Radiation [W/m^2],Other sources,Gas,Oil,Coal,Wind,Nuclear,Solar,Hydroelectricity,Total Renewable [GWh],Total Non-Renewable [GWh],Total Electricity [GWh],Flights
2022-11-30,Slovenia,0.0131663,0.0155173,0.000316952,0.00499032,0.00794541,9.13726e-07,0.026419895726000002,3.9,78.1,0.294,6.1,1021.3,13.1,0.426143,1.63296,0.0,11.2476,0.0,16.7749,0.230286,7.88314,8.113426,30.081603,38.195029,44
2022-12-01,Slovenia,0.0132807,0.0155666,0.000308937,0.00509417,0.00810297,8.56107e-07,0.026787633106999997,2.8,90.9,0.3,2.0,1022.2,17.1,0.419857,1.67377,0.0,11.3294,0.0,16.7766,0.209571,7.562,7.771571000000001,30.199627,37.971198,44
2022-12-02,Slovenia,0.0135682,0.015582,0.000316792,0.00521049,0.0083648,6.69581e-07,0.027460951581000002,2.0,93.1,2.041,3.0,1022.2,14.5,0.414429,1.69841,0.0,11.5816,0.0,16.7781,0.193286,7.41186,7.6051459999999995,30.472538999999998,38.077684999999995,57
2022-12-03,Slovenia,0.0137379,0.0155282,0.000312011,0.00531886,0.00855166,2.51777e-07,0.027920682777,2.5,94.2,3.475,2.6,1022.8,11.7,0.411571,1.73155,0.0,11.7193,0.0,16.7806,0.176571,7.34357,7.520141,30.643021,38.163162,33
2022-12-04,Slovenia,0.0134762,0.0152572,0.00027808,0.00536143,0.0084615,2.04099e-07,0.027577414099,3.6,95.0,4.116,2.3,1020.6,5.3,0.408571,1.7327,0.0,11.4756,0.0,16.7826,0.129857,7.42057,7.550427,30.399471,37.949898,34
2022-12-05,Slovenia,0.0125825,0.0153265,0.000271226,0.00545795,0.00795905,3.82278e-09,0.02627072982278,4.7,94.2,6.064,2.5,1020.3,11.2,0.407143,1.72527,0.0,10.6504,0.0,16.7826,0.109571,7.99643,8.106001000000001,29.565413,37.671414,59
2022-12-06,Slovenia,0.0117061,0.0153468,0.00027458,0.00540904,0.0074801,3.92008e-07,0.024870212008,5.3,91.1,0.297,3.7,1017.1,34.6,0.406143,1.6903,0.0,9.85764,0.0,16.7829,0.115571,9.358,9.473571,28.736983000000002,38.210554,65
2022-12-07,Slovenia,0.0107456,0.015317,0.000296428,0.00527409,0.0069522,3.93275e-07,0.023268711274999996,4.8,80.2,0.006,5.3,1015.4,35.3,0.405143,1.70568,0.0,8.95679,0.0,16.7824,0.112571,10.2846,10.397171,27.850012999999997,38.247184,59
2022-12-08,Slovenia,0.0101373,0.0152995,0.000318786,0.00518079,0.00655866,3.89452e-07,0.022195925452,3.5,89.2,2.258,3.3,1012.7,24.4,0.408286,1.70677,0.0,8.39143,0.0,16.7819,0.104286,10.8977,11.001986,27.288386,38.290372,53
2022-12-09,Slovenia,0.00954789,0.0153315,0.000320345,0.00507749,0.0061773,3.89452e-07,0.021123414452,3.6,95.1,99.58,3.0,1005.4,6.5,0.411,1.7402,0.0,7.82421,0.0,16.781,0.0934286,11.583,11.6764286,26.75641,38.4328386,54
2022-12-10,Slovenia,0.00844374,0.0155205,0.000334745,0.00493742,0.00546294,3.89452e-07,0.019179234452,3.8,94.4,15.11,2.9,1001.3,5.7,0.410857,1.76579,0.0,6.78386,0.0,16.7679,0.0891429,12.5309,12.620042900000001,25.728407,38.3484499,39
2022-12-11,Slovenia,0.00807455,0.015682,0.000334585,0.00486675,0.00522408,5.79491e-07,0.018500544491000002,1.0,94.2,4.68,2.9,1004.0,14.9,0.410714,1.80493,0.0,6.41771,0.0,16.7553,0.0934286,13.5771,13.670528599999999,25.388654,39.0591826,36
2022-12-12,Slovenia,0.00869047,0.0156395,0.000346783,0.00477746,0.00562256,6.09258e-07,0.019437882257999996,-1.1,85.4,0.193,3.0,1011.7,31.8,0.411143,1.82564,0.0,6.97714,0.0,16.739,0.105857,14.0009,14.106757,25.952923000000002,40.05968,70
2022-12-13,Slovenia,0.00939303,0.0156312,0.000354094,0.00484646,0.00607711,5.12239e-07,0.020671206239,-2.6,85.2,0.108,3.6,1014.3,23.6,0.409857,1.86693,0.0,7.60471,0.0,16.7376,0.0995714,13.3841,13.4836714,26.619097,40.1027684,61
2022-12-14,Slovenia,0.010062,0.0156335,0.000329543,0.00500753,0.00650994,7.35591e-07,0.021909748591,-1.2,82.5,0.108,3.6,1008.5,27.9,0.403286,1.87641,0.0,8.22014,0.0,16.7379,0.0921429,13.0414,13.1335429,27.237735999999998,40.37127889999999,46
2022-12-15,Slovenia,0.0104812,0.0156029,0.000312838,0.00507875,0.00678116,7.35591e-07,0.022654683591,-0.4,87.7,0.508,2.9,1008.7,25.3,0.393714,1.88509,0.0,8.60414,0.0,16.7384,0.094,12.9083,13.0023,27.621343999999997,40.623644,44
2022-12-16,Slovenia,0.0108372,0.0155936,0.000312973,0.00512946,0.00701146,7.4566e-07,0.023291838659999998,2.7,95.0,33.793,1.8,1006.0,16.6,0.386,1.87966,0.0,8.93786,0.0,16.739,0.0935714,13.134,13.2275714,27.942520000000002,41.170091400000004,67
2022-12-17,Slovenia,0.0111814,0.0155976,0.000309098,0.00515517,0.00723412,7.4566e-07,0.023880533659999998,2.0,92.3,1.321,2.7,1021.7,8.3,0.376571,1.84536,0.0,9.27786,0.0,16.7429,0.0968571,13.2347,13.3315571,28.242691,41.574248100000005,38
2022-12-18,Slovenia,0.0111719,0.01559,0.00031803,0.00512464,0.00722798,5.55621e-07,0.023843105621000005,0.4,81.4,0.023,3.9,1036.2,26.1,0.370286,1.82607,0.0,9.28057,0.0,16.7501,0.108714,13.0986,13.207314,28.227026000000002,41.43434,39
2022-12-19,Slovenia,0.011131,0.0155458,0.000316213,0.00515075,0.00720153,5.25854e-07,0.023800018854000002,0.7,75.1,0.0,3.8,1036.4,30.3,0.362857,1.79793,0.0,9.25943,0.0,16.7661,0.101,12.9401,13.0411,28.186317000000003,41.227417,51
2022-12-20,Slovenia,0.0104557,0.0155881,0.000309967,0.0051358,0.00676461,2.34688e-07,0.022666311688,1.3,83.0,0.001,2.4,1029.2,30.5,0.357143,1.77936,0.0,8.64357,0.0,16.7646,0.0967143,12.7786,12.875314300000001,27.544673000000003,40.4199873,54
2022-12-21,Slovenia,0.0103442,0.0156609,0.000324222,0.00507525,0.0066925,1.00697e-08,0.0224361820697,3.8,83.4,0.002,3.4,1021.1,28.9,0.354857,1.74007,0.0,8.56357,0.0,16.7601,0.097,12.6786,12.775599999999999,27.418597000000002,40.194197,54
2022-12-22,Slovenia,0.00965801,0.0157313,0.000337212,0.00500649,0.00624855,3.75234e-07,0.021250637234,6.3,83.0,0.097,3.7,1017.0,37.7,0.357429,1.69936,0.0,7.95086,0.0,16.7569,0.0981429,12.575,12.673142899999998,26.764549000000002,39.437691900000004,45
2022-12-23,Slovenia,0.00924832,0.0157584,0.000330476,0.00487003,0.00598349,4.3003e-07,0.020432746030000004,8.2,76.7,0.0,5.8,1014.7,35.5,0.358286,1.66029,0.0,7.59386,0.0,16.7553,0.116,11.9987,12.1147,26.367736,38.482436,62
2022-12-24,Slovenia,0.00930751,0.0154394,0.000329745,0.0047523,0.00602178,4.44033e-07,0.020411779033,8.0,77.1,0.002,3.2,1017.5,28.1,0.363714,1.65243,0.0,7.6535,0.0,16.7611,0.129714,11.2599,11.389614,26.430743999999997,37.820358,28
2022-12-25,Slovenia,0.00869672,0.0145932,0.00031282,0.00470898,0.00562661,4.44828e-07,0.019345574828,7.8,83.6,0.003,3.1,1023.6,20.2,0.366571,1.64829,0.0,7.08893,0.0,16.7617,0.142714,10.6123,10.755014,25.865491000000002,36.620505,18
2022-12-26,Slovenia,0.00785834,0.0130454,0.000314657,0.00458074,0.0050842,4.82134e-07,0.017838419134,10.1,79.4,0.005,8.5,1023.6,36.3,0.369,1.63829,0.0,6.31657,0.0,16.7596,0.155571,9.92986,10.085431,25.08346,35.168890999999995,40
2022-12-27,Slovenia,0.00726622,0.0126051,0.000322359,0.0043515,0.0047011,5.10809e-07,0.016641689809,9.0,78.4,0.495,5.3,1026.4,30.0,0.370143,1.606,0.0,5.78614,0.0,16.759,0.172857,9.49514,9.667997,24.521283,34.18928,48
2022-12-28,Slovenia,0.00636986,0.0122198,0.00032397,0.00418987,0.00412118,5.30344e-07,0.015005410344,5.8,75.3,0.203,2.8,1027.5,29.9,0.373857,1.57657,0.0,4.97157,0.0,16.76,0.201857,9.11629,9.318147,23.681997000000003,33.000144000000006,48
2022-12-29,Slovenia,0.00605566,0.0118442,0.000320818,0.00410023,0.0039179,1.7772e-07,0.014394785719999999,6.2,82.2,0.203,2.2,1022.1,29.0,0.373286,1.54157,0.0,4.70079,0.0,16.7597,0.219,9.04929,9.268289999999999,23.375346,32.643636,37
2022-12-30,Slovenia,0.00548573,0.0114245,0.000309807,0.00408187,0.00354916,1.70421e-07,0.013426737421,9.3,92.5,10.655,2.2,1021.0,16.5,0.370143,1.50157,0.0,4.19557,0.0,16.7591,0.212143,8.79086,9.003003,22.826383,31.829386,46
2022-12-31,Slovenia,0.00506182,0.0109637,0.000303322,0.00404111,0.0032749,1.73388e-07,0.012681325388,11.5,78.9,0.004,6.9,1027.6,29.3,0.367143,1.45786,0.0,3.82814,0.0,16.7593,0.227571,8.71586,8.943430999999999,22.412443,31.355874,22
2023-01-01,Slovenia,0.00527293,0.011102,0.000307231,0.00391387,0.00338039,1.80883e-07,0.012874601883,11.9,76.5,0.0,9.4,1029.1,29.1,0.371,1.397,0.0,4.0605,0.0,16.7593,0.233286,8.62486,8.858146,22.5878,31.445946,28
