Date,country,Power,Ground Transport,International Aviation,Residential,Industry,Domestic Aviation,Total CO2 [Tonne],Temperature [ºC],Relative Humidity (%),Rain [mm/h],Wind Speed [km/h],Pressure [mbar],Solar Radiation [W/m^2],Other sources,Gas,Oil,Coal,Wind,Nuclear,Solar,Hydroelectricity,Total Renewable [GWh],Total Non-Renewable [GWh],Total Electricity [GWh],Flights
2022-11-01,Denmark,0.0127592,0.0348867,0.00871125,0.00644448,0.0173136,0.00019313,0.04542166,12.4,91.4,0.867,19.5,1014.4,9.0,9.299,5.87057,0.813286,5.68986,41.4589,0.0,2.34529,0.0,43.80419,21.672716,65.476906,744
2022-11-02,Denmark,0.0118927,0.0348277,0.00853037,0.00640607,0.01551,0.000189741,0.042528881,11.1,84.5,1.593,19.8,1013.8,42.9,9.16429,5.53343,0.785429,5.245,49.6027,0.0,2.23943,0.0,51.84213,20.728149000000002,72.570279,765
2022-11-03,Denmark,0.0115561,0.0347498,0.00834001,0.00661235,0.0143957,0.0001928,0.04109696,10.9,80.6,0.163,23.6,1012.4,53.5,9.13157,5.31014,0.765286,5.13471,54.7716,0.0,2.13529,0.0,56.90689,20.341706000000002,77.24859599999999,805
2022-11-04,Denmark,0.0118972,0.0348334,0.00821353,0.00691059,0.0141692,0.000193537,0.041384057,10.7,83.8,1.616,20.0,1004.9,12.5,9.463,5.45586,0.792,5.28957,60.0334,0.0,1.90729,0.0,61.940690000000004,21.000429999999998,82.94112,850
2022-11-05,Denmark,0.0115548,0.03506,0.00802915,0.00734702,0.013214,0.00019563,0.040340600000000004,9.2,84.8,0.066,15.7,1011.3,46.7,9.91029,5.36743,0.805571,5.06757,61.8644,0.0,1.97629,0.0,63.84069,21.150861,84.99155100000002,498
2022-11-06,Denmark,0.0108232,0.0350799,0.00799928,0.00781923,0.0119084,0.000199402,0.038749512,9.8,87.8,1.988,23.5,1010.3,12.3,10.1919,4.87643,0.769571,4.82514,70.6471,0.0,1.799,0.0,72.4461,20.663041,93.109141,718
2022-11-07,Denmark,0.0103848,0.0350321,0.00802436,0.00819552,0.0108948,0.000195907,0.037695387000000004,11.0,83.5,1.446,25.0,1005.7,26.0,10.3587,4.42071,0.750286,4.77457,81.3319,0.0,1.73186,0.0,83.06376,20.304266000000002,103.368026,801
2022-11-08,Denmark,0.0105628,0.0349253,0.00798006,0.00861181,0.0110815,0.000195207,0.038431377,12.3,87.8,0.294,19.4,1007.1,34.1,10.9276,4.33457,0.774143,4.94443,79.7136,0.0,1.808,0.0,81.5216,20.980743,102.50234300000001,743
2022-11-09,Denmark,0.010597,0.0348443,0.00791775,0.00892318,0.0111173,0.000196537,0.03875176699999999,12.2,82.5,0.53,18.9,1005.6,31.1,11.2346,4.31143,0.797429,4.96614,77.6853,0.0,1.86186,0.0,79.54715999999999,21.309599,100.85675900000001,747
2022-11-10,Denmark,0.010178,0.0348893,0.00790874,0.00910278,0.0106778,0.000193005,0.038060325,11.1,89.6,0.402,21.9,1015.4,28.6,11.447,4.03043,0.774714,4.82886,77.0771,0.0,1.75529,0.0,78.83239,21.081003999999997,99.913394,812
2022-11-11,Denmark,0.0093342,0.0348797,0.00787208,0.00922503,0.00979256,0.000190077,0.036413946999999995,12.7,89.6,0.395,23.4,1022.8,12.8,10.5217,3.51657,0.717429,4.53043,69.1124,0.0,1.63186,0.0,70.74426,19.286129,90.030389,834
2022-11-12,Denmark,0.011318,0.0347387,0.0078436,0.00921534,0.0118737,0.000188936,0.040439576000000005,12.9,91.5,0.0,14.0,1029.7,26.0,10.8524,3.56657,0.730571,6.02043,66.7209,0.0,1.23271,0.0,67.95361,21.169971,89.123581,481
2022-11-13,Denmark,0.0141473,0.0348864,0.00778755,0.00924755,0.0148421,0.000185492,0.046209992,11.0,94.1,0.413,9.0,1029.9,18.0,11.108,3.98614,0.777286,7.91529,58.3306,0.0,1.29529,0.0,59.62589,23.786716,83.41260599999998,692
2022-11-14,Denmark,0.0161238,0.0348151,0.0077365,0.00936429,0.0169156,0.000188095,0.050328285,9.9,87.3,0.312,20.6,1021.5,11.2,11.0111,4.43786,0.820571,9.13571,55.1276,0.0,1.17429,0.0,56.30189,25.405241,81.707131,826
2022-11-15,Denmark,0.0172028,0.0348317,0.00772135,0.00959257,0.0180475,0.000185245,0.052749465,9.5,84.1,0.046,21.9,1013.9,6.3,10.7549,4.57557,0.832143,9.87657,54.9477,0.0,0.977571,0.0,55.925270999999995,26.039182999999994,81.96445399999999,756
2022-11-16,Denmark,0.0174152,0.0348603,0.00770026,0.00988601,0.0182704,0.000181718,0.053453587999999996,8.3,68.8,0.154,34.1,1011.8,17.7,10.9257,4.32529,0.806,10.2107,50.1036,0.0,0.763571,0.0,50.867171,26.26769,77.134861,720
2022-11-17,Denmark,0.0183999,0.0349035,0.00764877,0.0101082,0.0193035,0.000180472,0.055640842,5.8,68.9,0.0,34.2,1008.6,27.1,10.776,4.39329,0.817714,10.9204,46.1716,0.0,0.808429,0.0,46.980028999999995,26.907404,73.887433,746
2022-11-18,Denmark,0.0203534,0.0348745,0.00763427,0.0104133,0.0213528,0.000179467,0.059933237,3.9,74.0,0.086,23.6,1012.8,52.0,11.5194,4.72643,0.866714,12.1894,52.4247,0.0,0.990857,0.0,53.415557,29.301944,82.717501,805
2022-11-19,Denmark,0.0223013,0.0350661,0.00760423,0.0108675,0.0233964,0.000179997,0.064349427,1.7,74.9,0.0,24.3,1014.2,22.4,11.5329,5.209,0.882571,13.3911,55.7003,0.0,1.06471,0.0,56.76501,31.015571,87.780581,470
2022-11-20,Denmark,0.0236193,0.0353003,0.00757093,0.0114009,0.0247792,0.000180427,0.067550757,-0.7,82.7,0.216,16.6,1009.4,49.9,12.7721,5.58743,0.908571,14.1611,56.9363,0.0,1.18786,0.0,58.12416,33.429201,91.553361,671
2022-11-21,Denmark,0.025912,0.0354072,0.00757476,0.011958,0.0271844,0.000178909,0.072808069,0.3,91.2,1.682,9.9,1001.6,16.7,14.9134,6.13386,0.933143,15.5837,50.1019,0.0,1.14343,0.0,51.24533,37.564103,88.809433,749
2022-11-22,Denmark,0.0282365,0.0354186,0.00752641,0.0125229,0.029623,0.00018069,0.07808949999999999,3.2,80.0,0.408,26.1,1003.3,16.5,16.6317,6.81843,0.950143,16.9543,50.8667,0.0,1.12286,0.0,51.989560000000004,41.354573,93.344133,679
2022-11-23,Denmark,0.0307466,0.0355087,0.00752449,0.0129694,0.0322564,0.00018252,0.08367941,6.0,87.5,0.108,25.5,1004.5,8.6,18.4423,7.51086,1.00671,18.432,57.2775,0.0,1.11671,0.0,58.39421,45.39187,103.78608,765
2022-11-24,Denmark,0.0334859,0.0355143,0.00745132,0.0118233,0.0351302,0.000182798,0.088073518,6.2,90.9,0.39,17.5,1010.2,7.3,20.4456,8.46443,1.06443,19.9296,56.8364,0.0,0.999714,0.0,57.836113999999995,49.90406,107.740174,777
2022-11-25,Denmark,0.0349169,0.0356814,0.00749462,0.0105769,0.0366315,0.000183475,0.089803395,7.0,89.1,0.495,19.3,1017.3,5.8,22.4003,9.06214,1.08643,20.6589,55.4691,0.0,0.807286,0.0,56.276385999999995,53.20777,109.484156,824
2022-11-26,Denmark,0.0341574,0.0359926,0.00744275,0.00920518,0.0358347,0.000182026,0.086822056,7.0,89.6,0.811,9.2,1025.8,18.3,23.1684,8.99,1.08686,20.1157,48.9693,0.0,0.834143,0.0,49.803442999999994,53.360960000000006,103.16440300000001,455
2022-11-27,Denmark,0.0328771,0.0356293,0.00744592,0.00914712,0.0344916,0.000183976,0.08414571600000001,7.4,91.1,0.565,16.5,1024.8,8.6,22.5782,8.528,1.05286,19.4311,53.6806,0.0,0.600714,0.0,54.281313999999995,51.590160000000004,105.87147399999999,677
2022-11-28,Denmark,0.0311996,0.0355912,0.00745959,0.00899028,0.0327316,0.000183622,0.080564692,6.9,77.5,0.08,29.9,1019.3,15.4,21.0979,8.05043,1.02314,18.446,55.2534,0.0,0.578143,0.0,55.831542999999996,48.617470000000004,104.449013,788
2022-11-29,Denmark,0.0316603,0.0356473,0.0073896,0.00894993,0.033215,0.000183675,0.081398505,5.5,75.4,0.0,21.5,1022.7,5.2,20.8921,8.23886,1.03014,18.6833,49.5526,0.0,0.600571,0.0,50.153171,48.8444,98.997571,681
2022-11-30,Denmark,0.0327751,0.0356981,0.00731423,0.0091038,0.0343846,0.000186066,0.083763796,4.3,86.5,0.279,15.9,1028.3,9.8,21.0745,8.879,1.04186,19.1514,40.7646,0.0,0.617,0.0,41.3816,50.14676,91.52836,745
2022-12-01,Denmark,0.0331494,0.0357193,0.00737992,0.0108395,0.0330011,0.000186492,0.084556412,3.8,90.5,0.157,13.0,1031.0,10.5,20.504,9.25071,1.04157,19.2183,37.2428,0.0,0.675571,0.0,37.918371,50.01458,87.93295100000002,749
2022-12-02,Denmark,0.0334189,0.0355562,0.00738243,0.0126482,0.0317329,0.000186375,0.085368805,3.7,85.5,0.014,17.8,1031.1,7.3,20.5537,9.559,1.03214,19.2494,35.7699,0.0,0.711143,0.0,36.481043,50.394239999999996,86.87528300000001,797
2022-12-03,Denmark,0.0337027,0.0354777,0.00738525,0.0144997,0.0304808,0.000187186,0.08625563600000001,2.1,80.8,1.077,24.4,1028.7,12.0,21.1241,9.919,1.03271,19.2527,43.5925,0.0,0.571429,0.0,44.163929,51.328509999999994,95.49243899999999,464
2022-12-04,Denmark,0.0349102,0.0357173,0.00733409,0.0148598,0.0301781,0.000184412,0.087466602,2.3,90.0,0.623,23.7,1026.4,5.1,21.9669,10.5667,1.06071,19.775,46.2279,0.0,0.512429,0.0,46.740328999999996,53.36931,100.10963899999999,649
2022-12-05,Denmark,0.0361895,0.0357233,0.00728209,0.015256,0.0299076,0.000183177,0.08881836700000001,3.3,91.4,6.197,21.3,1022.2,5.9,23.3758,11.2666,1.08171,20.327,50.159,0.0,0.484571,0.0,50.643571,56.05111000000001,106.69468100000002,763
2022-12-06,Denmark,0.0366746,0.0357467,0.00731728,0.0154258,0.0285207,0.000181686,0.088120066,2.2,89.6,1.073,11.3,1014.7,8.4,23.2647,11.7186,1.07857,20.4336,44.8737,0.0,0.568857,0.0,45.442557,56.49547,101.93802699999999,666
2022-12-07,Denmark,0.0361825,0.0356747,0.00736615,0.0155222,0.0263704,0.000177886,0.085619136,0.0,92.4,1.594,9.4,1007.1,8.8,23.173,11.7129,1.05993,20.0721,45.9106,0.0,0.602143,0.0,46.512743,56.01793,102.530673,702
2022-12-08,Denmark,0.0367351,0.0357376,0.00731029,0.0157404,0.0267731,0.000180636,0.086739526,-3.4,84.5,0.255,5.3,1005.8,35.9,24.0558,11.9581,1.06736,20.346,46.3834,0.0,0.628143,0.0,47.011543,57.427260000000004,104.43880300000001,741
2022-12-09,Denmark,0.0382227,0.0359145,0.00725488,0.0159597,0.0278573,0.000181634,0.089476214,-0.1,86.9,0.076,13.3,1007.0,12.8,23.361,12.5254,1.09221,21.1349,42.5463,0.0,0.561,0.0,43.1073,58.113510000000005,101.22081000000001,770
2022-12-10,Denmark,0.0392982,0.0359562,0.00728606,0.0162199,0.0286412,0.00018249,0.09162785,0.7,88.0,0.027,8.1,1010.9,9.7,23.6063,13.0304,1.1025,21.6546,35.8154,0.0,0.556857,0.0,36.372257,59.3938,95.76605699999999,441
2022-12-11,Denmark,0.0403922,0.0359642,0.00723283,0.0165061,0.0294385,0.00018045,0.09375008000000001,-3.2,94.6,0.048,9.8,1012.2,9.6,23.5929,13.6671,1.1045,22.1164,28.0594,0.0,0.583857,0.0,28.643257,60.4809,89.124157,613
2022-12-12,Denmark,0.0412423,0.0359372,0.0072956,0.0168964,0.030058,0.000178382,0.095670682,-4.0,87.8,0.019,13.7,1011.9,12.1,23.5923,13.3971,1.0985,22.9383,24.1899,0.0,0.602143,0.0,24.792043000000003,61.0262,85.81824300000001,751
2022-12-13,Denmark,0.0413324,0.0358764,0.00725547,0.0175159,0.0301237,0.000176692,0.09640416200000002,-1.9,73.0,0.092,14.0,1009.4,18.0,23.6074,12.9161,1.12586,23.2736,27.5884,0.0,0.549571,0.0,28.137971,60.92296,89.060931,639
2022-12-14,Denmark,0.0423389,0.0360546,0.00722857,0.0181964,0.0308573,0.000172735,0.098793905,0.4,79.3,0.007,22.9,1002.2,15.4,23.5809,12.7816,1.15821,24.1047,29.5227,0.0,0.521429,0.0,30.044129,61.625409999999995,91.669539,667
2022-12-15,Denmark,0.0417696,0.0361062,0.00726709,0.0187897,0.0304423,0.000164099,0.09843278899999999,-1.7,77.8,0.886,12.0,1005.2,35.6,23.6432,11.7794,1.18521,24.243,27.195,0.0,0.426,0.0,27.621,60.850809999999996,88.47180999999999,736
2022-12-16,Denmark,0.0407451,0.0361416,0.00737886,0.0192988,0.0296957,0.000161334,0.09727979399999999,-4.6,79.5,0.01,9.2,1016.5,33.9,23.1089,10.4319,1.20979,24.2384,27.4201,0.0,0.504286,0.0,27.924386000000002,58.988989999999994,86.91337599999999,779
2022-12-17,Denmark,0.0408959,0.0361914,0.00738437,0.0196265,0.0298056,0.000160232,0.097872602,-3.4,87.9,0.324,11.8,1023.9,7.6,22.4614,10.4179,1.21593,24.3583,36.5089,0.0,0.525286,0.0,37.034186,58.45353,95.48771599999999,489
2022-12-18,Denmark,0.0401141,0.0364279,0.00739191,0.0198583,0.0292358,0.000162943,0.09676305299999999,-0.6,78.9,0.166,22.7,1028.6,21.7,22.0764,9.82593,1.21621,24.1087,45.9256,0.0,0.564286,0.0,46.489886000000006,57.227239999999995,103.717126,666
2022-12-19,Denmark,0.0388934,0.0365369,0.00742697,0.0198536,0.0283462,0.000156202,0.094676372,1.3,87.7,9.895,25.9,1017.8,4.0,21.4935,9.45136,1.21321,23.3933,55.5569,0.0,0.529286,0.0,56.086186,55.55136999999999,111.63755599999999,705
2022-12-20,Denmark,0.0370066,0.036662,0.00749841,0.0192168,0.026971,0.000149353,0.09084216299999999,5.9,96.8,6.724,17.7,1008.8,4.4,21.5754,9.13071,1.17871,22.1567,58.9213,0.0,0.460857,0.0,59.382157,54.04152,113.423677,690
2022-12-21,Denmark,0.0356536,0.036499,0.00770674,0.0183363,0.0259849,0.000143093,0.087824633,5.2,98.3,0.709,13.8,1006.6,7.0,21.3049,8.94643,1.14771,21.2477,61.3541,0.0,0.457286,0.0,61.811386000000006,52.646739999999994,114.458126,720
2022-12-22,Denmark,0.0348371,0.036327,0.00776611,0.0173755,0.0253899,0.00014303,0.08551164000000001,5.2,96.7,0.225,15.6,1000.5,13.5,20.8365,9.30379,1.10486,20.4383,71.141,0.0,0.506286,0.0,71.64728600000001,51.68345,123.33073600000002,785
2022-12-23,Denmark,0.0343966,0.03594,0.00771076,0.0163206,0.0250688,0.000136685,0.083633445,3.9,84.3,0.068,14.7,1002.0,18.9,21.5131,10.0717,1.07314,19.6647,71.092,0.0,0.652429,0.0,71.744429,52.32264000000001,124.067069,740
2022-12-24,Denmark,0.032513,0.034303,0.00748411,0.0152825,0.023696,0.000134582,0.079110192,0.7,86.4,0.0,10.7,1010.6,14.8,21.1599,9.07143,1.03514,18.8396,61.749,0.0,0.682143,0.0,62.431143000000006,50.10607,112.53721300000001,308
2022-12-25,Denmark,0.0305629,0.0323691,0.00723781,0.0141857,0.0222748,0.000124571,0.07438578100000001,4.4,96.8,0.919,16.8,1014.1,4.9,20.6721,8.39386,1.00829,17.7614,56.4364,0.0,0.606857,0.0,57.043257,47.83565,104.87890700000001,342
2022-12-26,Denmark,0.0274638,0.0297757,0.00706102,0.0131225,0.0200161,0.0001229,0.06778632,5.6,93.1,2.59,15.4,1005.9,7.0,19.6323,7.73314,0.929,15.8284,53.615,0.0,0.638429,0.0,54.253429000000004,44.12284,98.37626900000001,591
2022-12-27,Denmark,0.0262446,0.0284362,0.00710893,0.0126003,0.0191275,0.000120061,0.065201391,3.5,86.1,0.06,22.9,1012.8,30.8,19.0621,7.284,0.882286,15.1933,57.494,0.0,0.829286,0.0,58.323286,42.421686,100.74497199999999,584
2022-12-28,Denmark,0.0240842,0.0273893,0.00696224,0.0123467,0.017553,0.000115805,0.061061945,5.2,94.8,5.979,23.3,1005.8,6.9,18.1467,6.45243,0.838857,14.0581,62.9561,0.0,0.842286,0.0,63.798386,39.496087,103.29447300000001,598
2022-12-29,Denmark,0.0207289,0.026596,0.00683199,0.0120618,0.0151075,0.000109071,0.054839261,7.3,91.6,5.542,26.9,996.8,12.9,16.653,5.421,0.761857,12.1471,61.8098,0.0,0.831286,0.0,62.641086,34.982957,97.624043,613
2022-12-30,Denmark,0.0179106,0.0261679,0.00684187,0.0118903,0.0130535,0.000101106,0.049797376,6.1,86.3,0.98,28.3,1002.7,18.1,15.5357,4.25643,0.676429,10.7367,71.3303,0.0,0.685714,0.0,72.016014,31.205258999999998,103.221273,680
2022-12-31,Denmark,0.0152321,0.0267594,0.00694932,0.0116613,0.0111014,9.74242e-05,0.045041544200000005,8.3,94.7,3.455,20.3,999.4,9.3,14.2684,3.62057,0.612286,9.10129,77.4514,0.0,0.640571,0.0,78.091971,27.602546000000004,105.694517,355
2023-01-01,Denmark,0.0138169,0.0274937,0.00721077,0.0115079,0.0102082,0.000101209,0.042844979,9.3,89.1,9.865,26.3,1006.3,9.4,13.1636,3.32586,0.578571,8.21243,81.9061,0.0,0.698286,0.0,82.60438599999999,25.280461000000003,107.884847,595
