Date,country,Power,Ground Transport,International Aviation,Residential,Industry,Domestic Aviation,Total CO2 [Tonne],Temperature [ºC],Relative Humidity (%),Rain [mm/h],Wind Speed [km/h],Pressure [mbar],Solar Radiation [W/m^2],Other sources,Gas,Oil,Coal,Wind,Nuclear,Solar,Hydroelectricity,Total Renewable [GWh],Total Non-Renewable [GWh],Total Electricity [GWh],Flights
2022-12-20,Hungary,0.0249714,0.0379634,0.00346584,0.060505,0.0234506,7.47327e-07,0.11239358732700001,-0.4,83.5,0.0,9.4,1031.4,26.2,4.88568,22.7372,0.0,5.82139,1.39133,46.8726,2.86643,0.173964,4.431723999999999,80.31687,84.748594,264
2022-12-21,Hungary,0.0246583,0.0378041,0.00349319,0.0600606,0.0231565,5.25831e-07,0.111369115831,0.5,79.9,0.0,5.8,1021.9,6.8,5.00532,21.9459,0.0,6.05089,1.07376,46.8596,2.81754,0.164393,4.055693,79.86171,83.91740300000001,296
2022-12-22,Hungary,0.0243365,0.0375555,0.00354753,0.059169,0.0228543,6.42841e-07,0.109907972841,1.8,90.1,2.471,4.1,1017.1,18.5,5.13454,21.1317,0.0,6.28732,1.16862,46.8431,2.98482,0.157536,4.310976,79.39666,83.707636,289
2022-12-23,Hungary,0.0244367,0.037169,0.00360173,0.0579536,0.0229485,6.42841e-07,0.108941172841,3.8,99.4,5.792,4.8,1012.7,8.5,5.24357,20.7048,0.0,6.62032,1.05447,46.8214,3.12979,0.145429,4.329689,79.39008999999999,83.71977899999999,315
2022-12-24,Hungary,0.0236737,0.036141,0.00354169,0.056918,0.0222319,6.42841e-07,0.106365932841,6.9,88.6,0.738,6.9,1014.1,20.0,5.22882,19.2103,0.0,6.92036,1.22586,46.8181,3.04343,0.118143,4.387433,78.17758,82.565013,183
2022-12-25,Hungary,0.0227417,0.0339505,0.00334635,0.0547852,0.0213567,6.30194e-07,0.10223058019400001,7.3,85.9,0.0,5.1,1022.9,24.1,5.17907,18.0308,0.0,6.90079,1.38829,46.7339,2.70025,0.0905,4.17904,76.84456,81.0236,166
2022-12-26,Hungary,0.0217156,0.0313604,0.00329226,0.0518933,0.0203931,4.65342e-07,0.097294725342,6.2,93.5,0.0,4.9,1021.3,14.0,5.09518,16.2564,0.0,7.16361,1.12382,46.6437,2.52946,0.0858571,3.7391370999999998,75.15889,78.8980271,256
2022-12-27,Hungary,0.0202568,0.0303765,0.00332112,0.0484838,0.0190232,4.9025e-07,0.09108541025,5.4,75.4,0.113,11.4,1025.3,28.1,5.02232,14.6126,0.0,7.01211,1.36546,46.6273,2.70286,0.0891786,4.1574986,73.27432999999999,77.4318286,267
2022-12-28,Hungary,0.0192327,0.0296488,0.00330722,0.0459867,0.0180614,3.42456e-07,0.08658836245599999,0.8,79.8,0.0,5.7,1028.0,23.8,4.94707,13.1687,0.0,7.07896,1.77161,46.6395,3.38568,0.0949643,5.2522543,71.83422999999999,77.0864843,263
2022-12-29,Hungary,0.0188068,0.0291952,0.00325041,0.0445472,0.0176614,4.95968e-07,0.084266305968,0.2,89.6,0.0,6.3,1022.0,25.5,4.82414,12.4483,0.0,7.17839,1.8705,46.6561,3.64989,0.0991071,5.6194971,71.10693,76.7264271,253
2022-12-30,Hungary,0.018221,0.0288041,0.00323545,0.0441441,0.0171113,4.95968e-07,0.082712345968,2.9,94.0,0.0,4.9,1021.3,11.6,4.65339,11.7085,0.0,7.16518,1.89086,46.5833,3.47032,0.108214,5.469394,70.11037,75.57976400000001,301
2022-12-31,Hungary,0.0182246,0.0287835,0.00327248,0.0440012,0.0171147,5.01073e-07,0.08261348107299998,5.2,95.3,0.0,4.7,1025.5,15.6,4.52154,11.716,0.0,7.16354,1.66046,46.4906,3.67382,0.123036,5.457316,69.89168000000001,75.34899600000001,188
2023-01-01,Hungary,0.0179709,0.0303335,0.00342413,0.0439076,0.0169658,5.50086e-07,0.082268980086,6.4,94.0,0.0,5.0,1027.4,14.7,4.41004,11.4748,0.0,7.11046,1.55489,46.3128,3.76089,0.145107,5.4608870000000005,69.3081,74.768987,262
