Date,country,Power,Ground Transport,International Aviation,Residential,Industry,Domestic Aviation,Total CO2 [Tonne],Temperature [ºC],Relative Humidity (%),Rain [mm/h],Wind Speed [km/h],Pressure [mbar],Solar Radiation [W/m^2],Other sources,Gas,Oil,Coal,Wind,Nuclear,Solar,Hydroelectricity,Total Renewable [GWh],Total Non-Renewable [GWh],Total Electricity [GWh],Flights
2021-04-14,United Kingdom,0.250266,0.315117,0.0228792,0.335932,0.200503,0.00121291,0.81079311,8.3,54.9,0.0,8.5,1032.6,141.0,58.9236,379.271,0.0,11.4019,81.0139,125.995,46.4265,18.2735,145.71390000000002,575.5915,721.3054000000001,1145
2021-04-15,United Kingdom,0.26622,0.317588,0.0226525,0.322291,0.213285,0.00124534,0.8256938399999999,6.5,65.6,0.001,11.0,1033.1,108.4,57.2719,401.803,0.0,13.1123,54.5485,127.577,49.2039,18.7286,122.481,599.7642000000001,722.2452000000001,1216
2021-04-16,United Kingdom,0.273917,0.319177,0.022444,0.319547,0.219452,0.00127075,0.8366307500000001,6.9,62.4,0.0,8.2,1031.1,120.2,58.6574,408.864,0.0,16.2139,42.8501,127.642,51.4055,18.626,112.8816,611.3773,724.2588999999999,1287
2021-04-17,United Kingdom,0.275074,0.321337,0.0221687,0.31743,0.220379,0.00130004,0.8363517399999999,8.2,51.1,0.0,8.4,1029.0,176.5,56.4351,408.86,0.0,17.3171,39.2866,127.01,57.0657,18.4265,114.7788,609.6222,724.401,871
2021-04-18,United Kingdom,0.279423,0.321809,0.0222644,0.306377,0.223863,0.00132774,0.83325514,9.3,50.3,0.0,6.1,1025.1,181.6,53.1101,413.982,0.0,18.3926,35.4672,125.742,59.2463,18.1111,112.8246,611.2267,724.0513,1134
2021-04-19,United Kingdom,0.280421,0.322322,0.0222675,0.292957,0.224663,0.00134916,0.8216576600000001,10.5,63.6,0.0,6.3,1021.3,173.9,52.0593,416.34,0.0,17.9334,34.6956,122.808,62.2591,16.4294,113.3841,609.1407,722.5247999999999,1175
2021-04-20,United Kingdom,0.278203,0.323709,0.0220569,0.275446,0.222886,0.00132067,0.79991257,11.3,67.0,0.0,6.6,1017.9,143.1,51.9219,417.527,0.0,15.1141,36.5724,118.897,62.7723,15.5869,114.9316,603.46,718.3916,1041
2021-04-21,United Kingdom,0.268654,0.324573,0.0222372,0.260223,0.215236,0.00130658,0.7676567799999999,10.0,71.3,0.0,12.3,1020.9,113.8,52.3984,407.453,0.0,12.0519,46.8449,115.894,62.9511,14.8777,124.6737,587.7973,712.471,1124
2021-04-22,United Kingdom,0.263145,0.325561,0.0222139,0.251698,0.210821,0.00131942,0.74919732,8.5,60.6,0.0,13.7,1026.9,178.1,52.9442,400.729,0.0,10.8293,45.7276,113.396,63.4432,14.3141,123.4849,577.8985,701.3834,1196
2021-04-23,United Kingdom,0.259196,0.326284,0.0220979,0.243011,0.207658,0.00133029,0.7332931899999999,9.5,61.6,0.0,13.3,1028.5,184.0,48.9561,398.871,0.0,8.18414,44.4399,113.006,63.7213,13.2166,121.37780000000001,569.01724,690.39504,1287
2021-04-24,United Kingdom,0.251321,0.327741,0.0222394,0.231934,0.201349,0.00133109,0.70817449,10.7,58.5,0.0,14.8,1027.4,183.3,48.8379,388.182,0.0,7.08086,47.3153,114.454,63.4866,12.468,123.2699,558.55476,681.8246599999999,873
2021-04-25,United Kingdom,0.241936,0.32968,0.0220226,0.224478,0.19383,0.00132706,0.68359366,8.9,64.4,0.0,19.3,1028.0,130.5,48.6021,375.044,0.0,6.00543,53.4194,116.601,63.8282,11.8431,129.0907,546.25253,675.3432300000001,982
2021-04-26,United Kingdom,0.232618,0.329781,0.0218154,0.221625,0.186365,0.00131113,0.66373453,8.1,58.0,0.0,16.2,1021.6,150.1,45.4524,363.78,0.0,3.87321,59.6819,118.582,63.3032,11.9696,134.9547,531.68761,666.64231,1152
2021-04-27,United Kingdom,0.223816,0.329908,0.0218284,0.223961,0.179312,0.00133034,0.65024774,9.8,57.2,0.0,6.8,1010.4,159.3,45.869,351.911,0.0,2.59307,68.5602,119.134,60.3452,11.4783,140.38369999999998,519.50707,659.89077,1058
2021-04-28,United Kingdom,0.219146,0.329903,0.0217076,0.229116,0.175571,0.0013165,0.6468571000000001,9.2,62.7,2.0,13.7,1006.2,56.0,43.0635,345.364,0.0,2.06371,77.1988,119.288,57.3574,11.245,145.8012,509.77921,655.5804099999999,1132
2021-04-29,United Kingdom,0.218399,0.329625,0.021746,0.235406,0.174973,0.00130298,0.65182698,8.3,57.5,0.019,12.0,1011.1,118.7,43.3396,344.35,0.0,1.95921,85.7588,119.556,55.4931,11.3821,152.634,509.20481,661.8388100000001,1249
2021-04-30,United Kingdom,0.223653,0.329508,0.0220351,0.242248,0.179182,0.00130282,0.66842092,8.3,61.3,0.0,7.5,1015.0,127.7,48.8289,351.581,0.0,2.636,84.761,119.05,54.5383,11.884,151.18329999999997,522.0959,673.2792000000001,1395
2021-05-01,United Kingdom,0.235195,0.328598,0.0220873,0.252245,0.191996,0.00132618,0.70284948,8.6,63.1,0.198,8.7,1016.3,115.5,52.709,369.182,0.0,3.09629,78.3106,116.322,51.3135,11.9858,141.6099,541.30929,682.9191900000001,958
2021-05-02,United Kingdom,0.245016,0.328143,0.022084,0.261402,0.203144,0.00134783,0.7329938300000001,9.3,61.8,0.204,7.7,1020.3,95.9,56.362,384.047,0.0,3.55457,68.8111,112.937,49.4121,12.0916,130.3148,556.90057,687.21537,1032
2021-05-03,United Kingdom,0.231067,0.322243,0.0220179,0.265832,0.193888,0.0013328,0.7141377000000001,9.7,68.2,0.402,25.2,1013.1,108.6,59.6308,362.848,0.0,2.95421,85.0256,109.794,42.9748,11.4291,139.42950000000002,535.2270100000001,674.6565099999999,1113
2021-05-04,United Kingdom,0.212755,0.32218,0.0220745,0.27262,0.18082,0.00133017,0.68959967,10.3,63.7,5.017,30.8,999.6,81.8,58.0712,334.315,0.0,2.58693,114.015,107.851,44.1575,11.1989,169.37140000000002,502.82412999999997,672.19553,1094
2021-05-05,United Kingdom,0.211685,0.322273,0.0219229,0.278414,0.182856,0.00136901,0.69624691,7.5,69.3,3.201,13.7,1008.6,120.7,61.2601,331.385,0.0,3.32086,113.635,106.703,47.7708,11.2387,172.6445,502.66895999999997,675.31346,1162
2021-05-06,United Kingdom,0.212669,0.322107,0.021879,0.279306,0.187235,0.00137933,0.7024683300000001,7.5,67.3,0.806,9.5,1007.2,112.0,62.0826,331.59,0.0,4.13379,112.143,105.4,49.1234,10.8074,172.0738,503.20638999999994,675.28019,1229
2021-05-07,United Kingdom,0.208647,0.322178,0.0214962,0.278828,0.187526,0.00144161,0.6979388099999999,9.8,51.3,0.0,13.6,1015.1,164.1,61.0208,322.378,0.0,5.81321,116.74,103.808,50.8817,9.90843,177.53013,493.02001,670.55014,1422
2021-05-08,United Kingdom,0.189386,0.321854,0.0213145,0.274241,0.170214,0.00139207,0.65654757,12.1,73.8,5.019,22.4,1005.8,39.6,58.5196,290.733,0.0,6.40271,143.476,103.631,45.6723,10.2754,199.4237,459.28631000000007,658.71001,851
2021-05-09,United Kingdom,0.170418,0.320972,0.0214418,0.273042,0.153167,0.00140949,0.6194782900000001,16.3,69.7,0.0,19.7,997.2,137.2,55.2698,259.678,0.0,6.91893,169.899,103.58,43.9648,9.80693,223.67073,425.44672999999995,649.1174599999999,1122
2021-05-10,United Kingdom,0.168248,0.326238,0.0217147,0.26304,0.151216,0.00144223,0.60566093,13.6,69.6,0.803,21.7,1000.0,130.8,54.9484,255.773,0.0,7.18836,172.373,103.505,48.7234,9.68486,230.78125999999997,421.41476,652.1960199999999,1300
2021-05-11,United Kingdom,0.179156,0.326289,0.0214717,0.248414,0.16102,0.00148397,0.6115456699999999,12.8,66.7,0.002,14.7,1007.0,103.4,57.1116,272.393,0.0,7.63193,145.586,103.633,49.7742,10.0297,205.3899,440.76953,646.15943,1105
2021-05-12,United Kingdom,0.183841,0.326548,0.0214905,0.235306,0.165231,0.0015001,0.6073686,12.9,61.9,0.002,13.9,1008.5,109.2,56.506,277.344,0.0,9.12993,133.91,103.248,49.1903,10.4962,193.5965,446.22793,639.8244300000001,1166
2021-05-13,United Kingdom,0.1845,0.32598,0.0211637,0.222187,0.165823,0.00151678,0.5951904800000001,11.5,80.8,2.213,12.5,1006.0,61.2,56.0367,275.761,0.0,10.7023,126.962,103.263,45.25,11.0946,183.3066,445.76300000000003,629.0696,1274
2021-05-14,United Kingdom,0.187347,0.325473,0.0213312,0.211974,0.168382,0.00148192,0.5905161200000001,10.1,80.1,0.405,9.6,1008.9,60.3,55.7644,280.48,0.0,10.5901,123.257,101.885,40.3593,12.0729,175.6892,448.71950000000004,624.4087000000001,1355
2021-05-15,United Kingdom,0.203799,0.326155,0.0212377,0.208578,0.183169,0.0014947,0.6182784,10.2,86.3,3.51,9.6,1001.1,61.8,55.7851,305.28,0.0,11.4189,100.394,99.8949,43.4715,11.9641,155.8296,472.3789,628.2085,899
2021-05-16,United Kingdom,0.219833,0.327038,0.0211628,0.201751,0.197579,0.00148557,0.6418113700000001,10.5,88.0,6.13,12.0,997.9,103.0,58.6412,330.966,0.0,11.3207,76.8667,98.7591,44.4236,12.3466,133.6369,499.687,633.3239,1080
2021-05-17,United Kingdom,0.239343,0.32746,0.0214412,0.203547,0.215115,0.00153173,0.6809779300000001,11.4,86.2,11.001,11.9,1004.6,82.6,59.5875,359.033,0.0,13.1065,53.1452,98.4956,42.869,12.8137,108.8279,530.2225999999999,639.0505,1493
2021-05-18,United Kingdom,0.248571,0.327526,0.0218994,0.205646,0.223409,0.00150492,0.70103032,11.0,83.2,5.784,11.9,1013.1,144.6,59.9248,371.303,0.0,14.5512,43.762,98.3915,43.0908,12.7343,99.5871,544.1705,643.7576,1252
2021-05-19,United Kingdom,0.250016,0.327305,0.0223895,0.204293,0.224708,0.0015317,0.7029382000000001,12.3,70.7,2.997,11.8,1017.3,126.2,61.4062,376.821,0.0,12.6284,38.2488,98.4489,44.2595,12.2939,94.8022,549.3045000000001,644.1067,1391
2021-05-20,United Kingdom,0.233952,0.327652,0.0231942,0.202115,0.21027,0.00152988,0.67106108,11.2,77.0,0.597,21.4,1013.4,70.3,60.6165,355.885,0.0,9.85993,60.6347,98.1112,43.2484,11.6511,115.5342,524.47263,640.00683,1496
2021-05-21,United Kingdom,0.210328,0.328243,0.0239992,0.204651,0.189036,0.00157568,0.6295898799999999,11.8,75.1,0.606,34.3,997.0,71.9,55.6484,322.8,0.0,7.15943,100.009,100.141,42.3857,10.7161,153.1108,485.74883,638.85963,1692
2021-05-22,United Kingdom,0.198766,0.328094,0.0248234,0.206937,0.178645,0.00164658,0.6108179799999999,10.7,81.2,7.174,14.5,1002.6,86.4,58.2346,307.542,0.0,5.28086,114.377,103.045,43.1791,10.575,168.13109999999998,474.10246,642.23356,1241
2021-05-23,United Kingdom,0.183179,0.328445,0.0256747,0.209143,0.164636,0.00172172,0.58435442,10.1,76.3,1.596,19.0,1008.2,120.5,59.7496,284.198,0.0,4.40457,133.842,105.826,41.5519,10.5649,185.95880000000002,454.1781699999999,640.13697,1430
2021-05-24,United Kingdom,0.169418,0.328255,0.0258519,0.214725,0.152268,0.00176495,0.56402785,10.3,83.2,6.063,14.9,1003.0,112.8,60.5364,265.987,0.0,2.19743,147.585,108.762,42.3448,10.0263,199.9561,437.48283000000004,637.4389299999999,1600
2021-05-25,United Kingdom,0.156852,0.327896,0.0261102,0.217627,0.140974,0.00178579,0.5433489899999999,10.9,74.7,3.986,18.1,1013.3,80.1,59.9596,249.147,0.0,0.309143,162.23,111.834,39.9819,10.6342,212.84609999999998,421.249743,634.0958430000001,1347
2021-05-26,United Kingdom,0.150853,0.327769,0.0261747,0.224002,0.135582,0.00182228,0.53843398,11.4,72.9,0.397,11.9,1014.6,121.9,58.4084,239.841,0.0,0.1635,171.161,115.258,37.7856,10.5561,219.5027,413.6709,633.1736000000001,1521
2021-05-27,United Kingdom,0.160328,0.327811,0.0262635,0.228279,0.144098,0.00193217,0.56090067,14.5,67.1,0.0,6.7,1019.9,161.4,58.6659,254.922,0.0,0.1635,148.016,119.22,44.0671,10.7543,202.8374,432.9714,635.8088,1748
2021-05-28,United Kingdom,0.178912,0.32779,0.0270086,0.218529,0.160801,0.0020279,0.5872784999999999,14.9,70.1,0.598,6.5,1023.1,176.8,63.2842,283.121,0.0,0.989929,106.688,122.71,47.6881,11.1926,165.5687,470.105129,635.673829,2236
2021-05-29,United Kingdom,0.183883,0.328567,0.0280479,0.205334,0.165269,0.00209891,0.5846328099999999,16.2,61.9,0.0,11.0,1026.4,149.0,62.5934,291.033,0.0,0.989929,88.7035,125.623,51.1059,11.0671,150.87650000000002,480.239329,631.1158290000001,1771
2021-05-30,United Kingdom,0.189119,0.330763,0.0284134,0.19177,0.169975,0.00213571,0.5814131100000001,13.2,74.6,0.0,12.5,1027.5,150.3,61.3236,299.367,0.0,0.989929,68.9616,127.747,54.2319,11.14,134.33350000000002,489.42752900000005,623.761029,1706
2021-05-31,United Kingdom,0.184205,0.327387,0.0283977,0.176534,0.165558,0.00214941,0.55684411,16.0,66.8,0.0,12.0,1021.4,208.7,58.6314,291.546,0.0,0.989929,60.9687,128.865,56.25,11.1819,128.4006,480.032329,608.4329290000001,1518
2021-06-01,United Kingdom,0.182293,0.327124,0.0290629,0.144695,0.167732,0.00228192,0.5260648200000001,18.8,55.2,0.0,13.3,1015.1,233.8,57.0769,288.501,0.0,0.989929,55.7703,129.862,60.3678,9.78714,125.92524,476.42982900000004,602.3550690000001,1845
2021-06-02,United Kingdom,0.173337,0.326658,0.0294863,0.126803,0.163351,0.00232734,0.49530463999999996,20.1,53.5,0.0,11.9,1012.6,210.8,54.6918,274.52,0.0,0.826429,62.8776,130.785,62.7956,9.75186,135.42506,460.82322899999997,596.248289,1818
2021-06-03,United Kingdom,0.166525,0.326512,0.0301571,0.112,0.161468,0.00233782,0.47248792,20.2,67.1,0.004,12.0,1018.1,199.3,53.6491,263.677,0.0,0.826429,72.0045,131.283,60.6818,9.00829,141.69458999999998,449.435529,591.1301189999999,1930
2021-06-04,United Kingdom,0.158002,0.326265,0.0303689,0.10387,0.158264,0.00233867,0.45284357,15.3,82.1,9.988,8.4,1022.6,51.2,52.8359,251.493,0.0,0.0,78.4756,131.658,62.6706,8.38364,149.52983999999998,435.9869,585.51674,2252
2021-06-05,United Kingdom,0.152239,0.32634,0.0305163,0.0983889,0.156853,0.00234289,0.44034008999999996,17.9,65.5,0.397,8.0,1024.1,192.3,54.9655,242.321,0.0,0.0,80.9304,131.975,63.2955,8.32229,152.54819,429.26149999999996,581.8096899999999,1942
2021-06-06,United Kingdom,0.156032,0.325373,0.0313696,0.0949338,0.164515,0.00236461,0.44921500999999997,18.3,69.5,0.002,7.5,1024.4,131.5,55.5304,248.359,0.0,0.0,77.6775,132.847,62.2356,7.90993,147.82303,436.7364,584.55943,2132
2021-06-07,United Kingdom,0.164882,0.328292,0.032211,0.0918718,0.177261,0.00241154,0.46863734,19.0,68.2,0.0,9.9,1023.8,189.9,56.9699,262.445,0.0,0.0,72.1802,134.286,61.8783,7.64707,141.70557000000002,453.7009,595.40647,2024
2021-06-08,United Kingdom,0.165025,0.327881,0.0323525,0.106617,0.177415,0.00234572,0.48375522,19.0,64.3,0.0,9.1,1023.1,200.5,57.3589,262.673,0.0,0.0,67.5229,135.816,59.7153,8.10971,135.34791,455.8479,591.1958099999999,1666
2021-06-09,United Kingdom,0.163304,0.327947,0.0324255,0.106006,0.175564,0.00236201,0.47966151,19.7,57.8,0.0,11.9,1021.6,216.6,60.2443,259.934,0.0,0.0,63.1649,137.04,59.7089,8.03029,130.90409,457.2183,588.12239,1776
2021-06-10,United Kingdom,0.157395,0.327158,0.03212,0.105172,0.169211,0.00234485,0.46624285000000004,19.6,75.2,0.0,12.9,1020.8,162.4,61.9648,250.528,0.0,0.0,68.762,137.919,58.1501,8.07593,134.98803,450.41179999999997,585.39983,1833
2021-06-11,United Kingdom,0.147144,0.326462,0.0317667,0.104002,0.158191,0.00233485,0.44343855,19.8,73.6,0.0,14.9,1019.8,130.5,62.065,234.211,0.0,0.0,84.1184,138.419,55.6504,8.099,147.8678,434.69500000000005,582.5628,2124
2021-06-12,United Kingdom,0.140788,0.324964,0.0309868,0.10234,0.151358,0.00232109,0.42779389,19.6,60.9,0.0,10.2,1023.1,185.0,60.456,224.094,0.0,0.0,93.0072,138.981,56.4182,8.05307,157.47847,423.531,581.00947,1593
2021-06-13,United Kingdom,0.131088,0.323534,0.0302563,0.101832,0.14093,0.00233826,0.40644456,21.3,60.2,0.0,7.4,1026.0,217.0,60.3166,208.655,0.0,0.0,104.259,139.388,58.7502,8.189,171.19819999999999,408.3596,579.5577999999999,1828
2021-06-14,United Kingdom,0.121154,0.322974,0.0299647,0.100222,0.130249,0.00235944,0.38394913999999997,22.0,58.9,0.0,9.5,1020.8,220.1,60.8756,192.842,0.0,0.0,117.19,139.472,58.5656,8.87443,184.63003,393.18960000000004,577.81963,1911
2021-06-15,United Kingdom,0.121521,0.322464,0.0297719,0.0999092,0.130644,0.00240498,0.38425107999999997,19.9,57.4,0.0,10.4,1020.6,173.1,61.6651,192.41,0.0,0.607286,118.84,138.999,60.4887,8.46271,187.79140999999998,393.681386,581.472796,1703
2021-06-16,United Kingdom,0.125,0.321855,0.0300475,0.0994751,0.134385,0.00241135,0.39131895,21.8,64.6,0.0,10.1,1012.2,207.7,60.9125,197.949,0.0,0.607286,117.522,137.998,61.5052,8.62036,187.64756,397.466786,585.114346,1855
2021-06-17,United Kingdom,0.137254,0.322021,0.0303336,0.0991063,0.147558,0.00243657,0.41668847000000003,19.2,87.5,8.405,9.0,1010.4,63.2,60.2685,215.293,0.0,1.89814,104.119,137.771,61.0805,9.23514,174.43464,415.23064,589.66528,2030
2021-06-18,United Kingdom,0.147909,0.322476,0.0305432,0.099779,0.159013,0.00241499,0.43965919,14.9,94.6,31.974,13.8,1013.0,25.8,60.4795,229.76,0.0,3.38714,95.2279,138.142,58.6922,8.97457,162.89467,431.76864,594.66331,2217
2021-06-19,United Kingdom,0.155198,0.321757,0.0309682,0.101116,0.166849,0.00240955,0.45654074999999994,14.1,85.0,3.003,9.9,1014.0,47.4,58.6569,239.82,0.0,4.30829,90.9349,138.537,53.423,8.6895,153.0474,441.32219,594.36959,1735
2021-06-20,United Kingdom,0.163293,0.320116,0.0312517,0.103408,0.175552,0.00237719,0.47588189,15.1,87.2,0.797,11.1,1008.8,61.6,56.4068,251.426,0.0,5.07286,86.5235,137.895,48.0532,8.22729,142.80399,450.80066,593.60465,1993
2021-06-21,United Kingdom,0.168949,0.319745,0.0313601,0.107196,0.181633,0.00236773,0.49150583,13.4,83.6,4.007,17.3,1012.3,57.2,55.6208,259.165,0.0,5.82829,85.3229,133.782,43.5663,7.26357,136.15277,454.39608999999996,590.5488599999999,1955
2021-06-22,United Kingdom,0.172587,0.319695,0.031532,0.11244,0.185544,0.00235043,0.50445343,14.1,65.8,0.201,17.9,1020.0,118.2,55.4699,262.344,0.0,7.38893,88.5659,129.223,42.1732,7.06921,137.80831,454.42583,592.2341399999999,1815
2021-06-23,United Kingdom,0.181535,0.319317,0.0313416,0.116528,0.195163,0.00235765,0.52692525,15.5,60.8,0.0,7.5,1023.3,212.9,56.222,271.56,0.0,10.3923,77.8217,124.855,41.9026,7.07071,126.79501,463.0293,589.82431,1868
2021-06-24,United Kingdom,0.180748,0.319104,0.0313893,0.119861,0.194317,0.00235666,0.5286719599999999,16.5,73.5,0.198,8.4,1021.5,169.4,56.3821,269.013,0.0,11.1657,80.253,120.96,42.7304,6.70479,129.68819,457.52079999999995,587.20899,2012
2021-06-25,United Kingdom,0.17787,0.318644,0.031304,0.120724,0.191224,0.00241638,0.5235383800000001,17.8,69.6,0.201,11.5,1016.3,122.2,56.0986,262.345,0.0,12.4136,80.3252,116.502,44.1776,6.56286,131.06565999999998,447.3592,578.42486,2287
2021-06-26,United Kingdom,0.179705,0.317912,0.0314107,0.122186,0.193196,0.00247172,0.52896942,17.9,69.7,0.0,9.8,1017.3,186.6,55.9391,263.652,0.0,13.3776,75.7523,112.106,46.3741,7.00214,129.12854000000002,445.07469999999995,574.20324,1857
2021-06-27,United Kingdom,0.180773,0.317099,0.0314464,0.121587,0.194344,0.0025024,0.5306528,17.7,84.5,0.003,14.3,1015.5,58.9,55.9816,263.361,0.0,14.5674,77.8366,107.911,46.0994,7.42171,131.35771,441.821,573.17871,1999
2021-06-28,United Kingdom,0.190398,0.316901,0.0315386,0.120377,0.204692,0.0024983,0.5495038999999999,17.4,90.3,24.545,10.2,1014.2,80.7,56.3308,275.426,0.0,16.5121,65.7403,107.118,45.7224,8.24671,119.70941000000002,455.38689999999997,575.0963099999999,2095
2021-06-29,United Kingdom,0.196487,0.316507,0.0315227,0.118571,0.211239,0.002524,0.5603437,16.2,81.8,2.001,11.4,1015.1,80.8,55.4134,285.334,0.0,16.3839,59.6186,107.551,43.5281,8.85693,112.00363000000002,464.6823,576.6859300000001,1837
2021-06-30,United Kingdom,0.194687,0.316033,0.0318211,0.116307,0.209303,0.00253501,0.55465311,15.5,73.6,0.0,9.1,1017.2,76.7,53.9083,284.163,0.0,15.3709,66.4581,108.895,39.9028,8.39871,114.75961,462.3372,577.09681,2006
2021-07-01,United Kingdom,0.194889,0.315823,0.0321014,0.115637,0.203411,0.00258641,0.5486248100000001,17.6,67.2,0.0,6.4,1017.7,184.3,53.0133,284.954,0.0,15.0901,64.8291,109.267,42.5774,8.12136,115.52785999999999,462.3244,577.85226,2240
2021-07-02,United Kingdom,0.204136,0.31527,0.0322907,0.115058,0.206786,0.00259393,0.56086463,19.5,69.9,0.0,8.3,1016.0,165.4,53.0439,298.918,0.0,15.5416,51.4323,110.02,45.2364,8.568,105.2367,477.5235,582.7602,2483
2021-07-03,United Kingdom,0.203756,0.3155,0.0327682,0.112165,0.201508,0.00253668,0.5527338799999999,18.5,78.2,0.416,12.1,1012.0,88.7,54.4625,298.741,0.0,15.286,57.0509,110.681,42.5138,7.92664,107.49134000000001,479.17049999999995,586.6618400000001,2080
2021-07-04,United Kingdom,0.202358,0.316674,0.032915,0.109971,0.195459,0.00250787,0.5432108699999999,17.7,80.3,3.211,15.5,1007.7,132.5,55.7496,296.979,0.0,15.0094,56.4176,111.701,44.4759,7.563,108.4565,479.43899999999996,587.8955,2139
2021-07-05,United Kingdom,0.194904,0.316422,0.0333383,0.10806,0.182307,0.00252725,0.52113655,16.6,76.3,2.982,15.1,1004.9,158.8,56.2141,286.551,0.0,14.1504,64.4977,112.53,47.6131,7.34414,119.45494,469.4454999999999,588.90044,2301
2021-07-06,United Kingdom,0.183423,0.316038,0.033906,0.104859,0.165695,0.00253117,0.49041417,15.3,84.5,15.006,20.0,999.6,105.3,56.0784,267.685,0.0,14.5043,77.1279,113.02,48.02,7.10871,132.25661,451.2877,583.54431,2040
2021-07-07,United Kingdom,0.178448,0.315775,0.0341996,0.104722,0.155278,0.00253657,0.47518416999999996,16.8,77.4,0.199,18.3,1011.3,109.0,56.0206,259.989,0.0,14.3714,84.7999,112.977,48.4521,7.04757,140.29957000000002,443.35799999999995,583.6575699999999,2140
2021-07-08,United Kingdom,0.177909,0.31518,0.0345068,0.10369,0.154809,0.00253465,0.47344945,17.7,75.5,5.366,11.5,1019.3,133.5,55.2971,260.318,0.0,13.6616,82.2976,111.874,47.014,7.84621,137.15781,441.15070000000003,578.3085100000001,2336
2021-07-09,United Kingdom,0.18059,0.314859,0.0352729,0.104045,0.157141,0.00255757,0.47960647,19.0,72.1,0.0,9.8,1020.6,178.4,55.0047,266.374,0.0,12.5929,81.8051,111.84,45.743,7.84057,135.38867,445.8116,581.20027,2691
2021-07-10,United Kingdom,0.188187,0.31446,0.0358834,0.104125,0.163752,0.00258485,0.49453225000000006,16.3,73.7,0.004,5.5,1016.7,68.8,54.161,275.839,0.0,14.1626,72.0496,111.729,45.9361,8.31914,126.30484000000001,455.8916,582.1964399999999,2346
2021-07-11,United Kingdom,0.19398,0.311613,0.0362502,0.104562,0.168793,0.0026699,0.5062551000000001,16.9,78.1,0.0,8.6,1015.3,102.5,54.4231,282.636,0.0,15.6116,64.2435,111.629,44.7703,8.68229,117.69609,464.29970000000003,581.9957899999999,2292
2021-07-12,United Kingdom,0.202678,0.310638,0.0367675,0.104892,0.176361,0.00268845,0.5233869499999999,16.8,87.4,4.987,6.9,1011.2,95.8,54.4902,294.723,0.0,16.6614,52.0681,111.842,42.835,8.71564,103.61874,477.7166,581.3353400000001,2453
2021-07-13,United Kingdom,0.211465,0.310236,0.0368026,0.104701,0.184007,0.00273131,0.53970691,18.9,77.7,2.984,10.4,1014.4,137.8,55.2447,309.243,0.0,16.3425,38.4851,112.601,43.5958,8.47193,90.55283,493.4312,583.98403,2140
2021-07-14,United Kingdom,0.208773,0.310312,0.0367567,0.102625,0.181665,0.00279368,0.53261338,19.7,70.3,0.0,12.9,1017.8,95.7,54.9788,306.055,0.0,15.6871,38.5921,113.811,45.8446,8.12164,92.55834,490.53189999999995,583.09024,2143
2021-07-15,United Kingdom,0.202472,0.310115,0.0367327,0.100622,0.176182,0.00281615,0.51882485,18.7,71.4,0.0,12.3,1022.1,107.5,55.2141,296.396,0.0,15.4656,51.8612,115.936,46.0978,7.52271,105.48171,483.0117,588.4934099999999,2313
2021-07-16,United Kingdom,0.191587,0.310491,0.0371583,0.0989536,0.16671,0.00284027,0.49724917,19.4,64.4,0.0,12.2,1026.5,212.8,55.3587,279.824,0.0,15.0156,62.2775,116.59,47.918,7.31386,117.50936000000002,466.78830000000005,584.2976600000001,2895
2021-07-17,United Kingdom,0.180895,0.310657,0.0377695,0.0984766,0.157407,0.0028859,0.4774339999999999,22.0,60.5,0.0,8.6,1027.9,199.3,55.739,265.503,0.0,13.4035,72.0111,117.424,52.0133,6.80507,130.82947,452.06949999999995,582.89897,2639
2021-07-18,United Kingdom,0.177481,0.314195,0.0386068,0.0962032,0.154436,0.00290302,0.46963002,23.9,61.4,0.0,5.2,1024.9,195.6,54.6009,261.993,0.0,12.254,73.0784,118.147,57.5407,6.90943,137.52853,446.99490000000003,584.5234300000001,2611
2021-07-19,United Kingdom,0.176379,0.314586,0.0393386,0.0937754,0.153477,0.00294267,0.46591267,24.3,64.1,0.0,7.5,1020.8,190.2,55.0083,260.627,0.0,12.0219,73.9897,118.596,62.785,7.03429,143.80899,446.25320000000005,590.0621900000001,2889
2021-07-20,United Kingdom,0.180708,0.314363,0.0405083,0.0919024,0.157244,0.0029317,0.47329439999999995,23.4,68.8,0.993,8.8,1019.7,174.7,55.4839,266.304,0.0,12.7469,68.8968,119.134,65.6793,7.71279,142.28889,453.6688,595.95769,2623
2021-07-21,United Kingdom,0.194117,0.313753,0.0412838,0.0906163,0.168912,0.00290719,0.49783629,23.9,67.7,0.403,6.8,1022.0,177.2,57.328,285.766,0.000214286,13.8712,51.841,117.881,66.64,8.33643,126.81743,474.846414286,601.663844286,2592
2021-07-22,United Kingdom,0.207656,0.314053,0.0426356,0.0898524,0.180693,0.00291933,0.52375633,23.0,62.9,0.0,8.4,1022.5,192.0,58.54,303.856,0.000214286,15.9394,34.8917,115.238,68.6552,8.66793,112.21482999999999,493.573614286,605.788444286,2857
2021-07-23,United Kingdom,0.216514,0.313469,0.0435696,0.0886241,0.188401,0.00293469,0.54004339,19.4,71.1,0.0,15.4,1017.1,198.3,58.7636,316.583,0.000214286,16.7586,28.9301,110.998,67.755,8.58164,105.26674,503.10341428600003,608.370154286,3306
