Date,country,Power,Ground Transport,International Aviation,Residential,Industry,Domestic Aviation,Total CO2 [Tonne],Temperature [ºC],Relative Humidity (%),Rain [mm/h],Wind Speed [km/h],Pressure [mbar],Solar Radiation [W/m^2],Other sources,Gas,Oil,Coal,Wind,Nuclear,Solar,Hydroelectricity,Total Renewable [GWh],Total Non-Renewable [GWh],Total Electricity [GWh],Flights
2021-01-01,France,0.0741432,0.27559,0.0233161,0.377238,0.0978793,0.0035323,0.5761089,1.7,80.3,0.014,7.0,1010.7,35.7,14.4543,96.6854,4.35386,0.229429,104.027,1156.66,11.5687,196.575,312.1707,1272.3829890000002,1584.553689,1143
2021-01-02,France,0.0819731,0.276954,0.0235124,0.384741,0.105987,0.00348475,0.59969825,1.6,84.6,0.014,5.1,1014.8,39.2,14.4729,107.42,4.45629,0.223857,91.7304,1167.43,10.5819,198.656,300.9683,1294.0030470000002,1594.971347,1759
2021-01-03,France,0.0888639,0.275026,0.0239758,0.391619,0.112989,0.00351439,0.62096209,3.1,83.3,0.011,8.5,1014.1,25.8,14.4593,115.468,4.55571,1.04757,79.2364,1189.39,11.4967,197.18,287.9131,1324.9205800000002,1612.8336800000002,2123
2021-01-04,France,0.100093,0.276364,0.024008,0.399722,0.124536,0.00348208,0.6518410800000001,2.9,82.1,0.179,13.0,1013.6,9.1,14.4969,127.148,4.68286,2.74629,61.1766,1203.21,11.4861,193.879,266.5417,1352.28405,1618.82575,1857
2021-01-05,France,0.110489,0.278768,0.0240675,0.412504,0.134661,0.00338797,0.68510947,2.9,82.9,0.007,13.0,1014.7,8.0,14.5399,137.544,4.77879,4.47023,53.7716,1209.78,11.0554,200.517,265.344,1371.11292,1636.45692,1599
2021-01-06,France,0.121835,0.280709,0.0236576,0.4256,0.145952,0.0032403,0.7202848999999999,3.3,83.8,0.035,10.3,1016.3,7.8,14.621,149.23,4.90307,6.21991,46.3263,1216.63,10.8913,208.206,265.42359999999996,1391.60398,1657.02758,1622
2021-01-07,France,0.128993,0.286106,0.02379,0.437631,0.152295,0.00325567,0.7459646700000001,3.1,83.1,0.063,8.4,1017.2,17.4,14.7147,155.154,5.0035,7.99305,38.4349,1223.82,11.8206,220.349,270.6045,1406.68525,1677.28975,1669
2021-01-08,France,0.134348,0.309431,0.0240675,0.449877,0.158617,0.00340793,0.77031743,2.6,74.0,0.049,6.1,1018.5,25.8,14.7504,158.627,5.0775,9.78907,38.1444,1229.66,12.8431,233.635,284.6225,1417.90397,1702.52647,1821
2021-01-09,France,0.143559,0.311745,0.0233041,0.460511,0.169491,0.0031365,0.8000016,1.2,79.9,0.0,12.4,1023.3,47.9,14.7463,167.565,5.07221,11.6101,45.0814,1232.27,13.4611,236.419,294.9615,1431.26361,1726.22511,1289
2021-01-10,France,0.152198,0.313741,0.0223477,0.467226,0.179691,0.00288322,0.8243459199999998,1.2,82.4,0.027,10.1,1025.6,48.0,14.7667,177.107,5.07164,12.6253,51.6364,1235.65,14.1726,233.848,299.65700000000004,1445.22064,1744.8776400000002,1492
2021-01-11,France,0.154833,0.315831,0.0218439,0.474286,0.182801,0.00285387,0.83661777,2.7,83.1,0.0,9.3,1023.9,19.2,14.7897,180.665,5.08379,12.7892,57.8673,1237.4,15.6684,238.257,311.7927,1450.7276900000002,1762.5203900000001,1696
2021-01-12,France,0.154897,0.318324,0.0215881,0.476773,0.182877,0.00281291,0.8389480099999999,7.0,87.1,5.196,15.8,1016.9,14.1,14.791,180.829,5.11014,12.9484,77.3644,1236.51,16.0213,237.579,330.9647,1450.18854,1781.15324,1466
2021-01-13,France,0.154014,0.320184,0.0214031,0.471253,0.181835,0.0027758,0.8312809,7.9,89.8,1.739,11.9,1020.9,16.2,14.7874,179.759,5.07671,13.1076,93.0216,1231.04,16.1493,238.414,347.5849,1443.77071,1791.3556099999998,1533
2021-01-14,France,0.155312,0.321964,0.0211091,0.460194,0.183367,0.00278378,0.8227658800000001,9.3,85.7,1.438,18.5,1016.8,25.5,14.7286,181.681,5.06757,13.2668,116.275,1227.92,15.7046,238.371,370.3506,1442.66397,1813.0145700000003,1589
2021-01-15,France,0.159227,0.323283,0.020977,0.448458,0.187989,0.00277049,0.81942149,2.1,73.9,0.165,18.3,1026.3,36.4,14.6414,187.325,4.98836,13.426,129.392,1225.94,15.0081,230.579,374.9791,1446.32076,1821.2998599999999,1748
2021-01-16,France,0.156955,0.326104,0.0206824,0.444594,0.185307,0.00274821,0.81028661,0.5,80.7,7.525,10.3,1025.7,9.0,14.6379,184.287,4.98607,13.5851,131.002,1218.68,15.1267,233.515,379.64369999999997,1436.17607,1815.81977,1093
2021-01-17,France,0.153831,0.332854,0.0206811,0.441572,0.181619,0.00270405,0.80040715,5.5,82.3,1.782,10.6,1023.7,32.8,14.733,180.072,4.97907,13.7443,132.802,1212.58,15.13,240.159,388.091,1426.10837,1814.1993700000003,1260
2021-01-18,France,0.151861,0.333768,0.0204834,0.431976,0.179293,0.00269796,0.78631136,4.7,80.4,0.0,9.4,1026.9,47.3,14.7851,177.483,4.95336,13.9035,131.689,1207.39,15.6194,243.965,391.27340000000004,1418.5149600000002,1809.78836,1657
2021-01-19,France,0.147485,0.333422,0.0202023,0.424563,0.174127,0.00271029,0.76908759,5.7,80.7,2.032,16.9,1015.9,39.1,14.8509,171.546,4.93564,14.0627,119.111,1197.45,17.6149,247.68,384.4059,1402.84524,1787.25114,1458
2021-01-20,France,0.139439,0.333102,0.0200978,0.422514,0.164627,0.00272432,0.74940212,9.4,60.1,0.007,19.0,1000.4,45.1,14.9517,160.617,4.93693,14.1812,114.785,1192.44,17.2511,243.742,375.7781,1387.12683,1762.90493,1513
2021-01-21,France,0.130078,0.333375,0.020131,0.418304,0.153575,0.00273591,0.72482391,8.8,80.4,12.093,25.1,993.0,22.6,15.0799,148.567,4.92779,13.9458,99.6564,1180.16,16.6394,239.215,355.5108,1362.6804900000002,1718.19129,1564
2021-01-22,France,0.126598,0.333736,0.0200846,0.412761,0.149466,0.00272072,0.71163032,6.1,81.4,5.586,10.0,995.4,46.4,15.1943,144.586,4.936,13.7177,98.7486,1170.66,15.9613,245.217,359.9269,1349.094,1709.0209000000002,1652
2021-01-23,France,0.116683,0.333296,0.0199624,0.401011,0.137761,0.00272617,0.67814357,3.8,87.6,4.35,14.3,996.2,26.8,15.151,131.499,4.93729,13.5704,102.605,1171.45,15.4526,249.912,367.9696,1336.60769,1704.5772900000002,1071
2021-01-24,France,0.107786,0.331015,0.0197549,0.392563,0.127257,0.00274036,0.65010126,1.3,86.0,2.405,10.9,1000.9,20.3,15.0603,119.691,4.93757,13.4715,105.958,1174.42,15.5683,255.89,377.4163,1327.5803700000001,1704.99667,1217
2021-01-25,France,0.10501,0.331316,0.0198045,0.394225,0.123979,0.00271293,0.6457314299999999,3.0,74.5,0.0,15.2,1008.0,50.3,15.0459,116.568,4.96043,13.2066,108.284,1171.85,14.7323,251.169,374.1853,1321.6309299999998,1695.81623,1560
2021-01-26,France,0.107705,0.330967,0.0197695,0.397244,0.127161,0.00271631,0.65459581,2.4,71.3,0.041,11.1,1021.4,34.3,15.0144,120.793,4.9915,13.0463,109.173,1176.68,14.1537,241.748,365.0747,1330.5252,1695.5999000000002,1503
2021-01-27,France,0.113048,0.331694,0.0197578,0.404218,0.133469,0.00270936,0.6732021600000001,5.1,91.3,3.977,10.9,1015.6,14.1,14.9423,128.56,5.00364,12.915,109.513,1181.79,14.4106,241.481,365.4046,1343.21094,1708.6155399999998,1449
2021-01-28,France,0.121035,0.331716,0.0197714,0.410635,0.142899,0.00270011,0.69704051,11.5,88.9,8.599,15.5,1008.5,28.6,14.8083,139.165,5.0205,13.1781,116.059,1185.64,15.0286,246.059,377.14660000000003,1357.8119000000002,1734.9585000000002,1619
2021-01-29,France,0.112837,0.332113,0.0197302,0.405967,0.13322,0.00271516,0.67446936,10.6,76.3,1.591,20.9,1004.7,46.7,14.6679,130.186,5.01079,11.7558,122.029,1178.58,16.1004,248.254,386.3834,1340.20049,1726.5838899999999,1688
2021-01-30,France,0.110333,0.333586,0.0199512,0.397323,0.130264,0.0027163,0.6605875,9.9,86.4,10.428,12.0,997.7,40.5,14.5199,129.32,5.00921,10.1992,125.208,1164.27,15.9131,236.528,377.6491,1323.3183099999999,1700.96741,1085
2021-01-31,France,0.108838,0.333012,0.0198443,0.38469,0.128499,0.00270633,0.64457763,8.3,93.9,6.985,7.7,995.8,23.3,14.3929,129.949,5.00679,8.5865,121.559,1151.94,15.4451,239.007,376.0111,1309.87519,1685.88629,1214
2021-02-01,France,0.107402,0.332061,0.0195981,0.36945,0.132273,0.00270177,0.63142487,8.9,82.9,0.509,12.0,995.7,25.9,14.1726,128.188,5.08236,8.1395,123.562,1149.4,14.4627,231.365,369.3897,1304.9824600000002,1674.3721600000001,1524
2021-02-02,France,0.0992985,0.331655,0.0197681,0.350942,0.126857,0.0026961,0.5995617,11.3,81.8,2.278,15.8,1002.3,45.6,13.9686,119.591,5.16993,6.49074,136.299,1145.6,13.9127,238.972,389.18370000000004,1290.82027,1680.00397,1468
2021-02-03,France,0.0885237,0.330662,0.0197589,0.325807,0.117086,0.00270623,0.55388183,10.6,81.6,6.818,19.0,1001.5,47.0,13.7753,107.429,5.27707,4.7425,137.598,1138.52,14.2971,246.226,398.1211,1269.74387,1667.86497,1494
2021-02-04,France,0.0846889,0.329079,0.0197449,0.310821,0.117415,0.00270038,0.53537018,8.3,84.0,0.062,8.6,1011.9,49.9,13.7309,104.833,5.47079,2.96829,130.015,1141.51,14.272,238.497,382.784,1268.51298,1651.2969799999998,1623
2021-02-05,France,0.092611,0.327667,0.0197328,0.310059,0.131945,0.00271798,0.55706578,9.3,84.2,0.034,7.6,1011.3,44.9,13.7444,115.766,5.59064,2.90657,114.724,1151.93,13.7967,236.703,365.2237,1289.93761,1655.1613100000002,1770
2021-02-06,France,0.0920198,0.325198,0.01949,0.308489,0.133867,0.00272659,0.55659239,8.2,91.7,17.765,9.8,1004.2,12.3,13.8291,114.837,5.71136,2.87614,103.232,1156.69,13.6867,252.471,369.3897,1293.9436,1663.3333,1113
2021-02-07,France,0.0913611,0.321762,0.0195072,0.308316,0.135581,0.00272448,0.5574897799999999,3.2,84.9,3.642,12.8,998.2,13.6,13.8711,113.9,5.83293,2.79357,102.132,1151.64,13.9043,254.86,370.8963,1288.0376,1658.9339,1127
2021-02-08,France,0.0926431,0.32132,0.0191974,0.317458,0.137484,0.00270505,0.56948755,-0.6,77.4,0.007,9.8,999.1,18.7,13.9177,116.16,5.83229,2.75471,90.8071,1145.99,14.2889,255.486,360.582,1284.6547,1645.2367,1383
2021-02-09,France,0.101024,0.321232,0.0189699,0.336365,0.149921,0.00266544,0.60894534,-2.1,80.7,0.007,13.1,1003.3,13.0,13.9496,124.55,5.80607,4.36786,75.9565,1145.0,13.7301,246.9,336.5866,1293.67353,1630.2601300000001,1263
2021-02-10,France,0.113902,0.321439,0.0192245,0.365559,0.169032,0.0026546,0.6703720999999999,-3.1,72.1,0.921,19.9,1004.8,70.2,13.9367,138.88,5.79164,6.151,79.171,1143.88,14.7219,235.761,329.6539,1308.6393400000002,1638.29324,1491
2021-02-11,France,0.122139,0.322085,0.019075,0.396904,0.181256,0.00266394,0.72203794,-2.9,69.3,0.0,20.1,1022.5,85.6,13.887,146.863,5.7185,7.97929,87.4279,1139.38,16.703,235.732,339.86289999999997,1313.82779,1653.69069,1611
2021-02-12,France,0.128456,0.322434,0.019074,0.429238,0.19063,0.00263702,0.7700350199999999,-2.1,58.9,0.0,24.8,1028.0,72.1,13.7846,152.437,5.70393,9.72329,106.778,1133.2,16.3309,225.971,349.0799,1314.8488200000002,1663.9287199999999,1687
2021-02-13,France,0.13989,0.323053,0.0190325,0.465202,0.207599,0.00271867,0.83444217,-2.9,53.0,0.0,17.0,1033.5,83.0,13.6649,168.031,5.68807,9.896,120.286,1129.16,18.6361,224.463,363.38509999999997,1326.4399700000001,1689.8250699999999,1307
2021-02-14,France,0.1452,0.321842,0.0189114,0.498204,0.215479,0.00276692,0.88056132,-1.3,54.8,0.0,15.4,1032.5,77.4,13.5407,175.498,5.68043,9.841,133.028,1126.84,20.149,222.175,375.352,1331.40013,1706.7521299999996,1259
2021-02-15,France,0.145589,0.321265,0.0188496,0.514262,0.216056,0.00280832,0.89756492,5.5,67.5,0.289,13.1,1026.2,40.3,13.5831,176.459,5.67064,9.59694,152.005,1117.81,21.853,236.18,410.038,1323.11968,1733.15768,1546
2021-02-16,France,0.144253,0.32104,0.0186077,0.509076,0.214074,0.00283264,0.88884334,8.7,67.0,0.158,14.2,1018.3,59.9,13.6349,175.268,5.70821,9.51221,168.713,1106.23,22.6833,245.982,437.37829999999997,1310.35332,1747.7316199999998,1356
2021-02-17,France,0.139287,0.320542,0.0180852,0.489447,0.206704,0.00281899,0.85634219,9.7,79.2,0.0,14.6,1018.8,72.6,13.7056,169.423,5.70979,9.22707,172.867,1094.87,24.0201,254.104,450.99109999999996,1292.93546,1743.9265599999999,1500
2021-02-18,France,0.132662,0.320033,0.0178574,0.461443,0.196872,0.0028268,0.8116612000000001,8.1,81.4,4.84,12.4,1011.1,24.2,13.7334,161.346,5.68993,8.86436,181.091,1081.2,22.196,261.128,464.41499999999996,1270.83369,1735.24869,1602
2021-02-19,France,0.126971,0.319942,0.0175325,0.431857,0.188427,0.00288887,0.7676763700000001,8.8,86.4,2.188,12.5,1016.4,71.9,13.8039,153.823,5.69393,8.81236,174.706,1067.28,24.5837,269.551,468.84069999999997,1249.41319,1718.2538899999997,1765
2021-02-20,France,0.116447,0.31951,0.0173539,0.395995,0.172808,0.00289143,0.70549533,12.2,68.5,1.094,16.8,1013.7,102.0,13.9441,137.131,5.70207,10.0568,177.836,1051.27,25.3146,259.799,462.9496,1218.10397,1681.0535699999998,1294
2021-02-21,France,0.112933,0.324529,0.0173725,0.354759,0.167594,0.00289152,0.6555500200000001,12.7,59.5,0.0,12.7,1011.0,93.7,14.0573,129.657,5.69971,11.6119,175.794,1035.47,25.2189,252.908,453.92089999999996,1196.49591,1650.41681,1303
2021-02-22,France,0.110457,0.324301,0.0174087,0.318071,0.16392,0.00286147,0.61271817,12.6,61.0,0.0,7.2,1017.8,29.5,13.9567,124.854,5.70529,12.4258,168.516,1028.97,23.242,246.864,438.62199999999996,1185.91179,1624.53379,1486
2021-02-23,France,0.101947,0.323931,0.0174664,0.293762,0.15129,0.00282559,0.56729099,14.2,69.8,0.0,12.7,1029.1,81.8,13.9294,113.718,5.676,12.0494,163.082,1019.72,25.3984,241.028,429.5084,1165.0928,1594.6012,1351
2021-02-24,France,0.094216,0.323792,0.0173435,0.275184,0.139818,0.00283932,0.5294008199999999,13.8,68.4,0.144,10.9,1029.3,110.9,13.9347,103.082,5.68386,11.9907,159.41,1013.16,26.3484,237.698,423.45640000000003,1147.85126,1571.3076600000002,1531
2021-02-25,France,0.0908401,0.323535,0.0173469,0.260128,0.134808,0.00283455,0.50595755,12.8,68.0,0.0,9.6,1027.7,95.9,14.0049,98.2461,5.68914,12.0653,142.261,1010.6,29.1847,232.76,404.2057,1140.60544,1544.81114,1636
2021-02-26,France,0.090962,0.323749,0.0173877,0.245883,0.134989,0.00280083,0.49202252999999996,9.5,67.3,1.408,14.6,1035.0,75.0,14.0496,98.8644,5.68957,11.7966,132.805,1009.48,29.2497,228.936,390.9907,1139.88017,1530.87087,1780
2021-02-27,France,0.0924089,0.323502,0.01743,0.242441,0.137136,0.00281013,0.49222603000000004,6.9,65.7,0.0,15.3,1038.0,121.7,14.127,100.958,5.68186,11.7511,128.073,1008.56,30.8327,229.794,388.6997,1141.0779599999998,1529.77766,1256
2021-02-28,France,0.093406,0.323502,0.0175671,0.249922,0.138616,0.00285005,0.50236115,6.9,66.6,0.0,15.3,1032.9,129.0,14.242,102.291,5.67343,11.7873,124.545,1004.33,32.69,228.684,385.919,1138.32373,1524.2427300000002,1423
2021-03-01,France,0.0944075,0.323868,0.0175967,0.259571,0.144498,0.00286857,0.51894177,8.1,57.9,0.0,9.3,1029.0,127.5,14.4053,104.161,5.43171,11.684,120.377,993.052,37.1111,227.106,384.5941,1128.7340100000001,1513.3281100000002,1535
2021-03-02,France,0.102764,0.323893,0.0178306,0.266803,0.161859,0.00290411,0.55216071,9.9,60.3,0.0,5.6,1028.3,113.5,14.4369,115.247,5.21214,12.16,106.417,986.549,36.4951,228.275,371.1871,1133.60504,1504.7921400000002,1458
2021-03-03,France,0.113747,0.323541,0.0180653,0.27461,0.183195,0.00290052,0.59251782,12.5,60.6,0.032,6.6,1028.0,98.9,14.3939,130.129,4.98457,12.5295,90.8889,983.364,34.5763,230.047,355.5122,1145.4009700000001,1500.91317,1503
2021-03-04,France,0.120287,0.323549,0.0181871,0.281572,0.197913,0.00289031,0.6208494099999999,9.9,79.6,0.426,10.9,1022.6,67.1,14.3219,139.546,4.74414,12.4944,86.8554,981.199,33.8976,232.379,353.132,1152.3054399999999,1505.43744,1553
2021-03-05,France,0.123489,0.323168,0.0183054,0.289031,0.207731,0.00283808,0.6413944799999999,5.2,60.7,0.0,17.8,1026.9,47.4,14.243,143.844,4.513,12.7633,92.5327,978.11,34.3566,234.005,360.8943,1153.4733,1514.3676,1661
2021-03-06,France,0.124193,0.322732,0.0183419,0.299321,0.211597,0.00273759,0.65619049,4.6,49.5,0.0,16.0,1029.5,143.0,14.1096,144.803,4.28557,12.954,86.9689,984.053,33.4391,233.571,353.97900000000004,1160.20517,1514.18417,1119
2021-03-07,France,0.126228,0.322202,0.0182463,0.305046,0.217761,0.00265969,0.66994099,4.3,54.7,0.0,11.0,1024.7,143.3,13.9399,147.683,4.06286,13.0961,73.7516,998.915,31.5944,229.826,335.172,1177.69686,1512.86886,1194
2021-03-08,France,0.127093,0.323445,0.0182818,0.309855,0.219254,0.00264598,0.67712978,3.9,59.8,0.0,11.8,1022.8,139.0,13.7826,148.165,4.12614,13.3231,69.1901,1014.0,30.6597,232.518,332.3678,1193.3968399999999,1525.7646399999999,1537
2021-03-09,France,0.126677,0.324421,0.0182359,0.31836,0.218536,0.00263082,0.6844397200000001,6.9,60.1,0.0,9.0,1021.2,135.4,13.6934,146.756,4.21,13.1597,66.5527,1025.63,32.4427,232.998,331.9934,1203.4491,1535.4425,1369
2021-03-10,France,0.122584,0.325693,0.0183213,0.327734,0.211476,0.00263034,0.6827456399999999,6.8,67.2,0.674,15.8,1017.8,89.5,13.6776,143.3,4.19529,11.832,82.9331,1033.07,34.7334,228.697,346.3635,1206.0748899999999,1552.4383900000003,1575
2021-03-11,France,0.109912,0.327227,0.0181981,0.336715,0.189614,0.00262057,0.6570596700000001,10.5,74.6,4.377,25.2,1007.4,92.6,13.6491,128.296,4.17529,10.3426,106.807,1034.45,34.064,220.248,361.119,1190.91299,1552.0319900000002,1540
2021-03-12,France,0.0968605,0.328222,0.0181928,0.337951,0.167098,0.00265079,0.62275309,7.8,74.6,1.677,17.8,1012.2,88.7,13.6769,113.069,4.14971,8.64379,115.627,1038.22,34.1584,214.605,364.3904,1177.7594,1542.1498000000001,1655
2021-03-13,France,0.0922557,0.328303,0.0182097,0.332265,0.159154,0.00261098,0.60449538,8.2,73.0,8.365,22.7,1005.0,115.3,13.7003,109.329,4.15329,7.05907,119.416,1033.23,33.6043,209.413,362.43330000000003,1167.47166,1529.90496,1011
2021-03-14,France,0.0865888,0.326999,0.0180825,0.32774,0.149378,0.0026092,0.5843984999999999,7.2,70.6,1.761,17.3,1016.3,93.1,13.7186,103.86,4.16729,5.61879,124.434,1029.17,35.0956,210.305,369.8346,1156.53468,1526.3692800000001,1211
2021-03-15,France,0.0785618,0.327451,0.0182443,0.323909,0.13553,0.00258395,0.55882905,8.6,76.4,3.299,19.1,1020.1,83.1,13.7131,92.9739,4.1545,5.62964,142.622,1031.84,33.582,208.896,385.1,1148.3111399999998,1533.41114,1493
2021-03-16,France,0.0756953,0.327891,0.0181145,0.318506,0.130585,0.00257512,0.54547592,7.6,86.3,1.561,10.5,1027.0,45.8,13.7513,89.7877,4.04936,5.8344,149.917,1036.08,32.3151,208.052,390.28409999999997,1149.5027599999999,1539.78686,1411
2021-03-17,France,0.0770274,0.327877,0.0183541,0.315557,0.132883,0.00258862,0.54641012,7.4,75.2,2.382,22.1,1028.9,61.2,13.7837,89.5246,4.0455,7.13307,153.856,1039.47,31.4994,212.497,397.8524,1153.95687,1551.80927,1550
2021-03-18,France,0.0869642,0.327114,0.0183396,0.31776,0.150026,0.00261259,0.57570239,6.3,78.8,1.102,14.0,1026.1,73.2,13.8286,100.385,4.10564,8.83236,135.729,1046.98,32.31,223.618,391.65700000000004,1174.1316,1565.7885999999999,1621
2021-03-19,France,0.0951176,0.327585,0.0182253,0.326648,0.164092,0.00264541,0.6067283099999999,6.1,65.3,0.506,20.6,1022.9,124.1,13.8371,108.78,4.12336,10.5455,133.647,1052.97,31.9176,229.234,394.79859999999996,1190.25596,1585.0545599999998,1802
2021-03-20,France,0.103632,0.321749,0.0182375,0.334783,0.178781,0.0026621,0.6380956,5.6,67.7,0.035,13.7,1029.2,156.2,13.8393,117.969,4.12593,12.1105,128.567,1059.95,35.251,232.021,395.839,1207.9947300000001,1603.83373,1120
2021-03-21,France,0.106987,0.312992,0.0182397,0.338941,0.184567,0.00265677,0.65139147,7.4,72.9,0.014,14.3,1026.4,71.5,13.8429,120.703,4.11936,13.2622,132.533,1058.88,35.7524,231.91,400.19539999999995,1210.8074600000002,1611.0028600000003,1209
2021-03-22,France,0.111255,0.310713,0.0182886,0.341753,0.19193,0.00270942,0.66593602,6.4,64.0,0.007,12.9,1027.2,65.3,13.8584,128.176,4.098,12.3617,117.55,1057.41,38.823,228.267,384.64,1215.9041000000002,1600.5441000000003,1637
2021-03-23,France,0.109746,0.309378,0.0185943,0.34533,0.189327,0.00273155,0.66572885,8.0,60.6,0.014,5.3,1026.6,174.1,13.9376,128.955,4.23436,10.5371,108.321,1056.15,41.9957,223.324,373.64070000000004,1213.8140600000002,1587.45476,1501
2021-03-24,France,0.10742,0.308289,0.018567,0.342886,0.185315,0.00273649,0.65692449,10.9,59.0,0.0,9.2,1023.3,77.0,13.9244,128.791,4.26779,8.68114,88.5385,1055.58,44.8333,216.566,349.93780000000004,1211.24433,1561.18213,1664
2021-03-25,France,0.10514,0.30766,0.0188938,0.331844,0.181383,0.00274,0.6400007999999999,10.1,71.8,0.715,7.5,1022.3,88.3,13.8309,128.698,4.22964,6.87771,82.9418,1051.23,46.1829,207.274,336.39869999999996,1204.86625,1541.2649500000002,1785
2021-03-26,France,0.100665,0.305575,0.0192984,0.318376,0.173663,0.00273985,0.6147422499999999,9.3,67.4,0.893,14.7,1018.4,88.8,13.7283,125.624,4.23364,5.01614,79.9481,1046.64,47.001,199.142,326.0911,1195.24208,1521.33318,1983
2021-03-27,France,0.092282,0.307156,0.0195149,0.303949,0.1592,0.00273163,0.57767753,8.5,65.0,0.014,15.4,1026.0,140.3,13.5996,116.826,4.21893,3.33614,86.0634,1030.78,46.1381,197.373,329.5745,1168.76067,1498.3351699999998,1156
2021-03-28,France,0.0889614,0.311303,0.0194555,0.291705,0.153471,0.00272301,0.5563159099999999,11.4,56.0,0.014,11.5,1029.6,202.8,13.503,114.769,4.20621,1.82314,81.6404,1014.16,48.5307,192.665,322.8361,1148.46135,1471.29745,1303
2021-03-29,France,0.0836881,0.311473,0.0195902,0.278038,0.144374,0.00274631,0.52843661,14.1,48.0,0.0,7.3,1030.3,209.1,13.4953,109.111,4.17864,0.854857,79.1971,999.166,50.1767,187.719,317.0928,1126.805797,1443.898597,1755
2021-03-30,France,0.081677,0.31157,0.0198699,0.257921,0.140905,0.00279137,0.50316427,16.7,44.1,0.0,6.7,1028.2,161.6,13.3969,106.466,4.05157,0.869429,81.1097,987.162,50.3557,184.655,316.1204,1111.945899,1428.066299,1705
2021-03-31,France,0.0798766,0.311737,0.0198227,0.238792,0.137799,0.00284625,0.47913655,17.5,48.1,0.0,5.0,1021.9,202.5,13.3803,103.895,4.06243,0.904429,81.4089,973.855,50.172,183.57,315.1509,1096.097159,1411.248059,1786
2021-04-01,France,0.0708339,0.312193,0.0199901,0.222321,0.124897,0.00288133,0.44092333,17.9,52.8,0.0,9.0,1019.7,179.3,13.0369,91.566,3.95743,0.859857,86.1451,959.848,52.2959,181.366,319.807,1069.268187,1389.075187,1887
2021-04-02,France,0.0617132,0.313711,0.0199425,0.203808,0.110174,0.00291821,0.39855590999999996,10.4,62.4,0.0,21.9,1023.6,212.4,12.7313,79.1281,3.85443,0.813857,91.0381,946.381,55.081,179.964,326.0831,1042.9086869999999,1368.9917869999997,1955
2021-04-03,France,0.0567242,0.315599,0.020058,0.191329,0.102463,0.00298017,0.37355436999999997,8.1,58.4,0.0,21.3,1027.0,137.8,12.5206,72.4403,3.74986,0.757857,77.5156,947.067,56.2353,179.0,312.7509,1036.535617,1349.286517,1218
2021-04-04,France,0.0513064,0.313504,0.0200552,0.186261,0.0939155,0.00291514,0.35445324,7.9,64.5,0.0,12.6,1025.2,209.1,12.3264,65.1683,3.64214,0.698,76.5883,947.548,56.2424,181.061,313.8917,1029.38284,1343.2745400000001,1094
2021-04-05,France,0.0445878,0.293915,0.0199542,0.183495,0.0836662,0.00282468,0.33452788,5.4,75.3,0.027,13.3,1017.8,49.3,12.0604,56.0641,3.53057,0.657714,86.9899,934.548,55.0759,178.358,320.4238,1006.860784,1327.284584,1284
2021-04-06,France,0.0415169,0.290763,0.0197228,0.190656,0.0826609,0.00279966,0.33735625999999996,3.4,52.8,0.446,12.9,1020.0,164.6,11.705,51.8097,3.55636,0.634143,97.2762,926.319,54.807,180.436,332.5192,994.0242029999999,1326.543403,1445
2021-04-07,France,0.0402921,0.287424,0.01979,0.213353,0.0856732,0.00276695,0.36187525,4.5,58.7,0.0,12.1,1024.2,217.5,11.4034,50.2679,3.45707,0.619,105.246,921.041,55.7793,179.822,340.8473,986.78837,1327.6356700000001,1612
2021-04-08,France,0.0465055,0.282831,0.0195795,0.238823,0.0988849,0.00271153,0.40650443,8.1,52.5,0.0,6.2,1024.2,185.5,11.5221,57.8877,3.47621,1.20071,98.7246,912.069,56.629,179.73,335.0836,986.15572,1321.23932,1655
2021-04-09,France,0.0574364,0.278164,0.0194067,0.259866,0.122127,0.00268992,0.46152602,9.9,59.0,2.617,9.1,1015.3,125.0,11.5813,72.8991,3.52614,1.25129,87.1251,906.158,54.4219,182.659,324.206,995.41583,1319.62183,1872
2021-04-10,France,0.0678946,0.274966,0.0193214,0.26806,0.144364,0.00266455,0.5023045500000001,10.4,87.8,18.957,11.3,1010.7,47.9,11.5471,87.2659,3.54086,1.32329,93.4697,899.881,49.8416,180.682,323.9933,1003.55815,1327.55145,1178
2021-04-11,France,0.0746729,0.27223,0.0193854,0.269108,0.158777,0.00273033,0.52467363,6.5,76.5,5.024,16.4,1014.7,63.8,11.4944,96.4719,3.5585,1.42657,99.0166,899.116,45.0766,178.252,322.3452,1012.06737,1334.41257,1284
2021-04-12,France,0.0846967,0.290152,0.0191939,0.276799,0.180091,0.00273422,0.56351482,6.4,62.1,0.335,10.2,1028.7,185.4,11.4997,110.27,3.57793,1.47443,87.5691,905.172,45.4536,181.411,314.43370000000004,1031.99406,1346.4277600000003,1547
2021-04-13,France,0.0877823,0.290483,0.0191407,0.282766,0.186652,0.00268479,0.57902579,6.7,59.3,0.0,12.4,1032.3,243.6,11.5567,114.74,3.34771,1.54371,79.3451,900.76,45.0629,178.315,302.723,1031.94812,1334.67112,1431
2021-04-14,France,0.0905774,0.290856,0.0187548,0.276762,0.192595,0.00263544,0.5813246400000001,7.2,47.9,0.0,13.4,1030.4,198.5,11.565,116.136,3.2645,3.09229,79.1383,896.99,44.1704,175.515,298.8237,1031.04779,1329.87149,1526
