Date,country,Power,Ground Transport,International Aviation,Residential,Industry,Domestic Aviation,Total CO2 [Tonne],Temperature [ºC],Relative Humidity (%),Rain [mm/h],Wind Speed [km/h],Pressure [mbar],Solar Radiation [W/m^2],Other sources,Gas,Oil,Coal,Wind,Nuclear,Solar,Hydroelectricity,Total Renewable [GWh],Total Non-Renewable [GWh],Total Electricity [GWh],Flights
2022-02-02,Luxembourg,0.00129671,0.0162185,0.0031626,0.00811621,0.00331382,3.46897e-07,0.015889686897,7.4,86.0,0.501,16.6,1019.9,39.3,0.926036,0.179679,0.0,0.0,0.838723,0.0,0.159893,0.178589,1.1772049999999998,1.105715,2.28292,110
2022-02-03,Luxembourg,0.00131801,0.0162089,0.00311131,0.00778427,0.00352347,3.46897e-07,0.015737406897,5.6,91.9,0.213,16.7,1018.1,25.9,0.9275,0.177482,0.0,0.0,0.850438,0.0,0.162,0.167187,1.179625,1.104982,2.2846070000000003,109
2022-02-04,Luxembourg,0.00130343,0.0162186,0.00309841,0.00760997,0.00363257,3.46897e-07,0.015644726897,4.7,91.2,0.585,22.0,1013.6,28.6,0.922429,0.178679,0.0,0.0,0.769455,0.0,0.143821,0.15875,1.072026,1.101108,2.173134,165
2022-02-05,Luxembourg,0.00129519,0.0161497,0.00303802,0.00752474,0.0037151,3.46897e-07,0.015573396897000002,2.0,88.9,0.513,18.2,1021.7,47.0,0.923643,0.182411,0.0,0.0,0.941531,0.0,0.164,0.151634,1.257165,1.1060539999999999,2.363219,103
2022-02-06,Luxembourg,0.001268,0.0164686,0.00295945,0.00756263,0.00374044,3.44019e-07,0.015530864019000001,5.2,87.0,17.575,32.5,1011.1,21.8,0.960607,0.183179,0.0,0.0,0.905442,0.0,0.119143,0.143643,1.168228,1.143786,2.3120139999999996,140
2022-02-07,Luxembourg,0.00123793,0.0164646,0.00282754,0.00758729,0.00379683,3.44019e-07,0.015449934019,3.2,75.6,10.576,18.5,1022.1,84.5,0.992357,0.181054,0.0,0.0,0.852433,0.0,0.164536,0.133009,1.149978,1.173411,2.323389,147
2022-02-08,Luxembourg,0.00123175,0.016436,0.00276426,0.00742396,0.00377787,3.4062e-07,0.015198180620000001,4.6,91.4,0.07,15.2,1030.1,31.1,1.00536,0.180518,0.0,0.0,0.936415,0.0,0.172214,0.138286,1.246915,1.185878,2.4327929999999998,102
2022-02-09,Luxembourg,0.00122778,0.016389,0.00274369,0.0072802,0.0037657,6.65355e-10,0.015017370665354999,6.8,85.3,0.0,11.3,1027.0,100.7,1.02121,0.1825,0.0,0.0,0.837808,0.0,0.243036,0.149134,1.229978,1.20371,2.433688,154
2022-02-10,Luxembourg,0.00122738,0.0163915,0.00287569,0.00721927,0.00376446,6.65355e-10,0.015086800665355001,4.3,90.8,0.435,16.9,1021.3,27.2,1.04854,0.185036,0.0,0.0,0.879522,0.0,0.244464,0.146125,1.270111,1.233576,2.5036869999999998,167
2022-02-11,Luxembourg,0.00124572,0.0163709,0.00286571,0.00722582,0.00382071,6.65355e-10,0.015157960665355,2.2,79.9,2.688,13.0,1028.7,64.2,1.07746,0.185786,0.0,0.0,0.978897,0.0,0.289929,0.139705,1.408531,1.263246,2.671777,190
2022-02-12,Luxembourg,0.00128452,0.016291,0.00290954,0.00725694,0.00393971,6.65355e-10,0.015390710665354999,0.1,76.8,0.0,11.2,1027.7,102.5,1.09032,0.184304,0.0,0.0,0.920304,0.0,0.346464,0.132786,1.399554,1.274624,2.674178,137
2022-02-13,Luxembourg,0.00129362,0.0159631,0.00297317,0.00734165,0.00396763,1.22886e-09,0.015576071228859999,2.9,75.9,0.002,16.1,1014.6,98.0,1.09186,0.182339,0.0,0.0,0.866625,0.0,0.426643,0.125938,1.419206,1.274199,2.6934050000000003,167
2022-02-14,Luxembourg,0.00129582,0.0158428,0.00306884,0.00729503,0.00397438,1.22886e-09,0.01563407122886,7.1,77.7,0.067,20.2,1004.8,49.0,1.09521,0.181536,0.0,0.0,0.821125,0.0,0.381464,0.119821,1.32241,1.276746,2.599156,155
2022-02-15,Luxembourg,0.00130358,0.0157491,0.00319049,0.00717459,0.00399818,1.22886e-09,0.015666841228859998,5.4,82.1,0.469,20.5,1011.8,79.0,1.11093,0.181464,0.0,0.0,0.677,0.0,0.431679,0.109786,1.218465,1.292394,2.5108590000000004,120
2022-02-16,Luxembourg,0.00126667,0.0157273,0.00333451,0.00715499,0.00388495,1.22886e-09,0.01564112122886,8.6,94.4,5.509,27.8,1004.7,42.6,1.12368,0.180375,0.0,0.0,0.745313,0.0,0.366536,0.0934107,1.2052596999999998,1.304055,2.5093147,129
2022-02-17,Luxembourg,0.00119799,0.0156966,0.00335214,0.00710526,0.00367433,1.22886e-09,0.01532972122886,8.7,76.6,5.903,33.6,1008.5,69.8,1.12364,0.174357,0.0,0.0,0.675295,0.0,0.416821,0.0905893,1.1827052999999998,1.297997,2.4807023,141
2022-02-18,Luxembourg,0.00114106,0.0156331,0.00339116,0.00693512,0.0034997,1.22886e-09,0.014967041228859999,8.0,79.6,1.11,29.9,1006.8,23.5,1.12357,0.172375,0.0,0.0,0.708616,0.0,0.377321,0.0886607,1.1745976999999999,1.295945,2.4705427,169
2022-02-19,Luxembourg,0.00108786,0.0156304,0.00340753,0.00678112,0.00333653,1.22886e-09,0.01461304122886,4.3,70.5,0.002,30.2,1015.0,63.9,1.11757,0.172089,0.0,0.0,0.748571,0.0,0.341607,0.0874464,1.1776243999999998,1.2896589999999999,2.4672834000000003,142
2022-02-20,Luxembourg,0.00107194,0.0158358,0.00336856,0.00666434,0.00328773,0.0,0.01439257,6.9,89.0,1.623,30.6,1012.2,21.0,1.11618,0.171071,0.0,0.0,0.821875,0.0,0.270107,0.0863393,1.1783213,1.287251,2.4655723,181
2022-02-21,Luxembourg,0.00104574,0.0160232,0.0035031,0.00661081,0.00320735,1.56993e-09,0.01436700156993,4.7,84.0,7.629,34.0,1006.5,47.7,1.11282,0.169661,0.0,0.0,0.821232,0.0,0.276179,0.0853393,1.1827503,1.282481,2.4652313,184
2022-02-22,Luxembourg,0.00102091,0.0161766,0.00351249,0.00678047,0.00313121,1.56993e-09,0.014445081569930001,5.3,90.3,1.236,21.2,1020.0,39.8,1.11018,0.1665,0.0,0.0,0.812839,0.0,0.236821,0.0842857,1.1339457,1.27668,2.4106257,132
2022-02-23,Luxembourg,0.0010416,0.0162665,0.00350096,0.00687276,0.00319465,3.84431e-09,0.01460997384431,6.2,76.1,2.655,11.2,1024.3,128.8,1.10564,0.163125,0.0,0.0,0.753598,0.0,0.324107,0.0839643,1.1616693,1.268765,2.4304343,165
2022-02-24,Luxembourg,0.00106506,0.0163464,0.00352054,0.00693071,0.00326662,2.07445e-08,0.0147829507445,6.1,78.9,1.133,20.3,1014.7,40.8,1.10379,0.164946,0.0,0.0,0.711277,0.0,0.292321,0.0834464,1.0870444,1.268736,2.3557804,162
2022-02-25,Luxembourg,0.00108332,0.0164953,0.00353762,0.00710065,0.00332263,2.46564e-08,0.0150442446564,1.8,85.1,1.86,18.9,1023.9,83.3,1.09961,0.164804,0.0,0.0,0.763384,0.0,0.332179,0.0839643,1.1795273,1.264414,2.4439412999999997,183
2022-02-26,Luxembourg,0.00114592,0.0167181,0.00351987,0.00726333,0.00351463,2.55699e-08,0.015443775569899999,1.7,76.9,0.002,11.2,1032.1,128.5,1.10279,0.163964,0.0,0.0,0.681536,0.0,0.383893,0.0831964,1.1486254,1.266754,2.4153794,135
2022-02-27,Luxembourg,0.00118878,0.0168692,0.0035175,0.00731084,0.00364606,2.5636e-08,0.015663205636,3.2,55.9,0.002,17.3,1029.1,152.8,1.09925,0.166625,0.0,0.0,0.798286,0.0,0.496643,0.0816071,1.3765361,1.265875,2.6424111000000003,186
2022-02-28,Luxembourg,0.00124777,0.0168692,0.00346378,0.00732808,0.003827,2.40661e-08,0.0158666540661,3.6,53.1,0.0,11.3,1029.0,147.6,1.08871,0.169446,0.0,0.0,0.924536,0.0,0.589357,0.0799821,1.5938751,1.258156,2.8520311000000005,175
2022-03-01,Luxembourg,0.00130772,0.0168526,0.00347586,0.00721159,0.00392158,2.40661e-08,0.015916774066100002,3.6,51.7,0.0,8.7,1026.7,99.5,1.09114,0.1725,0.0,0.0,0.941982,0.0,0.639464,0.0776429,1.6590889000000002,1.26364,2.9227289,148
2022-03-02,Luxembourg,0.00135947,0.0168139,0.00349281,0.00717415,0.00398972,2.33633e-08,0.0160161733633,2.4,59.1,0.0,9.9,1021.9,76.3,1.09696,0.173857,0.0,0.0,0.852125,0.0,0.588179,0.0751071,1.5154111000000001,1.2708169999999999,2.7862281,149
2022-03-03,Luxembourg,0.00141271,0.0168205,0.00344486,0.00720217,0.00406531,6.46317e-09,0.016125056463169998,4.0,54.5,0.0,9.2,1017.0,153.5,1.10021,0.175286,0.0,0.0,0.8475,0.0,0.682143,0.0721964,1.6018394,1.275496,2.8773354,177
2022-03-04,Luxembourg,0.00146479,0.0167748,0.00346302,0.00707848,0.00413691,2.5512e-09,0.0161432025512,3.3,52.2,0.0,12.8,1018.1,157.5,1.10621,0.178518,0.0,0.0,0.678357,0.0,0.756571,0.0687143,1.5036423,1.2847279999999999,2.7883703,190
2022-03-05,Luxembourg,0.00147612,0.0167396,0.00349761,0.00686551,0.00409461,1.63773e-09,0.01593385163773,1.7,56.9,0.0,11.0,1018.9,157.4,1.10861,0.179768,0.0,0.0,0.631571,0.0,0.779929,0.0655893,1.4770893,1.288378,2.7654673,134
2022-03-06,Luxembourg,0.00151053,0.0165723,0.00348709,0.00675829,0.00412575,1.57164e-09,0.015881661571639998,1.1,55.0,0.0,17.9,1021.1,160.5,1.09418,0.179482,0.0,0.0,0.529071,0.0,0.668875,0.0629107,1.2608567,1.2736619999999998,2.5345187,165
2022-03-07,Luxembourg,0.00152912,0.0165393,0.00355298,0.00681127,0.0040949,1.57164e-09,0.015988271571639998,-0.2,55.4,0.0,18.2,1022.1,163.5,1.10389,0.178018,0.0,0.0,0.593286,0.0,0.56325,0.0615357,1.2180717,1.281908,2.4999797,176
2022-03-08,Luxembourg,0.00150674,0.0165398,0.00355778,0.00695092,0.00403497,3.47737e-09,0.016050413477369997,3.0,41.5,0.0,15.1,1019.7,166.6,1.1015,0.1775,0.0,0.0,0.679384,0.0,0.489357,0.0815,1.250241,1.279,2.529241,150
2022-03-09,Luxembourg,0.00149338,0.0165409,0.00349186,0.0069827,0.00399921,1.90574e-09,0.01596715190574,4.7,49.2,0.0,9.4,1021.8,169.1,1.08714,0.176893,0.0,0.0,0.732491,0.0,0.454321,0.0997679,1.2865799,1.264033,2.5506129,166
2022-03-10,Luxembourg,0.00146696,0.0165024,0.00347917,0.00690954,0.00392844,5.73972e-06,0.01578984972,7.0,44.6,0.0,11.5,1022.0,171.1,1.06889,0.176732,0.0,0.0,0.836134,0.0,0.350464,0.1175,1.304098,1.245622,2.54972,193
2022-03-11,Luxembourg,0.00141426,0.0164515,0.00351874,0.00676319,0.00378731,5.74045e-06,0.015489240449999999,8.7,40.2,0.0,16.7,1015.4,149.8,1.06414,0.172875,0.0,0.0,0.810955,0.0,0.34575,0.135429,1.2921340000000001,1.237015,2.529149,187
2022-03-12,Luxembourg,0.00137137,0.0165488,0.00347427,0.0065421,0.00367246,5.74045e-06,0.015065940449999999,9.0,64.8,0.006,13.1,1016.6,114.1,1.06446,0.168589,0.0,0.0,0.90392,0.0,0.298464,0.152571,1.354955,1.2330489999999998,2.5880039999999997,121
2022-03-13,Luxembourg,0.00132596,0.0170441,0.003503,0.00624841,0.00355086,5.74045e-06,0.014633970449999999,8.2,72.1,1.218,13.1,1014.8,108.9,1.08411,0.164107,0.0,0.0,0.970491,0.0,0.369196,0.16875,1.508437,1.248217,2.756654,172
2022-03-14,Luxembourg,0.00131195,0.0170319,0.00343341,0.00582147,0.00351334,5.74045e-06,0.01408591045,7.4,80.6,2.929,13.9,1024.9,90.9,1.08764,0.163268,0.0,0.0,0.82942,0.0,0.429679,0.187107,1.4462059999999999,1.250908,2.697114,183
2022-03-15,Luxembourg,0.00132441,0.0170538,0.00353818,0.00536887,0.0035467,5.73854e-06,0.01378389854,5.3,93.6,10.81,10.1,1024.0,18.9,1.08243,0.1625,0.0,0.0,0.727286,0.0,0.437929,0.185393,1.3506079999999998,1.24493,2.595538,148
2022-03-16,Luxembourg,0.00133042,0.0170305,0.0035768,0.00509554,0.00356279,5.73854e-06,0.013571288539999999,6.9,90.7,0.0,12.2,1022.1,73.9,1.09921,0.164339,0.0,0.0,0.765429,0.0,0.463571,0.186714,1.4157140000000001,1.263549,2.6792629999999997,163
2022-03-17,Luxembourg,0.00133119,0.0170188,0.00360618,0.00496062,0.00356485,7.25537e-10,0.013462840725536999,7.6,78.3,0.0,16.1,1027.3,73.7,1.11786,0.161661,0.0,0.0,0.780643,0.0,0.493643,0.186036,1.4603220000000001,1.2795210000000001,2.7398430000000005,176
2022-03-18,Luxembourg,0.00135995,0.0170388,0.00351409,0.00500276,0.00364188,3.7633e-10,0.01351868037633,7.1,54.5,0.0,27.1,1037.4,168.0,1.12289,0.156786,0.0,0.0,0.829089,0.0,0.395214,0.182393,1.406696,1.279676,2.686372,199
2022-03-19,Luxembourg,0.00134611,0.0169002,0.00353778,0.00504319,0.00360482,1.16979e-09,0.01353190116979,7.2,51.5,0.0,27.2,1034.9,184.9,1.11319,0.155107,0.0,0.0,0.745786,0.0,0.328393,0.17925,1.253429,1.268297,2.521726,125
2022-03-20,Luxembourg,0.00133037,0.016499,0.00360136,0.00508244,0.00356266,1.16979e-09,0.013576831169789999,4.6,70.6,0.23,13.8,1026.5,43.7,1.10059,0.155607,0.0,0.0,0.667786,0.0,0.283857,0.177429,1.129072,1.256197,2.385269,166
2022-03-21,Luxembourg,0.00132109,0.0165002,0.00364915,0.00530965,0.00353782,1.16979e-09,0.01381771116979,10.4,58.0,0.0,8.9,1029.7,170.6,1.08924,0.151429,0.0,0.0,0.627821,0.0,0.231286,0.171036,1.030143,1.240669,2.270812,183
2022-03-22,Luxembourg,0.00131525,0.016452,0.00357868,0.00530664,0.00352219,1.16979e-09,0.013722761169789998,9.9,47.7,0.0,9.3,1030.1,188.3,1.08787,0.147411,0.0,0.0,0.604714,0.0,0.251393,0.164893,1.021,1.2352809999999999,2.256281,161
2022-03-23,Luxembourg,0.00131121,0.0164953,0.00363806,0.00511381,0.00351137,1.16979e-09,0.013574451169789998,10.3,43.6,0.0,8.1,1029.7,192.5,1.07679,0.141482,0.0,0.0,0.516643,0.0,0.234446,0.155143,0.9062319999999999,1.2182719999999998,2.1245039999999995,164
2022-03-24,Luxembourg,0.0013348,0.0165146,0.00359558,0.00492763,0.00357454,1.92875e-09,0.013432551928750001,11.6,42.6,0.0,14.1,1028.0,191.6,1.0658,0.138286,0.0,0.0,0.395536,0.0,0.243054,0.148607,0.7871969999999999,1.204086,1.991283,185
2022-03-25,Luxembourg,0.00133949,0.0165228,0.00363218,0.00467134,0.00358707,8.91565e-09,0.01323008891565,10.5,43.7,0.0,17.2,1027.3,192.0,1.05904,0.141536,0.0,0.0,0.447696,0.0,0.265643,0.142929,0.8562679999999999,1.2005759999999999,2.056844,211
2022-03-26,Luxembourg,0.00135998,0.0165824,0.00364953,0.00449445,0.00364194,8.1222e-09,0.013145908122199998,10.7,44.6,0.0,20.8,1028.3,202.5,1.06381,0.181589,0.0,0.0,0.604857,0.0,0.274679,0.138,1.017536,1.245399,2.2629349999999997,123
2022-03-27,Luxembourg,0.00139107,0.0167041,0.00363599,0.00430991,0.00372521,8.72581e-09,0.01306218872581,12.1,55.1,0.0,15.2,1027.9,211.8,1.05045,0.207589,0.0,0.0,0.583821,0.0,0.288554,0.133893,1.006268,1.2580390000000001,2.264307,158
2022-03-28,Luxembourg,0.00139409,0.0167084,0.00351823,0.00403559,0.00373331,1.02508e-08,0.0126812302508,12.9,57.0,0.0,11.1,1022.1,181.7,1.03797,0.242786,0.0,0.0,0.579107,0.0,0.327964,0.130179,1.03725,1.280756,2.318006,205
2022-03-29,Luxembourg,0.00140062,0.0167068,0.00359312,0.0038892,0.00375078,1.02508e-08,0.012633730250800002,11.8,62.2,0.002,12.4,1010.5,113.5,1.02549,0.243107,0.0,0.0,0.585286,0.0,0.380179,0.126286,1.091751,1.268597,2.3603479999999997,167
2022-03-30,Luxembourg,0.0014052,0.0167031,0.00354672,0.0038789,0.00376304,1.02508e-08,0.0125938702508,7.9,85.5,6.476,13.9,1002.0,66.3,1.01063,0.241339,0.0,0.0,0.603,0.0,0.402589,0.12525,1.1308390000000001,1.2519689999999999,2.382808,172
2022-03-31,Luxembourg,0.00137441,0.0167334,0.00362003,0.00396428,0.00368061,9.49184e-09,0.01263933949184,4.9,88.6,2.072,13.6,997.1,32.1,0.995952,0.242643,0.0,0.0,0.616071,0.0,0.368196,0.126429,1.110696,1.238595,2.349291,187
2022-04-01,Luxembourg,0.00134444,0.0167377,0.00365328,0.00429251,0.00370263,2.12861e-09,0.01299286212861,0.9,85.5,0.025,17.0,1001.7,31.3,0.978036,0.243232,0.0,0.0,0.677607,0.0,0.33775,0.135,1.1503569999999999,1.221268,2.371625,209
2022-04-02,Luxembourg,0.00134827,0.0166352,0.00369613,0.00488879,0.00380841,2.12861e-09,0.01374160212861,0.3,75.9,0.022,22.5,1012.1,93.1,0.957429,0.207018,0.0,0.0,0.582536,0.0,0.380643,0.129643,1.092822,1.164447,2.2572690000000004,155
2022-04-03,Luxembourg,0.00134674,0.0164751,0.00365591,0.00544698,0.00389641,1.525e-09,0.014346041524999999,1.2,59.5,0.0,14.8,1020.2,164.2,0.959607,0.180982,0.0,0.0,0.552571,0.0,0.456232,0.138893,1.147696,1.140589,2.288285,205
2022-04-04,Luxembourg,0.00129779,0.0164477,0.00375796,0.00582697,0.00385565,0.0,0.014738369999999999,2.4,66.2,0.041,22.4,1015.9,149.0,0.959464,0.146179,0.0,0.0,0.582982,0.0,0.501536,0.146036,1.2305540000000001,1.105643,2.336197,216
2022-04-05,Luxembourg,0.00126233,0.0164635,0.00373887,0.00631332,0.00386725,0.0,0.01518177,6.3,94.2,0.393,22.3,1009.8,41.0,0.957107,0.146804,0.0,0.0,0.555036,0.0,0.450036,0.149643,1.154715,1.103911,2.258626,200
2022-04-06,Luxembourg,0.00120309,0.0163931,0.00375111,0.00650072,0.00380481,0.0,0.01525973,8.4,80.0,0.229,23.5,1005.5,68.2,0.954607,0.151339,0.0,0.0,0.581946,0.0,0.446214,0.150929,1.179089,1.1059459999999999,2.2850349999999997,204
2022-04-07,Luxembourg,0.00114152,0.0163404,0.00365001,0.00664934,0.00371548,0.0,0.01515635,9.2,78.3,1.648,35.7,994.4,95.7,0.948393,0.150196,0.0,0.0,0.550518,0.0,0.506036,0.154071,1.210625,1.098589,2.309214,200
2022-04-08,Luxembourg,0.00111631,0.0164072,0.00365282,0.00651081,0.0036334,0.0,0.014913339999999999,3.3,86.6,3.456,19.4,998.4,34.7,0.943714,0.146964,0.0,0.0,0.525054,0.0,0.510179,0.144375,1.179608,1.090678,2.270286,203
2022-04-09,Luxembourg,0.00107404,0.0163777,0.0036118,0.00625408,0.00349584,1.32587e-09,0.014435761325870001,2.8,85.0,0.32,13.7,1011.3,147.4,0.938857,0.142375,0.0,0.0,0.568732,0.0,0.564036,0.151875,1.284643,1.081232,2.365875,165
2022-04-10,Luxembourg,0.00103201,0.0165774,0.00369425,0.00599308,0.00335902,1.32587e-09,0.014078361325870002,4.3,72.3,0.046,10.0,1019.7,155.2,0.9365,0.136518,0.0,0.0,0.539518,0.0,0.548214,0.132946,1.220678,1.073018,2.293696,192
2022-04-11,Luxembourg,0.00103852,0.0165345,0.00363852,0.00575759,0.00338022,1.32587e-09,0.01381485132587,8.7,55.2,0.002,13.4,1015.4,240.1,0.936286,0.132286,0.0,0.0,0.657036,0.0,0.527536,0.128232,1.3128039999999999,1.0685719999999999,2.381376,230
2022-04-12,Luxembourg,0.00103006,0.0164614,0.00364601,0.00532611,0.00335269,1.32587e-09,0.01335487132587,13.7,48.7,0.0,13.5,1010.9,224.6,0.934929,0.125054,0.0,0.0,0.817589,0.0,0.544393,0.123089,1.485071,1.059983,2.5450539999999995,182
2022-04-13,Luxembourg,0.00104637,0.0164315,0.00364332,0.00502295,0.00340578,1.32587e-09,0.013118421325870001,15.3,56.7,0.0,8.9,1015.1,163.3,0.934,0.155214,0.0,0.0,0.796893,0.0,0.615643,0.122625,1.535161,1.0892140000000001,2.624375,201
2022-04-14,Luxembourg,0.00109459,0.0164246,0.00373441,0.00469939,0.00356271,1.32587e-09,0.013091101325870002,14.3,67.8,0.0,14.4,1020.6,170.8,0.941071,0.182786,0.0,0.0,0.819464,0.0,0.659357,0.118429,1.5972499999999998,1.123857,2.721107,209
2022-04-15,Luxembourg,0.00109509,0.016344,0.00365786,0.00439256,0.00356435,1.32587e-09,0.01270986132587,13.4,63.6,0.0,15.4,1024.7,250.0,0.942214,0.212589,0.0,0.0,0.712714,0.0,0.722714,0.122482,1.55791,1.154803,2.712713,208
2022-04-16,Luxembourg,0.00108907,0.0163115,0.00367531,0.00393751,0.00354474,0.0,0.01224663,10.2,61.3,0.0,20.0,1028.1,270.8,0.9495,0.242107,0.0,0.0,0.723179,0.0,0.652161,0.122339,1.497679,1.191607,2.689286,166
2022-04-17,Luxembourg,0.0010722,0.0161726,0.00362081,0.0035834,0.00348982,0.0,0.011766229999999999,9.4,44.7,0.0,15.8,1025.2,267.8,0.948107,0.269536,0.0,0.0,0.833071,0.0,0.572464,0.132429,1.5379639999999999,1.217643,2.7556070000000004,190
2022-04-18,Luxembourg,0.00102482,0.0149998,0.00366153,0.00327757,0.00333563,0.0,0.011299550000000002,10.6,43.4,0.0,13.0,1017.5,261.2,0.948786,0.296929,0.0,0.0,0.708714,0.0,0.577482,0.130679,1.4168749999999999,1.2457150000000001,2.66259,211
2022-04-19,Luxembourg,0.00101422,0.0150651,0.00356731,0.00303509,0.00330113,0.0,0.01091775,12.3,41.7,0.0,9.2,1012.4,222.2,0.947714,0.327929,0.0,0.0,0.594357,0.0,0.576821,0.131554,1.302732,1.275643,2.578375,203
2022-04-20,Luxembourg,0.000999727,0.0151807,0.0035677,0.0029839,0.00325395,0.0,0.010805277,10.1,46.6,0.0,18.6,1012.8,248.5,0.941964,0.324786,0.0,0.0,0.712821,0.0,0.506393,0.128179,1.347393,1.26675,2.614143,195
2022-04-21,Luxembourg,0.000986628,0.0152364,0.0035617,0.00292846,0.00321132,0.0,0.010688108,10.8,58.6,0.0,19.0,1009.2,242.0,0.934679,0.3245,0.0,0.0,0.801071,0.0,0.468214,0.137268,1.406553,1.259179,2.665732,215
2022-04-22,Luxembourg,0.000980564,0.0152668,0.0036094,0.00288853,0.00319158,0.0,0.010670074,11.2,67.1,0.0,21.2,1003.2,248.0,0.939071,0.325321,0.0,0.0,0.897357,0.0,0.421411,0.144054,1.4628219999999998,1.264392,2.727214,223
2022-04-23,Luxembourg,0.00097321,0.0153736,0.0036267,0.00286571,0.00316765,0.0,0.01063327,11.7,65.4,0.0,19.2,1001.0,152.5,0.938036,0.32375,0.0,0.0,0.932571,0.0,0.490607,0.151411,1.574589,1.2617859999999999,2.836375,167
2022-04-24,Luxembourg,0.000979958,0.0156821,0.00366333,0.00281708,0.00318961,0.0,0.010649978000000001,11.3,69.7,0.592,15.3,1000.5,181.8,0.943036,0.328893,0.0,0.0,0.870286,0.0,0.558339,0.159786,1.588411,1.271929,2.8603400000000003,180
2022-04-25,Luxembourg,0.0010435,0.0169775,0.00363506,0.00278459,0.00339641,0.0,0.01085956,9.7,75.5,1.231,9.6,1008.6,206.0,0.943464,0.30575,0.0,0.0,0.85525,0.0,0.506446,0.170857,1.5325529999999998,1.249214,2.781767,223
2022-04-26,Luxembourg,0.00107817,0.0170158,0.00371317,0.00292505,0.00350926,7.38712e-09,0.011225657387120001,8.0,79.4,0.544,13.3,1015.5,77.4,0.947714,0.279214,0.0,0.0,0.872571,0.0,0.544536,0.181589,1.5986960000000001,1.226928,2.8256239999999995,198
2022-04-27,Luxembourg,0.00110967,0.0170256,0.00369536,0.00303845,0.00361181,7.38712e-09,0.01145529738712,10.2,70.6,0.0,15.6,1022.6,259.4,0.948857,0.246464,0.0,0.0,0.798107,0.0,0.584589,0.183518,1.5662140000000002,1.1953209999999999,2.761535,208
2022-04-28,Luxembourg,0.00112961,0.0170627,0.00365011,0.00309897,0.00367669,7.38712e-09,0.01155538738712,12.8,59.7,0.0,16.6,1026.2,285.5,0.951464,0.253571,0.0,0.0,0.755679,0.0,0.556,0.182625,1.494304,1.205035,2.699339,203
2022-04-29,Luxembourg,0.001168,0.0170821,0.00362414,0.00315584,0.00380166,7.38712e-09,0.011749647387120001,12.9,58.5,0.018,13.9,1025.7,159.3,0.948018,0.26375,0.0,0.0,0.674643,0.0,0.630375,0.181161,1.486179,1.211768,2.6979469999999997,219
2022-04-30,Luxembourg,0.00120903,0.0170922,0.00359376,0.00322843,0.00393519,7.38712e-09,0.011966417387120001,9.6,71.0,0.581,17.8,1023.6,187.1,0.947482,0.232536,0.0,0.0,0.580393,0.0,0.592018,0.176768,1.3491790000000001,1.180018,2.529197,166
2022-05-01,Luxembourg,0.00124061,0.0168129,0.00357919,0.003373,0.00406295,7.38712e-09,0.01225575738712,9.9,66.7,0.0,14.9,1021.4,193.3,0.968411,0.226679,0.0,0.0,0.549607,0.0,0.546839,0.171982,1.2684279999999999,1.19509,2.4635179999999997,171
2022-05-02,Luxembourg,0.00122746,0.016787,0.00358394,0.00348263,0.00404997,7.38712e-09,0.012344007387120002,12.9,63.0,0.004,15.6,1017.2,245.5,0.882429,0.248286,0.0,0.0,0.599679,0.0,0.576768,0.165054,1.341501,1.130715,2.472216,213
2022-05-03,Luxembourg,0.00120575,0.0168024,0.00359393,0.00339701,0.00401135,0.0,0.01220804,14.5,57.5,0.0,19.6,1015.9,204.6,0.798625,0.271679,0.0,0.0,0.635036,0.0,0.568268,0.156232,1.359536,1.0703040000000001,2.4298400000000004,208
2022-05-04,Luxembourg,0.00119099,0.0168053,0.00357404,0.00328992,0.00399658,0.0,0.01205153,14.2,56.8,0.0,13.4,1016.8,189.2,0.722107,0.296143,0.0,0.0,0.589071,0.0,0.555036,0.157929,1.302036,1.01825,2.3202860000000003,231
2022-05-05,Luxembourg,0.00118654,0.0167942,0.00362364,0.0032146,0.00401469,0.0,0.01203947,13.5,57.1,0.002,9.6,1020.7,205.2,0.641464,0.284143,0.0,0.0,0.51225,0.0,0.555179,0.150286,1.2177149999999999,0.9256070000000001,2.143322,224
2022-05-06,Luxembourg,0.00117346,0.0167899,0.00363278,0.00316446,0.00400294,0.0,0.01197364,14.6,55.8,0.002,14.3,1024.0,251.9,0.559554,0.267571,0.0,0.0,0.487071,0.0,0.493107,0.145964,1.126142,0.827125,1.9532669999999999,242
2022-05-07,Luxembourg,0.00116169,0.0167165,0.00365386,0.00303947,0.00398962,0.0,0.01184464,14.9,57.9,0.082,12.9,1022.9,255.5,0.471607,0.290714,0.0,0.0,0.432429,0.0,0.472196,0.140536,1.045161,0.762321,1.807482,174
2022-05-08,Luxembourg,0.00114643,0.0170165,0.00363893,0.00283944,0.00393721,9.00572e-07,0.011562910571999999,15.3,69.6,0.031,20.0,1023.6,269.3,0.360875,0.280036,0.0,0.0,0.487821,0.0,0.470911,0.136429,1.095161,0.640911,1.736072,192
2022-05-09,Luxembourg,0.00114021,0.0157641,0.00372848,0.00269023,0.00391587,9.00572e-07,0.011475690572,16.5,57.8,0.0,12.2,1024.3,283.2,0.457643,0.269286,0.0,0.0,0.427464,0.0,0.428214,0.130143,0.985821,0.726929,1.7127499999999998,243
