Date,country,Power,Ground Transport,International Aviation,Residential,Industry,Domestic Aviation,Total CO2 [Tonne],Temperature [ºC],Relative Humidity (%),Rain [mm/h],Wind Speed [km/h],Pressure [mbar],Solar Radiation [W/m^2],Other sources,Gas,Oil,Coal,Wind,Nuclear,Solar,Hydroelectricity,Total Renewable [GWh],Total Non-Renewable [GWh],Total Electricity [GWh],Flights
2021-01-01,Croatia,0.00846429,0.0133553,0.000241846,0.0123647,0.0102045,4.98988e-05,0.031325234800000004,3.6,85.6,3.895,5.0,1011.8,34.3,2.90743,7.79786,0.0,3.532,7.74207,0.0,0.0601429,22.4792,30.2814129,14.23729,44.518702899999994,38
2021-01-02,Croatia,0.00841371,0.0136241,0.000258295,0.0121516,0.0100127,5.1053e-05,0.030887358,6.2,81.7,1.117,8.4,1012.3,11.7,2.87643,7.764,0.0,3.50329,7.15664,0.0,0.0581429,22.8339,30.0486829,14.14372,44.192402900000005,41
2021-01-03,Croatia,0.0084364,0.0136662,0.00025155,0.0117916,0.00990496,5.14319e-05,0.0304359419,5.7,93.4,8.324,4.4,1011.6,9.5,2.84657,7.71086,0.0,3.557,6.61879,0.0,0.0617143,22.7297,29.4102043,14.11443,43.5246343,58
2021-01-04,Croatia,0.00851925,0.0137624,0.000256483,0.011405,0.00985653,5.08386e-05,0.0300881016,5.7,91.8,2.729,4.4,1011.9,14.7,2.838,7.69657,0.0,3.64571,5.5125,0.0,0.0644286,23.7197,29.2966286,14.18028,43.4769086,69
2021-01-05,Croatia,0.00857471,0.0137878,0.000271654,0.0111504,0.00976499,5.16382e-05,0.0298133922,5.3,89.5,0.873,7.1,1011.0,20.4,2.84429,7.60686,0.0,3.753,4.97679,0.0,0.0615714,24.5731,29.6114614,14.20415,43.815611399999995,59
2021-01-06,Croatia,0.00848974,0.0134992,0.000270005,0.011068,0.0095164,4.99778e-05,0.029394122800000002,4.3,91.1,4.454,6.3,1010.6,14.8,2.86714,7.34086,0.0,3.82971,4.79093,0.0,0.063,24.6206,29.47453,14.03771,43.51224,50
2021-01-07,Croatia,0.00839354,0.0137941,0.000278166,0.0109433,0.00925342,5.38351e-05,0.028922261099999996,2.5,88.4,0.195,5.9,1014.9,29.5,2.89443,7.345,0.0,3.73414,4.65564,0.0,0.0691429,24.5168,29.2415829,13.973569999999999,43.2151529,56
2021-01-08,Croatia,0.0083512,0.0147683,0.000319433,0.010941,0.00920675,5.68386e-05,0.028875221599999997,2.3,88.4,0.032,6.1,1015.3,7.5,2.91186,7.33429,0.0,3.69957,4.64779,0.0,0.0614286,24.2017,28.9109186,13.94572,42.8566386,72
2021-01-09,Croatia,0.00844848,0.014934,0.000322054,0.0111919,0.00931399,5.50449e-05,0.0293314689,1.9,78.0,1.459,7.8,1020.9,16.6,2.946,7.38114,0.0,3.76571,5.74243,0.0,0.0631429,23.7309,29.5364729,14.09285,43.6293229,32
2021-01-10,Croatia,0.00842104,0.01499,0.000333759,0.0114593,0.00928374,5.59367e-05,0.029553775699999996,0.9,82.8,0.039,8.1,1022.2,8.5,2.99871,7.42086,0.0,3.71543,6.37657,0.0,0.0587143,23.515,29.9502843,14.135,44.0852843,68
2021-01-11,Croatia,0.00819645,0.0150799,0.000344107,0.0118661,0.00903613,5.35274e-05,0.029496314399999998,0.3,79.2,0.121,7.5,1021.9,34.2,3.034,7.42957,0.0,3.49286,7.57829,0.0,0.0587143,22.8882,30.525204300000002,13.956430000000001,44.481634299999996,66
2021-01-12,Croatia,0.00812206,0.0152317,0.000331292,0.012358,0.00895412,5.35385e-05,0.029819010499999996,-0.6,81.2,0.0,5.8,1017.0,60.0,3.04714,7.43257,0.0,3.41907,7.43243,0.0,0.0658571,22.4875,29.9857871,13.89878,43.8845671,50
2021-01-13,Croatia,0.00837574,0.0156547,0.000353768,0.0128715,0.00923379,5.38528e-05,0.030888650799999997,-0.4,82.4,0.0,5.2,1014.9,43.1,3.03729,7.61057,0.0,3.55821,7.65214,0.0,0.074,22.1075,29.833640000000003,14.20607,44.03971,66
2021-01-14,Croatia,0.00879884,0.0157319,0.00035298,0.0135216,0.00970024,5.38823e-05,0.0324275423,-0.5,77.3,0.003,6.9,1012.9,38.8,3.02329,8.06871,0.0,3.69393,8.52,0.0,0.0754286,22.2313,30.826728600000003,14.785929999999999,45.612658599999996,62
2021-01-15,Croatia,0.0093072,0.0157605,0.000357803,0.0140673,0.0102607,5.11239e-05,0.0340441269,-1.2,73.9,0.0,3.6,1019.9,46.1,3.02129,8.63671,0.0,3.8465,9.09114,0.0,0.0851429,22.5239,31.7001829,15.5045,47.2046829,74
2021-01-16,Croatia,0.00980565,0.0158659,0.000342138,0.014529,0.0108102,5.09787e-05,0.03553796670000001,-1.1,82.7,0.017,5.7,1022.6,19.5,3.03143,9.154,0.0,4.01979,9.25943,0.0,0.089,22.8865,32.234930000000006,16.20522,48.44015,32
2021-01-17,Croatia,0.0103762,0.0159973,0.000334143,0.0150228,0.0114391,4.92099e-05,0.0372214529,-2.5,86.7,0.008,4.9,1019.6,10.3,3.01886,9.67157,0.0,4.26264,7.95629,0.0,0.0934286,22.9099,30.9596186,16.95307,47.912688599999996,60
2021-01-18,Croatia,0.0110008,0.0160057,0.000326472,0.0154311,0.0121278,4.90434e-05,0.038935215399999994,-1.1,73.8,0.025,5.4,1024.8,56.6,3.00843,10.1936,0.0,4.55521,7.17029,0.0,0.100429,23.4272,30.697919,17.75724,48.455158999999995,66
2021-01-19,Croatia,0.0114186,0.0159697,0.000311368,0.0157588,0.0125884,4.93451e-05,0.0401265131,0.5,73.8,0.0,8.6,1023.2,54.6,3.00129,10.7107,0.0,4.65057,6.47314,0.0,0.102714,24.0529,30.628754,18.362560000000002,48.991314,50
2021-01-20,Croatia,0.0116284,0.0159417,0.000291332,0.0158961,0.0128197,4.88395e-05,0.040684371500000004,7.4,69.9,0.0,15.0,1018.6,55.8,2.99843,11.0424,0.0,4.65543,6.43343,0.0,0.1,24.4464,30.97983,18.69626,49.67609,67
2021-01-21,Croatia,0.0116692,0.0159113,0.000285764,0.0156362,0.0128647,4.97625e-05,0.040505626499999996,9.8,65.0,0.0,13.9,1014.1,26.7,2.98586,11.0903,0.0,4.66629,6.99414,0.0,0.100857,24.4192,31.514197,18.742449999999998,50.256647,55
2021-01-22,Croatia,0.0116678,0.0158808,0.000259833,0.0151881,0.0128632,5.08783e-05,0.0400298113,11.3,70.7,0.059,10.4,1006.1,60.0,2.98471,11.0247,0.0,4.70414,5.982,0.0,0.0954286,24.7536,30.8310286,18.713549999999998,49.544578599999994,57
2021-01-23,Croatia,0.011647,0.0157738,0.000263269,0.0145299,0.0128402,5.14041e-05,0.039331773099999995,9.3,81.6,7.167,8.3,997.8,12.9,2.97171,10.9867,0.0,4.70671,6.03314,0.0,0.0917143,23.4309,29.5557543,18.66512,48.220874300000006,29
2021-01-24,Croatia,0.0114197,0.015704,0.000240893,0.0138103,0.0125896,5.143e-05,0.038111923,4.7,88.0,6.55,9.3,998.2,16.8,2.97043,10.913,0.0,4.53071,7.023,0.0,0.0898571,22.4937,29.6065571,18.41414,48.0206971,36
2021-01-25,Croatia,0.0113888,0.0157014,0.000252256,0.013266,0.0125556,5.18731e-05,0.0375145291,1.9,88.5,19.697,5.8,1003.9,31.0,2.96843,10.93,0.0,4.49071,7.13786,0.0,0.0888571,21.277,28.503717100000003,18.389139999999998,46.8928571,74
2021-01-26,Croatia,0.0114181,0.0156921,0.000284027,0.012923,0.0125879,4.98057e-05,0.037262832700000005,1.4,80.9,0.0,7.4,1014.2,57.3,2.96786,10.9643,0.0,4.49857,8.53543,0.0,0.0897143,19.8606,28.4857443,18.43073,46.916474300000004,54
2021-01-27,Croatia,0.0114347,0.0156618,0.000283152,0.0127703,0.0126061,5.02193e-05,0.0371444713,0.8,74.9,0.0,7.7,1017.3,72.6,2.975,10.9806,0.0,4.50486,8.37029,0.0,0.0938571,18.7666,27.230747100000002,18.46046,45.6912071,58
2021-01-28,Croatia,0.0114463,0.0156481,0.0002971,0.0129101,0.0126189,4.87294e-05,0.03732112940000001,2.0,75.8,0.005,8.9,1011.9,47.9,2.989,10.9941,0.0,4.508,7.05643,0.0,0.0968571,17.5188,24.6720871,18.4911,43.1631871,60
2021-01-29,Croatia,0.0114624,0.0156679,0.000324256,0.0131967,0.0126367,4.72799e-05,0.0376673359,6.1,80.2,0.065,11.8,1003.3,6.2,2.99129,11.0136,0.0,4.512,7.30371,0.0,0.0948571,17.5722,24.970767099999996,18.51689,43.48765709999999,71
2021-01-30,Croatia,0.011451,0.0156592,0.00032446,0.0135543,0.0126241,4.81148e-05,0.0380019748,5.5,87.0,0.01,6.7,1000.7,43.8,3.00143,11.0247,0.0,4.49429,6.025,0.0,0.102714,17.4369,23.564614000000002,18.520419999999998,42.085034,41
2021-01-31,Croatia,0.0116639,0.0155225,0.000322432,0.0138653,0.0128588,4.80672e-05,0.038758499200000004,1.6,89.0,0.476,9.0,1002.9,4.8,3.00586,11.1343,0.0,4.63486,6.18671,0.0,0.0985714,17.3404,23.625681399999998,18.775019999999998,42.400701399999996,36
2021-02-01,Croatia,0.0117312,0.0154929,0.000307126,0.01408,0.0138257,4.73478e-05,0.0399913738,1.0,83.4,5.829,6.0,1003.5,85.6,2.99529,11.1257,0.0,4.70514,5.583,0.0,0.101857,17.2244,22.909257,18.82613,41.735386999999996,63
2021-02-02,Croatia,0.0117009,0.0154738,0.000275784,0.0142004,0.0146776,4.79612e-05,0.040902645200000004,0.0,93.0,0.0,4.2,1011.8,18.5,2.98471,11.0829,0.0,4.70143,4.05443,0.0,0.1,16.978,21.13243,18.76904,39.90147,38
2021-02-03,Croatia,0.011651,0.0154873,0.000286831,0.0144033,0.0154897,4.68443e-05,0.0418776753,6.9,81.8,0.0,12.1,1011.9,30.8,2.97286,11.0073,0.0,4.69829,4.19214,0.0,0.0958571,16.5555,20.8434971,18.67845,39.5219471,64
2021-02-04,Croatia,0.0115967,0.0154803,0.000271268,0.0142716,0.0162952,4.79109e-05,0.0424826789,12.9,69.7,0.0,12.8,1014.7,92.5,2.93386,10.9274,0.0,4.69343,4.431,0.0,0.0947143,16.2613,20.7870143,18.55469,39.3417043,58
2021-02-05,Croatia,0.0115436,0.0154722,0.000255434,0.0138825,0.017098,5.06572e-05,0.04283019119999999,11.8,73.8,0.0,13.3,1016.0,25.2,2.93171,10.8476,0.0,4.68971,4.05586,0.0,0.102714,16.2794,20.437973999999997,18.46902,38.906994,72
2021-02-06,Croatia,0.0107997,0.0154875,0.000275894,0.0135983,0.0167558,4.93721e-05,0.0414790661,12.5,71.1,0.0,15.2,1011.7,40.0,2.91286,9.944,0.0,4.50971,4.84843,0.0,0.0985714,16.1352,21.082201400000002,17.366570000000003,38.448771400000005,37
2021-02-07,Croatia,0.0100303,0.0156283,0.000279411,0.0132262,0.0163784,4.89858e-05,0.0399632968,10.4,80.8,0.038,6.2,1001.3,24.1,2.91029,8.96214,0.0,4.35186,4.54664,0.0,0.101857,17.3202,21.968697,16.22429,38.192987,42
2021-02-08,Croatia,0.00958353,0.0156891,0.000291964,0.0128005,0.0156489,4.92208e-05,0.0383741148,8.0,88.0,0.241,7.0,995.6,47.5,2.91243,8.38343,0.0,4.26529,5.38307,0.0,0.0931429,16.9144,22.3906129,15.561150000000001,37.951762900000006,59
2021-02-09,Croatia,0.00921186,0.015746,0.000336409,0.012596,0.015042,4.91711e-05,0.0372354401,5.3,90.8,0.097,5.3,1001.6,11.0,2.92014,7.81543,0.0,4.245,6.6875,0.0,0.0841429,16.7146,23.4862429,14.98057,38.4668129,46
2021-02-10,Croatia,0.00869913,0.015807,0.000306778,0.012293,0.0142047,4.97174e-05,0.0355533254,5.1,90.6,3.825,6.8,1004.1,28.7,2.92086,7.07229,0.0,4.19286,7.42679,0.0,0.0768571,16.725,24.2286471,14.18601,38.4146571,44
2021-02-11,Croatia,0.00821499,0.0158652,0.000332202,0.0122682,0.0134142,4.87672e-05,0.034278359200000004,-1.6,78.0,0.242,12.3,1006.2,13.5,2.95614,6.52486,0.0,4.05143,7.33993,0.0,0.0774286,16.7118,24.1291586,13.53243,37.6615886,76
2021-02-13,Croatia,0.00819532,0.0159319,0.000334886,0.0140501,0.0133821,4.26157e-05,0.0360050217,-4.6,59.1,0.0,11.1,1036.0,53.5,2.97329,6.48129,0.0,4.05843,7.20764,0.0,0.104429,14.328,21.640068999999997,13.513010000000001,35.153079,33
2021-02-14,Croatia,0.00855158,0.0158405,0.000341187,0.0153555,0.0139638,4.38527e-05,0.038255919699999995,-0.6,52.5,0.001,12.0,1037.9,120.9,2.97371,6.89929,0.0,4.15343,6.9585,0.0,0.126571,12.7221,19.807171,14.02643,33.833600999999994,50
2021-02-15,Croatia,0.00847088,0.0157427,0.000327406,0.0164749,0.013832,4.55383e-05,0.0391507243,-1.1,54.3,0.0,7.1,1037.4,124.9,2.97871,6.95171,0.0,4.044,6.71093,0.0,0.150571,12.564,19.425501,13.974419999999999,33.399921,66
2021-02-16,Croatia,0.00847002,0.015668,0.00029848,0.0171046,0.0138306,4.82624e-05,0.0397519624,2.7,53.0,0.0,5.1,1026.5,85.3,2.976,7.012,0.0,4.00714,5.62479,0.0,0.157143,12.5658,18.347732999999998,13.99514,32.342873,59
2021-02-17,Croatia,0.00868922,0.0156158,0.000349169,0.0175131,0.0141885,4.72182e-05,0.040787207199999995,4.5,78.6,0.085,8.0,1020.7,18.5,2.97386,7.30271,0.0,4.04557,4.1395,0.0,0.160286,12.4436,16.743386,14.32214,31.065526,67
2021-02-18,Croatia,0.00889422,0.0155782,0.000368237,0.0178397,0.0145233,4.81048e-05,0.0416735618,3.3,90.8,3.285,3.5,1023.2,39.1,2.96486,7.399,0.0,4.18643,3.85121,0.0,0.167286,12.1891,16.207596,14.550289999999999,30.757886,81
2021-02-19,Croatia,0.00902128,0.0155679,0.00036197,0.0175236,0.0147308,5.06287e-05,0.0416882787,8.1,75.5,0.0,10.7,1021.9,90.7,2.95486,7.39871,0.0,4.30957,2.84657,0.0,0.156429,12.0963,15.099298999999998,14.663140000000002,29.762439,64
2021-02-20,Croatia,0.00888384,0.0155742,0.000344702,0.016721,0.0145063,5.34259e-05,0.0405092679,10.4,70.0,0.0,6.8,1025.1,112.8,2.953,7.38386,0.0,4.18543,2.46107,0.0,0.149429,14.2679,16.878398999999998,14.52229,31.400689,43
2021-02-21,Croatia,0.00878209,0.0156601,0.000347899,0.0155832,0.0143402,5.30794e-05,0.039106468400000004,9.4,72.9,0.0,7.0,1026.5,100.0,2.94514,7.368,0.0,4.09643,1.53671,0.0,0.143286,15.6511,17.331096,14.40957,31.740666,43
2021-02-22,Croatia,0.00889829,0.0157007,0.000354275,0.0145229,0.0145299,5.13907e-05,0.0383567557,10.7,66.6,0.0,12.1,1027.9,134.3,2.93771,7.34271,0.0,4.224,0.718,0.0,0.141286,17.8124,18.671686,14.50442,33.176106,63
2021-02-23,Croatia,0.008949,0.015742,0.000359289,0.0134896,0.0146127,5.01851e-05,0.037460774100000004,11.9,57.1,0.0,5.5,1033.7,133.4,2.93271,7.32157,0.0,4.28571,0.872857,0.0,0.157286,19.6616,20.691743,14.539990000000001,35.231733,59
2021-02-24,Croatia,0.00894081,0.015755,0.000322223,0.0126618,0.0145994,5.09498e-05,0.0365751828,10.5,60.4,0.0,4.3,1036.6,109.9,2.93329,7.293,0.0,4.29486,1.89686,0.0,0.177857,21.3322,23.406917,14.52115,37.928067,54
2021-02-25,Croatia,0.00893316,0.0157735,0.000291679,0.0119228,0.0145869,5.26293e-05,0.035787168300000005,11.0,60.6,0.0,4.2,1032.6,119.1,2.93471,7.28014,0.0,4.29514,1.97771,0.0,0.186,23.2666,25.43031,14.50999,39.9403,73
2021-02-26,Croatia,0.00892731,0.0158035,0.000303128,0.0112085,0.0145773,5.37366e-05,0.0350699746,11.4,60.8,0.0,3.2,1027.0,129.7,2.93286,7.27186,0.0,4.29443,1.92043,0.0,0.200429,25.2196,27.340459,14.49915,41.839608999999996,82
2021-02-27,Croatia,0.00893444,0.0158224,0.000301649,0.0107152,0.014589,5.28922e-05,0.034593181199999996,8.2,60.1,0.0,10.8,1030.7,83.3,2.91886,7.27814,0.0,4.29757,3.44857,0.0,0.204571,24.6962,28.349341000000003,14.49457,42.843911000000006,34
2021-02-28,Croatia,0.00893325,0.0158224,0.000332001,0.0105981,0.014587,5.41226e-05,0.0345044736,6.9,56.7,0.0,6.2,1035.1,147.5,2.91743,7.27957,0.0,4.29557,5.11207,0.0,0.209286,24.5536,29.874955999999997,14.492569999999999,44.367526,58
2021-03-01,Croatia,0.00872835,0.0158108,0.000340923,0.0105753,0.0143639,5.38073e-05,0.0340622803,6.3,61.5,0.0,5.6,1033.2,149.9,2.92614,7.26257,0.0,4.10743,6.49479,0.0,0.211143,24.1429,30.848833,14.296140000000001,45.14497300000001,69
2021-03-02,Croatia,0.00873093,0.0158231,0.000339093,0.010736,0.0145092,5.56209e-05,0.034370843899999996,6.4,63.0,0.0,3.5,1035.5,156.4,2.93214,7.27129,0.0,4.10471,6.87093,0.0,0.220429,23.9395,31.030859,14.308139999999998,45.338999,56
2021-03-03,Croatia,0.00875225,0.0158276,0.000343998,0.0109163,0.0146856,5.7548e-05,0.034755695999999996,7.1,57.4,0.0,2.8,1030.8,161.5,2.92186,7.29243,0.0,4.11271,5.90793,0.0,0.231,23.6929,29.831830000000004,14.327,44.15883,63
2021-03-04,Croatia,0.00875764,0.0158214,0.000338001,0.0111343,0.0148356,5.49696e-05,0.0351205106,9.7,49.5,0.0,8.0,1020.1,134.7,2.92643,7.29829,0.0,4.11443,5.83636,0.0,0.238571,23.5214,29.596331,14.33915,43.935480999999996,63
2021-03-05,Croatia,0.00876028,0.0158043,0.0003463,0.0114179,0.0149808,5.45549e-05,0.035559834900000004,9.2,60.9,0.066,10.2,1017.5,84.8,2.93457,7.304,0.0,4.11357,6.0465,0.0,0.224857,23.7178,29.989157,14.352139999999999,44.341297,73
2021-03-06,Croatia,0.00876163,0.0157726,0.000352979,0.0118461,0.0151034,5.58749e-05,0.0361199839,3.7,47.7,3.964,7.4,1032.2,166.9,2.95986,7.30643,0.0,4.11343,6.09371,0.0,0.237857,23.4131,29.744667,14.379719999999999,44.124387,43
2021-03-07,Croatia,0.00877335,0.0156815,0.000365884,0.0123266,0.015243,5.54927e-05,0.036764326699999995,2.2,56.9,0.0,3.4,1025.7,168.6,2.967,7.32157,0.0,4.11571,4.67436,0.0,0.253571,23.2691,28.197031000000003,14.40428,42.601311,58
2021-03-08,Croatia,0.0090055,0.0157214,0.000355508,0.0127744,0.0156464,5.6008e-05,0.037837816,4.8,56.9,0.0,6.3,1018.5,157.8,2.96471,7.34686,0.0,4.32529,3.33364,0.0,0.255,23.1871,26.77574,14.636859999999999,41.4126,71
2021-03-09,Croatia,0.00900444,0.015722,0.000355029,0.0130272,0.0156446,5.56345e-05,0.0380869035,5.2,50.8,0.0,9.0,1019.5,111.8,2.94957,7.34729,0.0,4.324,3.65793,0.0,0.243286,23.176,27.077216,14.62086,41.698076,49
2021-03-10,Croatia,0.00900123,0.0157386,0.000370627,0.0133473,0.015639,5.32479e-05,0.0384114049,4.9,46.3,0.0,4.2,1020.1,134.2,2.944,7.34543,0.0,4.322,4.76929,0.0,0.236286,23.0034,28.008975999999997,14.611429999999999,42.620405999999996,69
2021-03-11,Croatia,0.00899903,0.0157648,0.000385231,0.0137856,0.0156352,5.44848e-05,0.0388595458,6.4,55.8,0.0,9.1,1018.8,96.8,2.92343,7.34857,0.0,4.318,5.24314,0.0,0.227571,22.4433,27.914011000000002,14.59,42.504011000000006,71
2021-03-12,Croatia,0.00898795,0.0157865,0.000373753,0.0141534,0.0156159,5.45869e-05,0.0391855899,10.4,73.8,0.42,5.0,1013.3,22.8,2.91157,7.34186,0.0,4.31129,6.11557,0.0,0.219286,21.7707,28.105556,14.56472,42.670276,83
2021-03-13,Croatia,0.00917618,0.0158141,0.000399924,0.0142724,0.0159429,5.39216e-05,0.0398453256,9.8,73.6,15.778,7.8,1013.6,95.0,2.89986,7.33186,0.0,4.49943,5.03493,0.0,0.224857,21.0036,26.263386999999998,14.73115,40.994536999999994,61
2021-03-14,Croatia,0.00916629,0.01586,0.000367694,0.0139963,0.0159258,5.44487e-05,0.0395105327,7.1,76.4,0.474,6.8,1008.7,28.6,2.89543,7.32014,0.0,4.49686,5.79036,0.0,0.197857,20.3956,26.383817,14.71243,41.096247,59
2021-03-15,Croatia,0.00914051,0.0158152,0.000372248,0.0138477,0.015881,5.45968e-05,0.0392960548,7.0,55.5,9.205,6.7,1009.6,139.4,2.89186,7.31257,0.0,4.47643,6.96093,0.0,0.199,19.8029,26.96283,14.68086,41.64369000000001,71
2021-03-16,Croatia,0.00910214,0.015824,0.00037354,0.0137773,0.0158143,5.28108e-05,0.03912009079999999,7.1,48.9,0.0,7.8,1013.7,131.2,2.90814,7.309,0.0,4.44143,6.93679,0.0,0.206143,19.0971,26.240033,14.658570000000001,40.898603,66
2021-03-17,Croatia,0.00907289,0.0158144,0.000367445,0.0136457,0.0157635,5.44072e-05,0.0389039422,5.2,53.1,0.0,8.1,1017.4,138.0,2.931,7.30586,0.0,4.415,6.81186,0.0,0.206,18.8061,25.82396,14.65186,40.47582,84
2021-03-18,Croatia,0.0090723,0.0158021,0.000355714,0.0134515,0.0157625,5.39144e-05,0.0386959284,5.0,52.0,0.193,10.0,1018.6,65.4,2.95557,7.30514,0.0,4.41486,7.59743,0.0,0.207143,18.2394,26.043973,14.67557,40.719543,72
2021-03-19,Croatia,0.00906338,0.0157509,0.000359744,0.0134206,0.015747,5.32843e-05,0.0386440083,3.5,55.4,0.0,6.3,1017.7,130.0,2.97557,7.31771,0.0,4.39871,7.33157,0.0,0.235571,18.4126,25.979741,14.69199,40.671731,84
2021-03-20,Croatia,0.00907212,0.0156475,0.000355244,0.0135426,0.0157621,5.27672e-05,0.038784831199999995,2.5,57.9,0.0,12.0,1021.5,52.6,2.98614,7.32829,0.0,4.40086,7.48,0.0,0.219857,18.2736,25.973457,14.71529,40.688747,55
2021-03-21,Croatia,0.00908391,0.0154805,0.00035026,0.0139331,0.0157826,5.13917e-05,0.039201261700000004,3.3,37.5,0.0,10.8,1018.7,189.0,2.96814,7.33471,0.0,4.40843,7.53007,0.0,0.249429,17.9529,25.732399,14.711279999999999,40.443678999999996,62
2021-03-22,Croatia,0.00910026,0.0154968,0.000365926,0.0140522,0.015811,5.12112e-05,0.0393805972,5.3,49.4,0.0,15.1,1014.9,116.7,2.94414,7.34014,0.0,4.421,7.9465,0.0,0.249571,17.9837,26.179771,14.705279999999998,40.885051,83
2021-03-23,Croatia,0.00907915,0.0154681,0.000368455,0.0141423,0.0157744,5.08024e-05,0.0394151074,7.0,45.0,0.001,12.5,1022.4,149.7,2.91029,7.34014,0.0,4.40057,8.61757,0.0,0.255714,17.9693,26.842584000000002,14.651,41.493584,67
2021-03-24,Croatia,0.0090989,0.0154794,0.000386335,0.0141281,0.0158087,5.14852e-05,0.039473520199999994,8.9,48.4,0.0,7.2,1023.6,107.1,2.87657,7.33914,0.0,4.42029,8.51843,0.0,0.251429,17.6772,26.447059,14.636000000000001,41.083059000000006,87
2021-03-25,Croatia,0.00909924,0.015453,0.000392058,0.0139564,0.0158093,5.25295e-05,0.039309527500000004,8.8,55.7,0.0,6.1,1023.0,198.7,2.83429,7.33443,0.0,4.42343,7.66943,0.0,0.255857,17.9018,25.827087000000002,14.59215,40.419237,87
2021-03-26,Croatia,0.00908742,0.0154846,0.00039132,0.0136447,0.0157887,5.27552e-05,0.038964895199999995,10.9,50.9,0.0,5.5,1023.3,202.2,2.79,7.327,0.0,4.41643,6.88643,0.0,0.262,17.5146,24.66303,14.533430000000001,39.19646,94
2021-03-27,Croatia,0.00907677,0.0155258,0.000382529,0.0132078,0.0157702,5.32892e-05,0.0384905882,11.6,60.0,0.0,14.8,1023.6,119.1,2.75614,7.31214,0.0,4.415,6.61943,0.0,0.272429,17.7667,24.658559,14.48328,39.141839000000004,51
2021-03-28,Croatia,0.00908632,0.0155761,0.00041449,0.012549,0.0157868,5.31169e-05,0.0378897269,11.1,52.4,0.007,6.1,1032.5,40.5,2.74929,7.30657,0.0,4.42757,5.63121,0.0,0.249571,17.9831,23.863881,14.483429999999998,38.347311,89
2021-03-29,Croatia,0.00914405,0.0155523,0.000448791,0.0121043,0.0158871,5.37002e-05,0.037637941200000004,11.5,56.8,0.0,5.2,1033.2,188.4,2.76671,7.29943,0.0,4.48771,4.32764,0.0,0.257429,17.886,22.471069,14.55385,37.024919,103
2021-03-30,Croatia,0.00913373,0.0155598,0.000459721,0.0115378,0.0158692,5.35381e-05,0.037053989100000004,15.2,46.0,0.0,4.3,1030.9,70.7,2.78743,7.19043,0.0,4.54286,3.17271,0.0,0.253143,17.6731,21.098953,14.52072,35.619673000000006,97
2021-03-31,Croatia,0.00910812,0.0155622,0.000480525,0.0108266,0.0158247,5.24606e-05,0.0362924056,15.7,53.1,0.0,5.1,1025.9,195.4,2.80629,7.13771,0.0,4.54957,2.51614,0.0,0.266857,17.5181,20.301097,14.493570000000002,34.794667000000004,110
2021-04-01,Croatia,0.00902538,0.0155227,0.000545218,0.0100361,0.0166975,5.12389e-05,0.036355436899999996,16.8,54.8,0.0,5.6,1017.3,207.5,2.84543,7.063,0.0,4.51414,2.15086,0.0,0.275286,17.1279,19.554046,14.42257,33.97661600000001,130
2021-04-02,Croatia,0.00877788,0.0151244,0.000554537,0.00944844,0.0171265,5.56185e-05,0.0359629755,17.2,50.1,0.003,9.1,1013.0,108.0,2.88786,6.97557,0.0,4.32686,2.28829,0.0,0.266714,16.7865,19.341504,14.190290000000001,33.531794000000005,102
2021-04-03,Croatia,0.00838135,0.015063,0.000584889,0.00905462,0.0171946,5.63149e-05,0.035271773900000004,9.5,69.7,18.869,9.4,1016.7,92.1,2.92171,6.91,0.0,3.98228,2.701,0.0,0.260857,16.4349,19.396757,13.81399,33.210747,77
2021-04-04,Croatia,0.00799995,0.0149459,0.000576673,0.00898324,0.0171609,5.69716e-05,0.0347777346,7.6,47.7,1.939,11.7,1020.7,129.7,2.95929,6.57986,0.0,3.81044,3.72243,0.0,0.278429,15.8967,19.897559,13.34959,33.24714899999999,62
2021-04-05,Croatia,0.00742501,0.0142281,0.000600136,0.00892832,0.0167826,5.91956e-05,0.0337952616,7.9,54.3,0.0,11.8,1012.4,232.1,2.97657,6.23814,0.0,3.45821,3.71886,0.0,0.287286,15.2741,19.280246,12.67292,31.953166000000003,111
2021-04-06,Croatia,0.0069238,0.0142033,0.0006065,0.00904857,0.0165367,5.90777e-05,0.033174647700000004,3.0,76.3,5.146,11.2,1009.4,28.3,3.001,6.01029,0.0,3.1093,4.70629,0.0,0.264714,15.7355,20.706504,12.12059,32.827094,65
2021-04-07,Croatia,0.00639347,0.0141726,0.000593561,0.00997783,0.0162468,5.90658e-05,0.033270726800000004,1.8,71.1,3.095,9.0,1014.9,146.6,3.00729,5.74071,0.0,2.75714,5.66543,0.0,0.263571,16.5036,22.432601,11.505139999999999,33.937740999999995,88
2021-04-08,Croatia,0.00598627,0.0142044,0.000562138,0.0110525,0.015212,6.05441e-05,0.0328734521,5.6,54.4,0.193,7.6,1024.1,219.6,3.017,5.61314,0.0,2.43929,5.976,0.0,0.263286,17.7531,23.992386,11.069429999999999,35.061816,99
2021-04-09,Croatia,0.00569321,0.0145857,0.000609816,0.0118654,0.0144673,5.6699e-05,0.032692425000000004,8.2,46.6,0.0,12.7,1026.3,236.0,3.01771,5.37057,0.0,2.30061,5.89771,0.0,0.274,18.6876,24.85931,10.68889,35.5482,112
