Date,country,Power,Ground Transport,International Aviation,Residential,Industry,Domestic Aviation,Total CO2 [Tonne],Temperature [ºC],Relative Humidity (%),Rain [mm/h],Wind Speed [km/h],Pressure [mbar],Solar Radiation [W/m^2],Other sources,Gas,Oil,Coal,Wind,Nuclear,Solar,Hydroelectricity,Total Renewable [GWh],Total Non-Renewable [GWh],Total Electricity [GWh],Flights
2022-04-23,Spain,0.0778754,0.232341,0.0614688,0.0785142,0.112209,0.00841586,0.33848326,7.9,79.5,6.087,25.9,1001.6,156.3,23.4421,89.9141,2.72857,18.0006,163.544,162.052,86.7654,81.731,332.0404,296.13737000000003,628.17777,4642
2022-04-24,Spain,0.0810358,0.233642,0.0615079,0.0811244,0.116763,0.00834511,0.34877621,10.5,65.1,0.0,10.4,1011.8,294.6,23.3159,96.0157,2.77971,17.3127,166.601,157.297,86.6973,84.3048,337.6031,296.72101,634.32411,4633
2022-04-25,Spain,0.0936963,0.240438,0.0610027,0.0845721,0.135005,0.00827148,0.38254758,12.9,60.7,0.0,5.6,1012.6,287.3,23.219,115.751,3.05043,17.3183,148.749,150.863,81.1251,85.1761,315.0502,310.20173,625.25193,4420
2022-04-26,Spain,0.111284,0.241622,0.0605066,0.0904292,0.160347,0.00821975,0.43078655000000005,14.2,64.4,3.575,8.0,1012.7,171.4,23.0627,141.233,3.31857,18.567,124.339,144.446,83.1749,84.7014,292.21529999999996,330.62727,622.84257,4163
2022-04-27,Spain,0.130676,0.242258,0.0603399,0.0960527,0.188288,0.00821905,0.48357565,12.7,81.6,11.896,7.1,1015.9,156.7,23.0623,168.076,3.64786,20.6656,121.425,138.05,86.6819,86.3652,294.4721,353.50176,647.97386,4142
2022-04-28,Spain,0.141096,0.242927,0.0602438,0.102704,0.203303,0.0081977,0.5155445000000001,11.8,83.6,1.502,6.4,1019.9,186.4,22.9781,180.039,3.794,23.2881,105.312,131.714,81.5419,87.8661,274.72,361.8132,636.5332,4397
2022-04-29,Spain,0.148481,0.243717,0.0602225,0.105136,0.213943,0.00822393,0.53600643,15.5,62.0,0.0,7.6,1024.5,284.0,22.982,187.505,3.89229,25.7557,89.9514,126.899,88.5769,90.5199,269.0482,367.03399,636.08219,4653
2022-04-30,Spain,0.154485,0.245948,0.0596985,0.104942,0.222594,0.00823005,0.54994955,16.6,64.0,0.0,6.6,1022.2,250.0,23.1169,196.41,4.12814,25.9444,78.75,125.895,95.2711,93.7523,267.7734,375.49444,643.26784,4666
2022-05-01,Spain,0.153292,0.250302,0.0595301,0.103506,0.222074,0.00822669,0.54662879,18.1,59.3,0.129,9.2,1018.1,270.0,23.1339,194.487,4.22714,25.8836,73.1737,127.643,94.2834,93.7384,261.1955,375.37464,636.57014,4686
2022-05-02,Spain,0.143177,0.23862,0.0597452,0.0996475,0.208722,0.00820764,0.51949934,13.6,73.2,6.09,8.4,1011.6,163.1,23.0661,179.714,4.22057,25.1187,89.2301,131.114,96.4764,94.9526,280.6591,363.23337000000004,643.89247,4474
2022-05-03,Spain,0.129935,0.239283,0.0600197,0.0948793,0.19097,0.00824133,0.48404533,12.9,74.6,3.447,13.2,1012.2,155.3,23.0449,159.837,4.22643,24.4271,105.178,134.601,93.6456,98.3646,297.1882,346.13642999999996,643.32463,4306
2022-05-04,Spain,0.115388,0.238405,0.0602737,0.0902011,0.171336,0.00824983,0.44544863,14.9,61.1,0.169,12.4,1016.4,248.8,23.126,139.261,4.244,22.9061,123.34,138.122,93.9914,102.182,319.5134,327.6591,647.1725000000001,4308
2022-05-05,Spain,0.106214,0.238365,0.0604792,0.0846428,0.159393,0.00830416,0.41903316,15.8,54.8,0.003,7.3,1021.0,305.1,22.9947,128.559,4.23871,20.6006,137.752,141.596,100.361,100.319,338.432,317.98901,656.42101,4588
2022-05-06,Spain,0.0966876,0.238031,0.0606771,0.0796811,0.146832,0.00831144,0.39218924,16.3,46.3,0.0,7.8,1022.4,304.5,22.8859,117.441,4.18957,18.2434,157.421,144.611,106.725,95.8831,360.02909999999997,307.37086999999997,667.39997,4799
2022-05-07,Spain,0.0942803,0.23722,0.0611549,0.0755673,0.144513,0.00832137,0.38383687,17.0,45.7,0.0,8.7,1021.3,302.8,22.8277,112.519,4.15286,18.9299,161.282,145.623,108.183,94.3819,363.8469,304.05246,667.89936,4763
2022-05-08,Spain,0.0948565,0.232563,0.0610226,0.0735778,0.145396,0.00834856,0.38320146,18.6,42.6,0.0,6.5,1019.7,305.8,22.5716,112.47,4.16457,19.4963,159.923,145.625,109.52,93.4892,362.93219999999997,304.32746999999995,667.2596699999999,4654
2022-05-09,Spain,0.0998994,0.245224,0.0609591,0.0734241,0.153126,0.00836818,0.39577678,19.6,45.3,0.0,6.0,1020.7,298.5,22.1416,118.416,4.19671,20.7026,147.042,145.583,108.321,94.4842,349.8472,311.03990999999996,660.88711,4520
2022-05-10,Spain,0.104835,0.244526,0.0611539,0.0734501,0.160691,0.00839076,0.40852076,20.4,47.8,0.0,7.0,1021.5,297.3,21.4377,124.649,4.18229,21.6729,134.033,145.509,112.809,92.8475,339.68949999999995,317.45088999999996,657.1403899999999,4418
2022-05-11,Spain,0.108931,0.244205,0.0611007,0.073274,0.16697,0.00839265,0.41866835,21.5,46.7,0.0,7.4,1018.6,278.0,20.4964,133.286,4.15014,20.424,128.01,145.377,117.772,89.1165,334.8985,323.73354,658.63204,4323
2022-05-12,Spain,0.116877,0.243805,0.0610018,0.0736971,0.179148,0.00837561,0.43909951,20.9,43.5,0.0,8.8,1018.9,264.9,20.0148,147.282,4.142,19.6057,118.765,145.283,116.419,87.0882,322.2722,336.3275,658.5997,4602
2022-05-13,Spain,0.127017,0.242457,0.0608805,0.0758408,0.194691,0.00838215,0.46681144999999996,21.3,44.8,0.0,7.4,1020.1,290.2,19.6112,163.707,4.20429,19.3631,95.1896,145.136,114.156,87.4886,296.8342,352.02159,648.85579,4757
2022-05-14,Spain,0.13108,0.240427,0.060866,0.0785024,0.200918,0.00837326,0.47973966000000007,21.4,51.1,0.342,6.0,1017.1,210.4,19.3131,171.069,4.24014,18.7903,91.1744,142.07,111.193,84.8531,287.2205,355.48254,642.70304,4800
2022-05-15,Spain,0.127898,0.239873,0.060808,0.0786458,0.196042,0.00838151,0.47177531,19.5,56.8,0.0,13.5,1016.3,263.0,19.2165,166.83,4.13029,18.392,106.115,138.642,109.622,84.3843,300.1213,347.21079,647.3320899999999,4659
2022-05-16,Spain,0.127629,0.23659,0.0607978,0.0770466,0.195629,0.0083787,0.46948110000000004,18.9,54.4,0.0,8.9,1020.1,295.1,19.4396,168.993,4.01171,16.938,114.834,135.241,113.25,82.348,310.432,344.62330999999995,655.05531,4489
2022-05-17,Spain,0.130335,0.234736,0.0607567,0.0766023,0.199777,0.00835719,0.47582819,20.5,51.2,0.0,9.1,1020.6,91.2,19.8791,175.978,3.907,15.4146,116.716,131.853,115.327,81.1634,313.20640000000003,347.0317,660.2381,4475
2022-05-18,Spain,0.136299,0.235411,0.0608072,0.0760259,0.208918,0.0083869,0.49043699999999996,23.3,45.9,0.0,7.1,1017.9,285.3,20.3894,184.161,3.80257,16.2661,115.809,128.489,117.565,78.4058,311.7798,353.10807,664.88787,4486
2022-05-19,Spain,0.135683,0.235468,0.0614902,0.075702,0.207974,0.0083925,0.4892417,25.1,38.6,0.0,10.8,1017.7,281.2,20.5011,182.405,3.75271,16.7707,125.382,125.12,118.928,77.7065,322.0165,348.54951000000005,670.56601,4832
2022-05-20,Spain,0.133666,0.23697,0.061443,0.0735329,0.204883,0.00836472,0.48188962,25.5,35.8,0.0,9.7,1021.1,240.0,20.5174,179.206,3.71486,16.7987,147.552,121.777,116.338,74.7874,338.6774,342.01396,680.69136,4827
2022-05-21,Spain,0.132188,0.236887,0.06159,0.0715727,0.202618,0.00834905,0.47631775000000004,26.0,36.1,0.035,8.2,1019.2,249.5,20.5103,176.64,3.67114,16.9646,154.792,121.395,112.756,75.1898,342.7378,339.18104,681.9188399999999,4855
2022-05-22,Spain,0.136356,0.236028,0.0620653,0.0713511,0.209007,0.00836271,0.48714211,22.6,45.4,0.0,15.5,1013.9,257.9,20.5119,182.913,3.77057,17.0919,148.071,121.407,109.501,73.6481,331.2201,345.69437,676.91447,4913
2022-05-23,Spain,0.134862,0.239451,0.0622195,0.07195,0.206716,0.00837057,0.48411807000000007,20.5,54.2,0.0,14.2,1011.4,281.7,20.4874,180.312,3.876,17.1443,153.999,121.419,102.391,73.2013,329.5913,343.2387,672.8299999999999,4642
2022-05-24,Spain,0.130548,0.241365,0.0625277,0.0713048,0.200103,0.00837635,0.47285985,17.2,47.8,0.018,12.6,1010.9,228.4,20.2586,173.659,3.91936,16.9923,166.779,121.429,102.065,71.9631,340.8071,336.25826,677.0653599999998,4592
2022-05-25,Spain,0.122421,0.241046,0.0630436,0.0706631,0.187647,0.00834858,0.45212328,15.6,45.6,0.0,11.8,1019.5,301.6,20.0851,161.549,3.92607,16.5127,180.051,121.453,101.429,72.1699,353.6499,323.52587000000005,677.1757699999999,4622
2022-05-26,Spain,0.114005,0.239817,0.0628445,0.0702723,0.174746,0.00834727,0.43021507000000003,18.7,40.8,0.0,10.4,1023.2,327.0,20.0238,149.288,3.83921,15.9224,185.868,121.46,98.6176,72.5925,357.07809999999995,310.53341,667.61151,4832
2022-05-27,Spain,0.105596,0.239106,0.0632161,0.0693152,0.161857,0.00838814,0.40837243999999995,23.1,32.9,0.0,7.7,1019.8,322.9,19.9649,136.951,3.69936,15.4261,187.275,121.499,93.4364,73.5911,354.3025,297.54035999999996,651.8428600000001,4960
2022-05-28,Spain,0.103154,0.238204,0.0632396,0.0677211,0.158114,0.00841001,0.40063871,24.3,31.8,0.0,7.6,1014.6,315.6,19.7432,133.527,3.67579,15.1741,183.16,121.497,93.9531,73.7098,350.8229,293.61709,644.43999,5106
2022-05-29,Spain,0.102917,0.240965,0.0636277,0.0673927,0.157751,0.00838682,0.40007522,23.4,35.6,0.0,12.3,1007.6,281.3,19.5671,133.235,3.69193,15.1111,182.2,121.459,97.5794,72.7474,352.5268,293.06413000000003,645.59093,5105
2022-05-30,Spain,0.110558,0.238378,0.0639504,0.0685666,0.169463,0.00842701,0.42096501000000003,19.7,47.9,0.0,21.4,1009.3,290.3,19.4875,145.177,3.69007,15.2269,172.731,121.411,102.86,70.8747,346.4657,304.99247,651.4581699999999,4814
2022-05-31,Spain,0.119769,0.238033,0.064098,0.0718627,0.183581,0.00843397,0.44774467,21.2,44.9,0.0,8.5,1013.0,318.4,19.6731,158.033,3.74414,16.2411,153.157,121.537,102.264,69.7544,325.17539999999997,319.22834,644.4037400000001,4648
2022-06-01,Spain,0.128089,0.238065,0.0640494,0.0744437,0.187821,0.00843861,0.4628417100000001,22.8,35.4,0.0,14.4,1014.3,311.0,19.8869,169.828,3.79029,17.0506,138.318,122.2,101.912,68.7934,309.02340000000004,332.75579,641.77919,4681
2022-06-02,Spain,0.140901,0.239465,0.0642762,0.0757385,0.198622,0.00843774,0.48797544,21.4,49.4,0.0,11.3,1013.7,235.2,20.0411,188.044,3.852,18.2739,115.315,123.821,102.395,68.6386,286.3486,354.03200000000004,640.3806,4886
2022-06-03,Spain,0.155578,0.239833,0.0645567,0.0785135,0.211778,0.00839265,0.5188188499999999,21.4,43.5,0.017,11.5,1013.4,322.8,20.2347,208.481,3.95357,19.9074,95.4103,126.506,110.808,67.9749,274.1932,379.08267,653.27587,5080
2022-06-04,Spain,0.164449,0.240275,0.064598,0.0815087,0.217951,0.00837436,0.53688106,20.3,44.4,0.0,12.4,1015.2,318.6,20.4189,219.943,3.99,21.4467,88.54,129.687,115.714,65.8236,270.0776,395.48560000000003,665.5632,5079
2022-06-05,Spain,0.169019,0.236601,0.0645394,0.0832157,0.218419,0.00840293,0.54359603,21.1,42.2,0.0,10.5,1019.6,324.6,20.4744,225.371,3.982,22.5459,78.4586,132.874,114.535,66.0609,259.0545,405.2473,664.3018,5022
2022-06-06,Spain,0.165665,0.23613,0.0649236,0.0837059,0.206079,0.00838651,0.5287600100000001,23.2,35.9,0.0,10.7,1019.1,292.8,20.3071,218.63,3.91671,23.4429,76.8523,136.038,116.965,66.3495,260.16679999999997,402.33471,662.50151,4917
2022-06-07,Spain,0.164734,0.236296,0.0651186,0.0812316,0.195662,0.0084106,0.5151568000000001,24.9,37.2,0.0,10.2,1017.9,314.0,20.2511,217.1,3.82971,23.5423,81.8353,139.083,113.864,64.0124,259.7117,403.80611,663.51781,4768
2022-06-08,Spain,0.16398,0.23636,0.065221,0.0797,0.194767,0.00841256,0.51208056,23.3,44.0,0.0,13.3,1016.3,246.9,20.1764,217.039,3.773,22.9091,90.4887,141.589,112.293,62.8491,265.6308,405.4865,671.1173,4671
2022-06-09,Spain,0.161097,0.23432,0.0653222,0.0788286,0.191342,0.00845533,0.50504513,25.2,44.4,0.0,9.2,1018.6,316.9,20.1411,214.076,3.74514,21.9651,101.854,143.198,114.243,60.3932,276.49019999999996,403.12533999999994,679.61554,4939
2022-06-10,Spain,0.155691,0.233904,0.0654729,0.0774324,0.184921,0.0084673,0.4919846,27.2,30.0,0.0,7.2,1019.4,308.5,20.0794,207.667,3.70343,20.6991,108.432,143.728,114.702,59.0141,282.1481,395.87693,678.02503,5101
2022-06-11,Spain,0.148863,0.233966,0.0656472,0.0762939,0.176811,0.00847095,0.47608605,28.8,31.1,0.0,8.4,1018.3,309.3,19.897,199.352,3.67114,19.2143,120.514,143.784,115.359,59.079,294.952,385.91844000000003,680.8704399999999,5130
2022-06-12,Spain,0.142812,0.234885,0.0657995,0.0748537,0.169624,0.00847694,0.46156613999999996,28.8,26.8,0.0,8.2,1019.5,270.3,19.8267,191.815,3.59457,18.0371,138.707,143.842,117.783,59.0888,315.5788,377.11537,692.69417,5080
2022-06-13,Spain,0.14773,0.237257,0.0656779,0.0732017,0.175466,0.00849016,0.47056576,29.6,22.4,0.0,9.1,1017.4,290.3,19.8286,199.428,3.61329,18.14,147.295,143.907,114.897,61.5462,323.7382,384.91688999999997,708.6550900000001,4840
2022-06-14,Spain,0.143275,0.236993,0.0658128,0.0746628,0.170175,0.00846775,0.46239335000000004,30.9,23.9,0.0,9.8,1015.0,290.2,19.7781,190.745,3.65414,19.0696,147.137,143.892,117.703,64.1256,328.96560000000005,377.13884,706.10444,4810
2022-06-15,Spain,0.143557,0.236222,0.0659893,0.0773738,0.17051,0.00848558,0.46591568,30.6,25.3,0.014,8.5,1016.2,258.4,19.9249,185.888,3.51929,22.346,136.753,143.843,114.51,67.2884,318.55139999999994,375.52119000000005,694.07259,4796
2022-06-16,Spain,0.14714,0.23556,0.0659866,0.0807941,0.174765,0.00849144,0.47717714,30.9,28.3,0.068,8.8,1018.3,229.9,20.2711,186.125,3.37571,25.7174,130.15,143.746,111.167,67.2742,308.5912,379.23521,687.82641,5007
2022-06-17,Spain,0.149841,0.234611,0.0661718,0.0845608,0.177973,0.00857068,0.48711728,30.4,32.0,0.004,11.9,1019.2,277.3,20.4789,184.457,3.16414,29.445,129.191,143.66,108.881,66.6586,304.7306,381.20504,685.9356399999999,5226
2022-06-18,Spain,0.160804,0.23401,0.0663534,0.0875609,0.190995,0.00864887,0.5143621700000001,31.2,22.7,0.0,12.5,1014.1,267.9,20.8503,196.382,2.948,32.893,131.24,143.567,107.754,66.5877,305.5817,396.6403,702.2220000000001,5252
2022-06-19,Spain,0.169075,0.234002,0.0662095,0.0883392,0.200818,0.0087036,0.5331453,23.3,39.8,0.0,19.0,1011.3,322.5,21.3826,204.997,2.79629,35.7131,130.236,143.437,107.408,66.4252,304.0692,408.32599000000005,712.3951900000001,5191
2022-06-20,Spain,0.164744,0.233421,0.0665783,0.0890817,0.195675,0.0087218,0.5248008,21.9,44.0,0.0,14.8,1011.1,266.4,21.8937,196.251,2.48157,37.08,124.66,143.348,108.518,62.7634,295.9414,401.05427000000003,696.99567,5049
2022-06-21,Spain,0.166522,0.233075,0.066758,0.0891072,0.197786,0.00881115,0.52898435,20.1,38.1,0.0,11.0,1011.6,316.5,22.3877,200.302,2.15529,36.6041,126.097,144.062,107.125,60.4419,293.66389999999996,405.51109,699.17499,4956
2022-06-22,Spain,0.16603,0.23253,0.06706,0.0873568,0.197202,0.00891207,0.5265608700000001,19.4,44.9,0.0,18.6,1012.2,330.0,22.7074,202.657,2.045,34.818,122.816,146.995,108.833,55.1634,286.8124,409.2224,696.0348,4897
2022-06-23,Spain,0.162066,0.2347,0.067375,0.0850127,0.192493,0.00896397,0.51591067,19.1,56.4,0.494,18.2,1014.3,260.3,22.8284,197.84,1.91871,34.0349,124.52,150.065,109.839,54.2658,288.6248,406.68701,695.31181,5093
2022-06-24,Spain,0.15936,0.227555,0.0672175,0.0813788,0.189279,0.00896328,0.50619858,19.6,50.3,0.0,12.9,1015.8,308.3,23.084,196.56,1.79857,32.3271,127.077,153.503,113.278,55.6893,296.0443,407.27267,703.3169700000001,5145
2022-06-25,Spain,0.153342,0.224392,0.0667685,0.076557,0.182131,0.00891727,0.48771576999999994,21.1,42.8,0.0,16.6,1012.4,291.9,23.3723,189.146,1.76829,31.0714,116.814,156.902,114.479,56.4267,287.7197,402.25999,689.97969,5036
2022-06-26,Spain,0.147828,0.223536,0.0667132,0.0751778,0.175583,0.00893917,0.47424117,21.6,29.8,0.0,14.0,1010.8,319.6,23.4377,181.307,1.75229,30.5369,106.055,160.345,115.822,56.2408,278.1178,397.37888999999996,675.4966900000001,5083
2022-06-27,Spain,0.145822,0.221571,0.066546,0.0732506,0.173199,0.00896375,0.46778135,21.9,34.8,0.0,9.4,1014.6,297.5,23.3873,178.967,1.73914,30.0419,114.455,163.815,117.787,56.4664,288.70840000000004,397.95034,686.6587400000001,5031
2022-06-28,Spain,0.151583,0.218704,0.0667209,0.0699412,0.180043,0.00895384,0.47724194,23.2,36.6,0.0,8.8,1018.1,321.1,23.326,186.995,1.738,30.7124,110.967,166.313,122.31,56.9436,290.2206,409.08439999999996,699.3050000000001,5104
2022-06-29,Spain,0.152251,0.216387,0.0667078,0.0684683,0.180836,0.0089376,0.4772007,25.0,25.3,0.0,13.2,1013.4,316.3,23.2109,186.982,1.68071,31.3994,115.605,166.762,127.135,57.9366,300.6766,410.03501,710.7116100000001,4932
2022-06-30,Spain,0.151644,0.213789,0.0669892,0.0651795,0.180114,0.00891972,0.47284642000000005,23.2,33.3,0.47,12.5,1012.2,303.4,23.0433,188.537,1.66186,29.9081,116.207,167.106,130.871,57.8741,304.9521,410.25626,715.20836,5191
2022-07-01,Spain,0.153821,0.21861,0.0675872,0.063568,0.181167,0.00895629,0.47509948999999996,23.9,36.8,0.0,9.3,1015.9,322.0,23.0471,193.264,1.682,29.1337,112.754,167.069,130.74,57.4021,300.89610000000005,414.19579999999996,715.0919,5391
2022-07-02,Spain,0.15562,0.21767,0.0680588,0.0648743,0.181925,0.00904066,0.47951876,27.7,45.3,0.0,9.3,1016.6,309.7,22.9089,196.51,1.70357,28.884,115.24,166.286,130.507,55.3182,301.0652,416.29247,717.35767,5296
2022-07-03,Spain,0.159409,0.216095,0.0685521,0.065082,0.185175,0.00905991,0.48727801,28.3,40.7,0.0,13.0,1016.6,299.9,22.6233,203.26,1.68086,28.4636,121.214,166.194,128.419,54.4611,304.0941,422.22176,726.3158599999999,5236
2022-07-04,Spain,0.166788,0.214864,0.0688265,0.0662381,0.192214,0.00909671,0.50316331,27.4,32.2,0.0,9.4,1016.7,313.7,22.4997,214.879,1.68686,28.5176,117.95,166.054,128.914,51.1016,297.9656,433.63716,731.6027599999999,5222
2022-07-05,Spain,0.162087,0.214111,0.0689437,0.0685292,0.185059,0.00914585,0.49376475,28.0,24.5,0.0,10.8,1016.2,312.9,22.2796,207.822,1.64229,28.3091,138.071,166.109,127.794,49.8157,315.6807,426.16199000000006,741.8426900000001,5089
2022-07-06,Spain,0.15992,0.213474,0.0692971,0.0686232,0.181057,0.00920739,0.48810468999999995,25.6,45.8,0.07,12.6,1018.4,238.7,22.137,204.256,1.65257,28.376,154.027,165.501,125.753,48.8291,328.60909999999996,421.92256999999995,750.5316700000001,5041
2022-07-07,Spain,0.157473,0.211943,0.0693754,0.0699309,0.176909,0.00924302,0.48293132000000005,24.7,38.5,0.0,12.3,1023.8,316.5,21.897,198.627,1.60714,29.4531,171.248,165.425,125.146,49.2885,345.6825,417.00924,762.6917399999999,5255
2022-07-08,Spain,0.155628,0.210921,0.0693408,0.0703885,0.174836,0.00930532,0.47949862,26.4,32.1,0.0,8.4,1023.2,318.4,21.3924,194.691,1.58457,30.0723,184.124,165.365,125.023,48.3109,357.4579,413.10527,770.56317,5433
2022-07-09,Spain,0.156923,0.210084,0.069545,0.071164,0.176291,0.00932861,0.48325161,29.0,28.6,0.0,6.9,1021.0,309.7,21.0467,197.452,1.54,29.6873,184.161,166.018,125.029,48.2342,357.4242,415.74399999999997,773.1682,5517
2022-07-10,Spain,0.163798,0.21084,0.0696706,0.0734852,0.184015,0.00933933,0.50030813,30.4,24.9,0.0,7.9,1016.7,308.6,21.007,209.249,1.52171,29.1757,175.462,165.98,125.713,47.9582,349.13319999999993,426.93341,776.06661,5322
2022-07-11,Spain,0.158129,0.210083,0.069857,0.0758838,0.177646,0.00934914,0.4908649399999999,30.3,25.4,0.0,8.0,1014.3,268.5,21.0349,200.69,1.55343,28.8859,170.857,165.933,125.763,48.6352,345.2552,418.09722999999997,763.3524299999999,5283
2022-07-12,Spain,0.1535,0.209389,0.0700385,0.077441,0.172445,0.00933948,0.48276398000000004,31.3,23.4,0.025,8.2,1018.5,280.7,21.0843,195.721,1.62114,27.4094,155.538,165.887,124.015,50.2466,329.7996,411.72284,741.52244,5136
2022-07-13,Spain,0.152089,0.208057,0.0700561,0.080309,0.170861,0.00935121,0.48266631,31.8,24.1,0.0,6.5,1019.9,262.3,21.0797,197.829,1.71943,24.7333,138.321,166.381,124.132,52.8673,315.3203,411.74243,727.06273,5083
2022-07-14,Spain,0.148506,0.208258,0.0698828,0.0845517,0.166835,0.00937064,0.47914614,33.5,18.9,0.0,8.7,1018.8,286.6,21.1656,197.713,1.84543,21.3029,120.463,166.332,122.277,52.7511,295.4911,408.35893,703.85003,5218
2022-07-15,Spain,0.140776,0.206878,0.069801,0.0894222,0.158151,0.00935456,0.4675047600000001,32.3,17.0,0.0,9.7,1016.4,296.1,21.2647,186.406,1.90886,20.6741,112.177,166.262,120.507,53.532,286.216,396.51566,682.73166,5328
2022-07-16,Spain,0.13419,0.20577,0.0698017,0.0925751,0.150753,0.00939828,0.45671808,32.2,21.1,0.0,9.2,1016.7,300.0,21.3517,174.888,1.97914,21.2526,106.408,166.272,119.529,54.6074,280.5444,385.74343999999996,666.28784,5531
2022-07-17,Spain,0.128622,0.205947,0.0696252,0.0943554,0.144497,0.00938455,0.44648414999999997,32.2,21.5,0.0,10.0,1017.8,293.7,21.3586,164.643,2.03,22.0504,107.68,166.258,119.135,54.9634,281.7784,376.34000000000003,658.1184,5240
2022-07-18,Spain,0.129621,0.204707,0.0694392,0.0946885,0.14562,0.00937902,0.44874771999999996,31.9,23.1,0.0,11.7,1016.8,293.7,21.3771,166.596,1.99871,21.8563,112.86,166.248,118.276,56.0548,287.19079999999997,378.07610999999997,665.2669099999999,5264
2022-07-19,Spain,0.135583,0.20302,0.0694127,0.0937269,0.152318,0.00936906,0.46040966,29.1,25.1,0.0,15.7,1016.5,306.1,21.4981,173.538,2.02286,23.3463,120.076,166.229,120.238,55.9314,296.2454,386.63426000000004,682.8796600000001,5146
2022-07-20,Spain,0.140001,0.201522,0.0695191,0.0910328,0.15728,0.00935877,0.46719167,28.4,23.6,0.0,5.8,1017.9,301.4,21.6971,176.275,1.98371,25.9334,121.362,166.214,120.432,53.6804,295.4744,392.10321,687.57761,5131
2022-07-21,Spain,0.148172,0.200166,0.0697483,0.0874439,0.16646,0.00934647,0.48117067,30.1,28.3,0.0,8.2,1017.7,297.2,21.7954,183.602,1.92829,29.352,124.463,166.22,122.206,53.7805,300.4495,402.89769,703.34719,5222
2022-07-22,Spain,0.154781,0.199163,0.0698909,0.083963,0.173885,0.00936284,0.49188274,30.4,28.0,0.0,12.2,1016.3,284.1,21.6344,192.69,1.917,30.2014,126.847,166.204,124.156,53.5139,304.51689999999996,412.6468,717.1637,5363
2022-07-23,Spain,0.15696,0.198645,0.0701241,0.0803981,0.176333,0.00935766,0.49317286,29.6,17.8,0.0,10.7,1017.0,310.9,21.5044,195.898,1.898,30.3674,128.009,166.165,122.992,53.3528,304.3538,415.8328,720.1865999999999,5548
2022-07-24,Spain,0.153629,0.198261,0.0703404,0.0792508,0.172591,0.00937194,0.48518314,29.9,18.1,0.0,13.4,1017.3,299.2,21.3626,190.316,1.85929,30.5733,124.996,166.149,124.421,53.6769,303.0939,410.26018999999997,713.3540900000002,5291
2022-07-25,Spain,0.149761,0.1947,0.0704129,0.0790522,0.168245,0.00943179,0.47690289,30.1,18.2,0.0,12.3,1017.0,295.1,21.0679,183.631,1.79271,30.9501,123.063,166.031,124.917,53.3079,301.28790000000004,403.47271,704.76061,5261
2022-07-26,Spain,0.146383,0.193705,0.0704341,0.079241,0.16445,0.00947445,0.46998255,28.6,31.4,0.0,9.7,1015.7,262.3,20.6117,179.249,1.71857,30.4217,123.851,166.099,123.655,53.0166,300.5226,398.09997,698.62257,5171
2022-07-27,Spain,0.143986,0.1936,0.0703242,0.079686,0.161757,0.00948875,0.46524195000000007,28.5,35.7,0.0,10.5,1013.3,299.7,20.2684,176.564,1.67357,29.7876,124.642,166.044,123.693,54.453,302.788,394.33757,697.1255699999999,5017
2022-07-28,Spain,0.14199,0.193321,0.0705487,0.0803657,0.159515,0.00953715,0.46195655,28.9,26.5,0.0,11.4,1011.8,295.6,20.1419,173.596,1.781,29.5824,115.703,162.736,124.317,55.513,295.53299999999996,387.8373,683.3703,5271
2022-07-29,Spain,0.139868,0.192935,0.0705296,0.080874,0.157131,0.00954914,0.45795174,29.2,28.6,0.0,10.4,1013.8,293.5,20.4301,170.389,1.71329,29.5386,109.951,159.499,124.147,56.1166,290.2146,381.56999,671.78459,5395
2022-07-30,Spain,0.145773,0.193487,0.0705674,0.0816061,0.163765,0.00954745,0.47125895,27.7,44.5,0.043,10.2,1017.0,258.4,20.5997,180.018,1.61614,29.465,120.983,158.36,124.747,55.8179,301.5479,390.05884000000003,691.6067400000001,5518
2022-07-31,Spain,0.152902,0.195505,0.0707984,0.0791046,0.171774,0.00960537,0.48418437,28.9,44.5,4.93,6.9,1017.2,283.7,20.7196,191.893,1.6,29.1456,126.916,158.29,125.209,55.409,307.534,401.6482,709.1821999999999,5460
2022-08-01,Spain,0.152069,0.194441,0.0710692,0.0773277,0.165811,0.00961333,0.47589022999999997,30.9,32.4,0.0,7.2,1016.1,260.5,20.9239,190.446,1.65686,29.1751,123.78,158.33,125.02,56.8899,305.6899,400.53186000000005,706.22176,5343
2022-08-02,Spain,0.147396,0.190761,0.0711641,0.0767544,0.155458,0.00959895,0.46037145,30.7,35.7,0.086,9.8,1015.4,251.8,21.157,181.967,1.70114,29.7729,114.054,158.234,126.166,56.5124,296.7324,392.83204,689.56444,5153
2022-08-03,Spain,0.140347,0.185518,0.0712706,0.0774208,0.142995,0.00960635,0.44163975,30.0,35.4,0.065,9.2,1013.3,283.2,21.1721,172.298,1.70071,28.8631,115.126,158.26,126.779,56.0925,297.9975,382.29391,680.2914099999999,5010
2022-08-04,Spain,0.134705,0.179093,0.0710856,0.0769509,0.131979,0.00958949,0.42430998999999997,30.0,29.5,0.0,9.6,1013.2,287.5,21.01,165.89,1.54529,27.4617,127.502,161.514,125.731,54.7556,307.9886,377.42098999999996,685.40959,5192
