Date,country,Power,Ground Transport,International Aviation,Residential,Industry,Domestic Aviation,Total CO2 [Tonne],Temperature [ºC],Relative Humidity (%),Rain [mm/h],Wind Speed [km/h],Pressure [mbar],Solar Radiation [W/m^2],Other sources,Gas,Oil,Coal,Wind,Nuclear,Solar,Hydroelectricity,Total Renewable [GWh],Total Non-Renewable [GWh],Total Electricity [GWh],Flights
2021-10-30,Austria,0.0539704,0.0617967,0.00720327,0.0303844,0.0738819,7.35926e-05,0.1655135626,10.0,68.6,0.0,17.7,1016.6,97.1,6.91529,38.7206,0.0,0.0,16.4617,0.0,1.80743,58.2966,76.56573,45.635889999999996,122.20161999999999,611
2021-10-31,Austria,0.0528249,0.0631731,0.00725279,0.0302476,0.0723139,7.29738e-05,0.16271216379999998,10.2,73.8,0.0,17.8,1014.9,81.0,6.92314,37.8988,0.0,0.0,20.001,0.0,1.74571,57.1199,78.86661000000001,44.82194,123.68855,700
2021-11-01,Austria,0.0501676,0.059817,0.00713413,0.0296508,0.0667629,6.48767e-05,0.15378030669999998,10.5,74.3,1.001,11.4,1006.4,84.0,6.91143,35.9923,0.0,0.0,23.6207,0.0,1.61029,54.4596,79.69059,42.90373,122.59432000000001,634
2021-11-02,Austria,0.0461208,0.0646014,0.00717199,0.0293179,0.0586784,6.6483e-05,0.141355573,8.9,79.1,18.287,11.2,1004.5,37.5,6.88743,33.089,0.0,0.0,24.0553,0.0,1.522,55.3435,80.9208,39.97643,120.89723000000001,591
2021-11-03,Austria,0.0465463,0.0650211,0.00710448,0.0287695,0.0567263,7.20905e-05,0.1392186705,8.8,82.8,2.106,13.2,1006.0,65.0,6.87757,33.3942,0.0,0.0,27.7681,0.0,1.40943,55.757,84.93453,40.27177,125.2063,659
2021-11-04,Austria,0.0431589,0.0654669,0.00709772,0.0286466,0.0486743,7.36384e-05,0.1276511584,10.4,71.8,2.303,20.4,1005.0,32.1,6.85914,30.964,0.0,0.0,28.554,0.0,1.29529,58.4941,88.34339,37.823139999999995,126.16653,661
2021-11-05,Austria,0.0426359,0.0655718,0.00696028,0.0286871,0.0440901,7.32699e-05,0.12244664990000001,9.3,58.4,0.0,10.5,1021.7,83.9,6.805,30.5888,0.0,0.0,25.741,0.0,1.23143,62.5449,89.51733,37.3938,126.91113,696
2021-11-06,Austria,0.0460489,0.0653583,0.0068276,0.0299794,0.0463407,7.46593e-05,0.1292712593,8.7,64.0,0.0,7.2,1029.7,85.6,6.75457,33.0374,0.0,0.0,24.9006,0.0,1.18471,65.7883,91.87361000000001,39.79197,131.66558,533
2021-11-07,Austria,0.0473642,0.0641016,0.0067664,0.0306689,0.0468014,7.39157e-05,0.1316748157,9.1,59.2,0.0,10.7,1021.0,88.8,6.69586,33.9811,0.0,0.0,20.5956,0.0,1.15286,67.5732,89.32166000000001,40.676959999999994,129.99862,682
2021-11-08,Austria,0.0516476,0.0682793,0.00677498,0.032522,0.0510338,7.60344e-05,0.1420544144,9.3,65.9,0.1,12.3,1022.0,49.7,6.65914,37.0541,0.0,0.0,17.9496,0.0,1.14129,70.7515,89.84239,43.71324,133.55563,645
2021-11-09,Austria,0.0567309,0.0682508,0.00663379,0.0341509,0.0560567,7.28853e-05,0.1536451753,9.2,59.7,0.0,9.8,1029.9,79.5,6.63729,40.7011,0.0,0.0,18.695,0.0,1.19829,69.1981,89.09138999999999,47.33839,136.42978,517
2021-11-10,Austria,0.0581595,0.0679863,0.00657505,0.0353335,0.0574684,7.06843e-05,0.1576071343,8.2,70.7,0.0,20.4,1028.7,79.8,6.60686,41.726,0.0,0.0,15.387,0.0,1.21914,67.4641,84.07024,48.33286,132.4031,653
2021-11-11,Austria,0.0574797,0.0677026,0.00651646,0.0351103,0.0567966,7.03652e-05,0.1559734252,6.1,84.5,0.0,9.7,1026.4,11.2,6.59329,41.2383,0.0,0.0,12.6643,0.0,1.22657,66.4056,80.29647000000001,47.831590000000006,128.12806,623
2021-11-12,Austria,0.05835,0.0674207,0.00650876,0.0356818,0.0576566,6.82685e-05,0.1582654285,5.9,83.6,0.0,8.4,1023.1,11.9,6.59429,41.8627,0.0,0.0,10.2704,0.0,1.13771,64.9105,76.31861,48.45699,124.7756,686
2021-11-13,Austria,0.0600882,0.0671917,0.00656379,0.0357307,0.0593742,6.51231e-05,0.1618220131,4.7,85.7,0.0,7.5,1019.2,12.3,6.592,43.1098,0.0,0.0,10.2124,0.0,1.02829,63.2712,74.51189,49.7018,124.21369,470
2021-11-14,Austria,0.0644779,0.0659433,0.00650816,0.0364117,0.0637117,6.38684e-05,0.1711733284,6.0,82.8,0.099,6.4,1023.0,12.5,6.58943,46.2591,0.0,0.0,8.76986,0.0,0.885571,63.2365,72.891931,52.84853,125.740461,620
2021-11-15,Austria,0.0642134,0.0655884,0.00643972,0.0355101,0.0634503,6.36939e-05,0.1696772139,6.4,82.7,0.0,6.7,1027.4,26.9,6.57757,46.0694,0.0,0.0,6.97886,0.0,0.850714,63.8142,71.643774,52.64697,124.290744,612
2021-11-16,Austria,0.0633983,0.0653077,0.00647538,0.0348616,0.0626449,6.44526e-05,0.1674446326,7.7,76.5,0.0,17.0,1025.0,51.5,6.57057,45.4845,0.0,0.0,9.38243,0.0,0.765286,64.5516,74.699316,52.05507,126.754386,529
2021-11-17,Austria,0.0666149,0.0653462,0.0064351,0.0352718,0.0658233,6.31927e-05,0.1742082927,7.3,72.2,0.0,9.8,1022.8,12.7,6.56957,47.7923,0.0,0.0,9.80714,0.0,0.693429,65.7834,76.283969,54.361869999999996,130.645839,588
2021-11-18,Austria,0.0693689,0.0652209,0.00637967,0.0366541,0.0685445,6.16727e-05,0.18100884269999998,8.2,68.7,0.001,16.9,1028.5,46.8,6.58114,49.7681,0.0,0.0,11.1499,0.0,0.669,64.871,76.6899,56.349239999999995,133.03913999999997,612
2021-11-19,Austria,0.0651886,0.0654831,0.00635831,0.0371521,0.064414,6.45123e-05,0.17317752230000003,10.1,63.0,0.0,21.5,1027.3,32.8,6.59,46.769,0.0,0.0,16.3893,0.0,0.650857,62.8228,79.862957,53.358999999999995,133.221957,685
2021-11-20,Austria,0.0627508,0.0657668,0.00627696,0.0381137,0.0620052,6.84961e-05,0.1692151561,9.6,68.9,0.0,14.6,1024.7,66.2,6.60071,45.0201,0.0,0.0,19.9609,0.0,0.662143,61.3217,81.944743,51.62081,133.565553,499
2021-11-21,Austria,0.063437,0.0672031,0.006275,0.0388865,0.0626832,6.82298e-05,0.1713499298,6.5,79.7,0.0,6.6,1013.6,22.6,6.61571,45.5124,0.0,0.0,20.1214,0.0,0.719429,60.2492,81.090029,52.12811,133.218139,634
2021-11-22,Austria,0.0665507,0.0664586,0.00633782,0.0403276,0.0657598,6.64027e-05,0.1790423227,7.0,73.2,0.402,13.8,1018.1,12.5,6.63257,47.7462,0.0,0.0,22.2528,0.0,0.689571,59.3229,82.265271,54.37877,136.64404100000002,594
2021-11-23,Austria,0.0661496,0.0654307,0.00622169,0.0415404,0.0653635,6.35954e-05,0.17933878540000003,4.9,65.3,0.0,12.1,1028.2,66.8,6.64671,47.4585,0.0,0.0,20.1805,0.0,0.73,58.6947,79.6052,54.10521,133.71041,466
2021-11-24,Austria,0.0658602,0.0642693,0.00619536,0.0417023,0.0650775,6.16001e-05,0.1788969601,3.7,73.4,0.0,9.7,1025.0,51.0,6.651,47.2508,0.0,0.0,20.9456,0.0,0.797571,57.7528,79.495971,53.901799999999994,133.397771,559
2021-11-25,Austria,0.0649262,0.0633299,0.00623192,0.0430497,0.0641547,6.14156e-05,0.17842393560000003,3.9,73.9,0.0,14.1,1012.3,59.6,6.64771,46.5808,0.0,0.0,22.6989,0.0,0.807429,57.9468,81.453129,53.22851,134.681639,561
2021-11-26,Austria,0.0659136,0.0625041,0.00613552,0.0434766,0.0651303,5.85573e-05,0.1807145773,1.8,84.1,14.983,13.4,1001.4,7.4,6.64829,47.2891,0.0,0.0,20.0415,0.0,0.76,56.6556,77.4571,53.93739,131.39449000000002,596
2021-11-27,Austria,0.0727967,0.0606217,0.00609222,0.0438826,0.0719316,5.28593e-05,0.19475597930000002,2.5,81.9,0.0,8.1,997.4,21.6,6.66571,52.2274,0.0,0.0,16.809,0.0,0.715,55.4877,73.01169999999999,58.89311,131.90481,387
2021-11-28,Austria,0.0745921,0.0606952,0.00603135,0.0448933,0.0737057,5.2117e-05,0.19927456699999999,2.4,83.2,3.2,10.3,997.0,13.8,6.68186,53.5155,0.0,0.0,18.2953,0.0,0.663,59.4728,78.4311,60.19736,138.62846,548
2021-11-29,Austria,0.0730854,0.0611241,0.00584205,0.0459266,0.0722169,5.52904e-05,0.19712624039999999,2.7,71.3,0.0,19.8,1002.5,45.8,6.70171,52.4345,0.0,0.0,22.6129,0.0,0.689286,57.2187,80.52088599999999,59.13621,139.657096,536
2021-11-30,Austria,0.0748921,0.0616156,0.00572807,0.0468614,0.0740021,5.76571e-05,0.2015413271,3.6,68.6,0.002,28.7,1008.3,33.9,6.71329,53.7307,0.0,0.0,20.9854,0.0,0.623714,54.0775,75.68661399999999,60.44399,136.130604,382
2021-12-01,Austria,0.076217,0.0621263,0.00567807,0.0480157,0.0741513,5.61519e-05,0.20411822189999998,7.7,72.8,0.301,15.4,1004.3,17.0,6.68586,54.6812,0.0,0.0,23.4055,0.0,0.579286,53.113,77.097786,61.367059999999995,138.464846,488
2021-12-02,Austria,0.0785898,0.0624154,0.00555275,0.0480112,0.0753223,5.27875e-05,0.20752883749999998,9.0,61.1,0.0,13.9,1000.1,16.1,6.66186,56.3836,0.0,0.0,19.6805,0.0,0.517857,54.8493,75.047657,63.04546,138.093117,496
2021-12-03,Austria,0.0818253,0.0624441,0.00556165,0.0488436,0.0774784,5.26295e-05,0.21376157950000002,3.9,63.5,0.0,14.2,1012.7,45.1,6.62943,58.7049,0.0,0.0,20.2209,0.0,0.599714,57.1093,77.929914,65.33433000000001,143.26424400000002,582
2021-12-04,Austria,0.0795646,0.0621099,0.00552955,0.0481861,0.0742778,5.34216e-05,0.20761147159999999,1.9,63.6,0.8,10.1,1007.2,24.0,6.57457,57.083,0.0,0.0,25.6255,0.0,0.621286,58.8833,85.130086,63.65757,148.787656,407
2021-12-05,Austria,0.0799741,0.0602104,0.00545589,0.0478615,0.0736669,5.24385e-05,0.2070108285,3.3,83.5,8.2,9.6,1005.6,19.4,6.50857,57.3768,0.0,0.0,24.3383,0.0,0.615857,56.2878,81.241957,63.88537,145.127327,509
2021-12-06,Austria,0.0791655,0.060202,0.00546685,0.0478461,0.0719426,4.92402e-05,0.2044702902,3.7,76.3,2.11,14.7,1011.5,34.2,6.42757,56.7966,0.0,0.0,21.7987,0.0,0.629143,58.6465,81.074343,63.22417,144.298513,518
2021-12-07,Austria,0.077859,0.0606427,0.00551203,0.0478397,0.0696125,4.43044e-05,0.2008675344,2.7,70.9,0.0,11.3,1013.7,37.5,6.35857,55.8593,0.0,0.0,22.4297,0.0,0.661714,61.5259,84.617314,62.21787,146.835184,360
2021-12-08,Austria,0.0779477,0.056232,0.00546436,0.0481482,0.0696919,5.20455e-05,0.20130420549999997,1.8,73.0,0.0,13.8,1007.5,45.6,6.33114,55.9229,0.0,0.0,22.7199,0.0,0.686143,62.0147,85.420743,62.254039999999996,147.674783,481
2021-12-09,Austria,0.0765093,0.0572847,0.00546368,0.0474207,0.0684058,5.01151e-05,0.19784959510000003,1.4,85.6,11.597,10.9,1006.1,4.7,6.30557,54.8909,0.0,0.0,23.197,0.0,0.683714,61.4367,85.317414,61.196470000000005,146.51388400000002,451
2021-12-10,Austria,0.077274,0.057893,0.00545799,0.047206,0.0690895,5.26556e-05,0.1990801456,1.3,82.0,0.0,12.9,1003.7,70.1,6.27243,55.4396,0.0,0.0,22.4199,0.0,0.683571,61.9471,85.05057099999999,61.71203,146.762601,594
2021-12-11,Austria,0.0777804,0.0587539,0.00544065,0.0481072,0.0695423,4.99294e-05,0.20092047940000002,1.5,82.6,0.0,9.0,1013.6,30.5,6.25829,55.8029,0.0,0.0,17.7818,0.0,0.699571,63.2263,81.707671,62.06119,143.76886100000002,402
2021-12-12,Austria,0.074957,0.0597761,0.00551449,0.0474007,0.0670179,4.89607e-05,0.1949390507,3.4,65.5,0.0,19.7,1025.8,30.4,6.24743,53.7773,0.0,0.0,21.6473,0.0,0.767143,62.1044,84.518843,60.02473,144.543573,548
2021-12-13,Austria,0.0766225,0.0605871,0.00551801,0.0476377,0.068507,5.13745e-05,0.1983365845,5.5,80.6,0.0,17.4,1027.0,15.7,6.26114,54.9721,0.0,0.0,20.9813,0.0,0.714714,62.9299,84.62591400000001,61.233239999999995,145.859154,534
2021-12-14,Austria,0.0775302,0.0609297,0.00549501,0.0459725,0.0693186,5.62772e-05,0.1983725872,7.6,81.1,0.0,8.7,1027.9,20.2,6.26371,55.6234,0.0,0.0,20.5469,0.0,0.679857,65.9089,87.13565700000001,61.88710999999999,149.022767,406
2021-12-15,Austria,0.0771462,0.0660851,0.0056105,0.0449844,0.0689752,4.91073e-05,0.1967654073,6.9,77.1,0.299,13.1,1031.8,22.8,6.27743,55.3479,0.0,0.0,17.9506,0.0,0.639286,68.619,87.208886,61.625330000000005,148.834216,528
2021-12-16,Austria,0.0772589,0.0658809,0.00581559,0.0438791,0.069076,5.4482e-05,0.196084072,6.5,76.4,0.0,19.6,1033.5,23.5,6.29114,55.4287,0.0,0.0,21.5266,0.0,0.670286,69.3118,91.50868600000001,61.71984,153.228526,567
2021-12-17,Austria,0.0766522,0.0660715,0.00594426,0.0424603,0.0685335,5.3317e-05,0.193643577,6.4,69.4,0.0,19.4,1034.0,36.0,6.31786,54.9934,0.0,0.0,22.0141,0.0,0.644286,69.2978,91.956186,61.311260000000004,153.267446,696
2021-12-18,Austria,0.0753651,0.0676751,0.00619322,0.0415458,0.0673828,5.77268e-05,0.1905446468,5.2,67.0,0.0,18.4,1034.3,39.0,6.33157,54.0701,0.0,0.0,26.3,0.0,0.674571,69.0014,95.975971,60.401669999999996,156.37764099999998,584
2021-12-19,Austria,0.0727832,0.0695091,0.0063169,0.0405208,0.0650744,6.00879e-05,0.1847553879,4.0,70.3,0.0,23.1,1022.7,52.2,6.35571,52.2177,0.0,0.0,27.6702,0.0,0.653,69.4663,97.7895,58.57341,156.36291,676
2021-12-20,Austria,0.0713316,0.0693965,0.00659884,0.039276,0.0637765,5.91214e-05,0.18104206139999998,3.6,65.9,1.999,21.6,1021.8,40.0,6.38257,51.1762,0.0,0.0,26.5245,0.0,0.708286,68.9365,96.169286,57.55877,153.72805599999998,690
2021-12-21,Austria,0.0712842,0.0693413,0.00674812,0.0409103,0.0637341,6.00593e-05,0.1827367793,1.5,61.3,0.0,9.3,1026.4,56.2,6.422,51.1423,0.0,0.0,26.6637,0.0,0.756714,68.4361,95.85651399999999,57.564299999999996,153.420814,534
2021-12-22,Austria,0.0717272,0.0692362,0.0069291,0.041748,0.0641302,6.41151e-05,0.1845986151,-0.6,73.5,0.0,7.0,1028.8,47.5,6.44057,51.46,0.0,0.0,25.0417,0.0,0.800286,66.8033,92.645286,57.90057,150.54585600000001,696
2021-12-23,Austria,0.0719746,0.0690148,0.00705596,0.04344,0.0643514,6.42092e-05,0.1868861692,-1.3,78.1,0.0,8.7,1020.0,28.0,6.45871,51.6375,0.0,0.0,22.2655,0.0,0.802143,63.2938,86.361443,58.09621,144.457653,717
2021-12-24,Austria,0.0666939,0.0658365,0.0069102,0.0435523,0.05963,6.12437e-05,0.1768476437,8.4,71.5,1.998,18.8,1005.9,8.6,6.45743,47.849,0.0,0.0,23.2041,0.0,0.777857,60.3393,84.321257,54.30643,138.627687,508
2021-12-25,Austria,0.0633368,0.0605785,0.00665749,0.0433347,0.0566285,6.01886e-05,0.1700176786,4.0,80.8,3.201,11.6,1008.3,8.1,6.45743,45.4404,0.0,0.0,19.3115,0.0,0.731857,59.8743,79.91765699999999,51.89783,131.815487,375
2021-12-26,Austria,0.0650803,0.0566809,0.0067175,0.0446623,0.0581873,5.97334e-05,0.17470713340000002,-2.1,69.2,0.0,7.2,1014.2,16.3,6.45829,46.6913,0.0,0.0,13.9209,0.0,0.713143,60.8897,75.523743,53.149589999999996,128.67333299999999,698
2021-12-27,Austria,0.062237,0.0542273,0.00675768,0.0443734,0.0556451,5.73623e-05,0.16907054230000002,0.7,70.3,0.0,9.2,1011.4,35.8,6.44486,44.6514,0.0,0.0,12.7047,0.0,0.702286,60.8652,74.272186,51.09626,125.368446,678
2021-12-28,Austria,0.0560132,0.051973,0.00681159,0.0428764,0.0500806,5.50003e-05,0.1558367903,1.0,86.1,1.004,12.0,1008.4,9.5,6.39171,40.1862,0.0,0.0,13.3096,0.0,0.664143,59.474,73.447743,46.57791,120.025653,488
2021-12-29,Austria,0.0491868,0.0500677,0.00675816,0.0414623,0.0439772,5.04218e-05,0.1414348818,5.0,87.0,3.706,7.8,1009.0,27.8,6.34571,35.2886,0.0,0.0,13.3089,0.0,0.615857,62.9263,76.851057,41.63431,118.485367,590
2021-12-30,Austria,0.0400095,0.0487547,0.00660086,0.0385563,0.0357719,4.74225e-05,0.1209859825,8.9,84.9,0.7,6.1,1018.0,33.2,6.31586,28.7045,0.0,0.0,11.1454,0.0,0.595143,70.3291,82.069643,35.02036,117.090003,572
2021-12-31,Austria,0.0345565,0.0486946,0.00651075,0.0357764,0.0308964,4.59933e-05,0.10778604330000001,14.6,67.9,0.0,14.6,1021.2,56.2,6.30343,24.7922,0.0,0.0,10.894,0.0,0.657857,78.0735,89.625357,31.09563,120.720987,446
2022-01-01,Austria,0.0288555,0.048665,0.00663091,0.0338142,0.0257631,4.42996e-05,0.0951080096,13.4,64.6,0.0,20.4,1024.8,34.9,6.92171,20.7021,0.0,0.0,15.1664,0.0,0.699857,84.3442,100.210457,27.623810000000002,127.83426700000001,430
2022-01-02,Austria,0.0221562,0.0503648,0.00681872,0.03192,0.0197377,4.5466e-05,0.080678086,8.1,78.7,0.0,5.1,1021.2,49.3,7.56886,15.8958,0.0,0.0,15.9286,0.0,0.742286,89.2583,105.929186,23.46466,129.393846,817
2022-01-03,Austria,0.0193692,0.0503249,0.00672222,0.0310184,0.0168849,4.32757e-05,0.07403799570000001,11.7,58.6,0.995,19.2,1014.9,49.9,8.205,13.8963,0.0,0.0,20.4356,0.0,0.771429,93.416,114.623029,22.101300000000002,136.724329,635
2022-01-04,Austria,0.0207934,0.0501257,0.00673485,0.030049,0.0175783,4.30632e-05,0.0751986132,10.0,64.1,0.298,7.3,1003.5,14.6,8.81943,14.9181,0.0,0.0,21.9039,0.0,0.738714,97.1414,119.78401400000001,23.73753,143.521544,493
2022-01-05,Austria,0.0199842,0.0498565,0.00661486,0.0288967,0.0164592,4.15285e-05,0.07199648850000001,8.0,65.9,0.0,18.0,1003.5,10.8,9.45786,14.3375,0.0,0.0,26.0772,0.0,0.682143,97.7023,124.461643,23.795360000000002,148.257003,521
2022-01-06,Austria,0.0245952,0.0446374,0.00653652,0.0298474,0.0200243,4.18203e-05,0.08104524029999999,3.7,60.6,0.0,20.3,1015.7,46.7,10.0823,17.6456,0.0,0.0,31.8668,0.0,0.734857,96.671,129.272657,27.7279,157.00055700000001,487
2022-01-07,Austria,0.0318659,0.0463341,0.00671681,0.0326848,0.0258914,4.47822e-05,0.0972036922,0.4,63.1,0.0,9.2,1022.1,60.3,10.687,22.8619,0.0,0.0,30.0609,0.0,0.726571,94.1793,124.966771,33.548899999999996,158.515671,632
2022-01-08,Austria,0.0405181,0.0493349,0.00709462,0.0363834,0.0329214,4.74303e-05,0.11696495030000001,0.5,63.7,0.0,9.5,1015.5,34.0,10.6549,29.0694,0.0,0.0,24.9721,0.0,0.663286,90.3421,115.977486,39.7243,155.701786,685
2022-01-09,Austria,0.0471289,0.0476718,0.00697028,0.0383873,0.0382928,4.77179e-05,0.1308269979,-0.1,72.9,0.0,5.6,1006.1,22.9,10.6087,33.8122,0.0,0.0,25.3456,0.0,0.579143,87.3745,113.29924299999999,44.420899999999996,157.720143,681
2022-01-10,Austria,0.054592,0.0492315,0.00680098,0.0412512,0.0443566,5.14963e-05,0.1470522763,3.2,75.1,0.001,13.9,1016.5,13.8,10.575,39.1665,0.0,0.0,23.4989,0.0,0.485857,86.2522,110.236957,49.7415,159.978457,491
2022-01-11,Austria,0.0548193,0.0510104,0.00661557,0.0438917,0.0445413,5.44616e-05,0.14992233160000001,-0.1,65.8,0.0,18.3,1032.3,34.8,10.5667,39.3296,0.0,0.0,22.1746,0.0,0.564286,82.6391,105.37798599999999,49.8963,155.274286,413
2022-01-12,Austria,0.0594371,0.052245,0.00646459,0.0478981,0.0482934,5.76583e-05,0.1621508483,-1.8,69.8,0.0,15.4,1038.2,29.1,10.5589,42.6427,0.0,0.0,23.5375,0.0,0.681714,80.3518,104.57101399999999,53.2016,157.772614,474
2022-01-13,Austria,0.0624133,0.0579917,0.00630089,0.0509758,0.0507115,6.17489e-05,0.17046323889999998,2.9,60.0,0.0,19.4,1037.9,47.1,10.5541,44.7779,0.0,0.0,21.3579,0.0,0.705286,76.2087,98.271886,55.332,153.603886,458
2022-01-14,Austria,0.0668445,0.0588353,0.00620393,0.0511047,0.054312,6.59349e-05,0.1785310649,7.1,50.0,0.0,26.1,1029.6,65.0,10.5627,47.957,0.0,0.0,24.8499,0.0,0.755429,74.7239,100.329229,58.5197,158.848929,575
2022-01-15,Austria,0.0696837,0.0598903,0.006062,0.0511151,0.0566189,6.83454e-05,0.1835480454,5.3,60.8,0.0,12.0,1029.7,47.9,10.5909,49.994,0.0,0.0,26.3753,0.0,0.794,74.7363,101.90559999999999,60.5849,162.4905,602
2022-01-16,Austria,0.0717295,0.0609475,0.00582873,0.0517082,0.058281,6.58694e-05,0.18761329940000002,1.8,71.6,0.0,12.3,1025.5,61.7,10.6007,51.4617,0.0,0.0,27.7561,0.0,0.875714,73.4672,102.09901400000001,62.0624,164.161414,576
2022-01-17,Austria,0.0694636,0.0608155,0.00565883,0.050423,0.05644,6.3933e-05,0.182049363,5.1,67.5,5.005,33.0,1024.0,18.3,10.6113,49.836,0.0,0.0,26.3316,0.0,0.916429,70.4783,97.726329,60.4473,158.173629,437
2022-01-18,Austria,0.07443,0.0604338,0.00558478,0.0501946,0.0604752,5.70477e-05,0.1907416277,3.5,61.7,0.001,18.3,1035.2,68.4,10.6437,53.3992,0.0,0.0,30.4863,0.0,0.923143,69.8893,101.298743,64.0429,165.341643,354
2022-01-19,Austria,0.0744752,0.0605861,0.00554184,0.0493771,0.060512,5.9079e-05,0.18996521900000002,2.1,69.8,0.0,7.3,1029.4,69.4,10.6519,53.4316,0.0,0.0,25.6621,0.0,0.95,68.0137,94.6258,64.0835,158.70929999999998,480
2022-01-20,Austria,0.0766609,0.0614666,0.00555534,0.048156,0.0622879,5.56456e-05,0.1927157856,4.1,65.1,3.99,21.8,1019.2,39.1,10.6599,54.9997,0.0,0.0,26.1453,0.0,0.920143,66.2978,93.363243,65.6596,159.022843,413
2022-01-21,Austria,0.0767224,0.0617361,0.00546175,0.0501041,0.0623378,5.34287e-05,0.1946794787,0.6,58.3,0.5,28.0,1024.8,68.0,10.6493,55.0438,0.0,0.0,25.1696,0.0,0.881857,63.9802,90.031657,65.6931,155.724757,521
2022-01-22,Austria,0.0765776,0.0618067,0.00540248,0.0507596,0.0622202,5.31415e-05,0.1950130215,2.4,69.7,3.292,21.9,1025.0,31.4,10.6483,54.9399,0.0,0.0,28.6121,0.0,0.873429,62.8946,92.380129,65.5882,157.96832899999998,527
2022-01-23,Austria,0.0795523,0.0609074,0.00526977,0.0509464,0.0646372,5.25205e-05,0.2004581905,3.5,79.8,3.815,11.3,1031.7,14.2,10.658,57.0741,0.0,0.0,28.4754,0.0,0.795714,61.4006,90.671714,67.7321,158.403814,519
2022-01-24,Austria,0.0791942,0.0610883,0.00522038,0.0522321,0.0643462,5.08918e-05,0.2010437718,1.2,79.2,0.899,7.9,1035.8,22.0,10.6614,56.8172,0.0,0.0,26.1386,0.0,0.793571,62.4007,89.332871,67.4786,156.81147099999998,450
2022-01-25,Austria,0.0766463,0.0611247,0.00518405,0.0522826,0.062276,5.09002e-05,0.19643985020000002,2.2,79.0,0.0,9.8,1033.0,14.0,10.6306,54.9893,0.0,0.0,21.7823,0.0,0.777571,62.6258,85.185671,65.6199,150.805571,333
2022-01-26,Austria,0.0765717,0.060926,0.00520245,0.0521828,0.0622154,4.46321e-05,0.19621698210000002,2.6,73.7,0.0,14.8,1029.9,20.3,10.626,54.9357,0.0,0.0,24.0044,0.0,0.762857,64.2467,89.013957,65.5617,154.575657,456
2022-01-27,Austria,0.0749255,0.0600738,0.00516706,0.0529454,0.0608779,4.2869e-05,0.193958729,4.8,61.6,1.395,23.6,1023.6,76.4,10.6254,53.7547,0.0,0.0,23.1926,0.0,0.841571,65.4526,89.486771,64.3801,153.866871,459
2022-01-28,Austria,0.0719947,0.0600174,0.00528362,0.0522887,0.0584966,4.53652e-05,0.18810898520000002,5.5,59.2,0.0,29.4,1024.0,36.3,10.6583,51.652,0.0,0.0,22.4114,0.0,0.893429,67.0721,90.376929,62.3103,152.687229,507
2022-01-29,Austria,0.070263,0.0597677,0.00522726,0.0507362,0.0570895,4.48633e-05,0.1833608233,5.1,65.3,2.909,19.5,1025.8,33.3,10.6601,50.4096,0.0,0.0,20.6256,0.0,0.837,65.6302,87.0928,61.0697,148.16250000000002,580
2022-01-30,Austria,0.0637824,0.0594265,0.00524991,0.0488117,0.051824,4.3521e-05,0.169711531,8.1,50.5,0.001,33.3,1017.0,42.0,10.6487,45.7601,0.0,0.0,23.4673,0.0,0.986571,65.5178,89.971671,56.4088,146.380471,499
2022-01-31,Austria,0.0628905,0.059338,0.00521611,0.0479005,0.0510993,4.57628e-05,0.16715217279999997,4.8,61.4,0.0,16.2,1010.8,26.7,10.6147,45.1202,0.0,0.0,27.102,0.0,0.997857,65.1072,93.207057,55.734899999999996,148.941957,415
2022-02-01,Austria,0.0616424,0.0594858,0.00521927,0.0476668,0.0523382,4.53747e-05,0.16691204469999998,3.8,70.1,2.002,22.1,1011.5,65.2,10.6811,44.2248,0.0,0.0,31.3523,0.0,1.01786,65.2037,97.57386,54.9059,152.47976,355
2022-02-02,Austria,0.0605039,0.0596016,0.00513456,0.0465031,0.0536104,4.36542e-05,0.1657956142,5.6,67.5,0.2,25.0,1010.2,54.3,10.7216,43.408,0.0,0.0,32.3314,0.0,1.07257,63.1664,96.57037,54.1296,150.69997,429
2022-02-03,Austria,0.0577285,0.0596534,0.00513217,0.0447896,0.0533615,4.46776e-05,0.16105644759999999,6.7,53.2,0.0,12.1,1021.1,80.5,10.742,41.4168,0.0,0.0,32.9694,0.0,0.952714,63.3625,97.284614,52.1588,149.443414,479
2022-02-04,Austria,0.0557738,0.0592464,0.00506004,0.0446722,0.0537258,4.17697e-05,0.15927360969999999,6.8,65.4,0.001,9.0,1014.9,52.3,10.7071,40.0145,0.0,0.0,30.8654,0.0,0.974429,63.2445,95.084329,50.721599999999995,145.805929,570
2022-02-05,Austria,0.0543883,0.0595342,0.00509067,0.0444187,0.0548964,4.48686e-05,0.1588389386,6.6,55.1,0.697,15.9,1020.3,67.4,10.703,39.0204,0.0,0.0,31.9971,0.0,1.18429,63.8493,97.03068999999999,49.7234,146.75409000000002,640
2022-02-06,Austria,0.057522,0.0602735,0.00516767,0.045442,0.0597523,4.51317e-05,0.16792910170000003,6.8,47.7,0.0,15.0,1015.6,56.0,10.7066,41.2686,0.0,0.0,30.2949,0.0,1.15657,63.9118,95.36327,51.9752,147.33847,565
