Date,country,Power,Ground Transport,International Aviation,Residential,Industry,Domestic Aviation,Total CO2 [Tonne],Temperature [ºC],Relative Humidity (%),Rain [mm/h],Wind Speed [km/h],Pressure [mbar],Solar Radiation [W/m^2],Other sources,Gas,Oil,Coal,Wind,Nuclear,Solar,Hydroelectricity,Total Renewable [GWh],Total Non-Renewable [GWh],Total Electricity [GWh],Flights
2021-07-30,Italy,0.293616,0.243226,0.0263743,0.0774738,0.177583,0.00689752,0.5819446199999999,27.7,61.2,0.0,7.8,1012.7,296.6,78.4697,370.672,7.92864,55.397,37.9296,0.0,70.524,168.596,277.0496,512.46734,789.5169400000001,3449
2021-07-31,Italy,0.296173,0.243808,0.026797,0.0773111,0.17913,0.00694547,0.5863565700000001,27.7,60.7,0.046,12.6,1010.5,285.6,78.3016,370.457,7.86879,58.0391,41.0727,0.0,70.2241,167.606,278.9028,514.66649,793.56929,3442
2021-08-01,Italy,0.292973,0.243251,0.0269682,0.0772112,0.172821,0.00701988,0.5769932799999999,28.6,55.9,0.141,18.3,1009.8,247.3,78.6831,361.879,7.4805,60.3866,46.6956,0.0,71.5554,169.909,288.15999999999997,508.4292,796.5891999999999,3609
2021-08-02,Italy,0.287226,0.242026,0.0285253,0.0771017,0.162668,0.00754841,0.5630694099999999,24.7,62.7,0.0,11.4,1014.1,259.6,78.6591,352.591,6.90057,60.8539,48.9876,0.0,75.0847,167.556,291.6283,499.00457,790.63287,3430
2021-08-03,Italy,0.278821,0.24018,0.0287095,0.0765536,0.15054,0.00759119,0.54221529,24.4,59.4,0.0,9.2,1016.0,255.8,78.6721,339.725,6.19757,60.9923,54.8669,0.0,76.337,166.877,298.08090000000004,485.58697,783.66787,2997
2021-08-04,Italy,0.272545,0.238084,0.0291221,0.075937,0.139404,0.00765493,0.5246630299999999,26.2,60.5,0.0,12.0,1013.0,248.2,77.8943,329.65,6.102,61.0356,59.1481,0.0,74.4091,166.356,299.91319999999996,474.6818999999999,774.5950999999999,3083
2021-08-05,Italy,0.257236,0.236578,0.0293166,0.0752975,0.124451,0.00769702,0.49399812000000004,24.9,70.9,0.026,13.6,1010.7,211.7,76.2214,309.856,5.81586,58.3259,68.6977,0.0,73.4429,166.928,309.0686,450.21916,759.28776,3101
2021-08-06,Italy,0.24032,0.233701,0.0294744,0.0744674,0.108791,0.00770057,0.46075337000000005,24.9,66.2,0.0,11.2,1010.2,285.3,74.4837,287.148,5.53129,55.8057,73.7959,0.0,74.5726,166.604,314.97249999999997,422.96869000000004,737.9411900000001,3497
2021-08-07,Italy,0.230415,0.235209,0.0296052,0.0732975,0.0980505,0.00772638,0.43909458,26.6,56.8,0.065,13.5,1011.0,283.3,74.8544,274.802,5.36857,53.7593,72.1666,0.0,75.6821,166.207,314.0557,408.78427,722.83997,3473
2021-08-08,Italy,0.227273,0.233928,0.0297158,0.0727469,0.0967134,0.00770791,0.43415701,28.0,55.7,0.0,16.2,1012.9,224.3,75.9351,272.914,5.35886,51.8649,68.5007,0.0,77.4006,167.864,313.7653,406.07286,719.83816,3489
2021-08-09,Italy,0.22036,0.231087,0.0295065,0.0719204,0.093772,0.00765434,0.42321323999999994,26.9,76.8,0.0,12.0,1017.5,202.9,75.3851,263.822,5.526,50.4987,65.5139,0.0,77.5751,167.606,310.695,395.23179999999996,705.9268,3276
2021-08-10,Italy,0.214915,0.224448,0.0295838,0.0692976,0.0914548,0.00767139,0.41292259,28.2,58.2,0.039,10.4,1017.1,168.0,74.1086,254.497,6.04114,50.4109,61.7796,0.0,77.7253,166.826,306.33090000000004,385.05764,691.38854,2922
2021-08-11,Italy,0.210967,0.217461,0.0294787,0.0664399,0.0897748,0.00766091,0.40432131,29.4,43.5,0.037,10.4,1015.1,220.8,74.0149,247.31,6.08386,50.8644,58.4957,0.0,79.691,167.242,305.4287,378.27316,683.70186,2968
2021-08-12,Italy,0.217296,0.209167,0.0294471,0.0634538,0.0924681,0.00765774,0.41032274,29.8,45.9,0.0,8.4,1017.2,273.7,73.9931,254.272,6.27371,52.6576,45.8894,0.0,80.699,167.357,293.9454,387.19640999999996,681.14181,3010
2021-08-13,Italy,0.226064,0.199398,0.0292765,0.0605147,0.0961992,0.00762697,0.41968136999999994,30.2,47.2,0.089,8.3,1019.4,259.6,72.6289,264.043,6.375,55.1947,37.5517,0.0,79.3644,166.708,283.6241,398.2416,681.8657,3388
2021-08-14,Italy,0.231029,0.187415,0.0292627,0.0581702,0.0983121,0.00758678,0.42436078000000005,29.9,46.7,0.0,8.4,1018.9,263.1,72.7773,269.96,6.64029,56.2374,35.6507,0.0,79.5731,166.577,281.8008,405.61499,687.4157899999999,3413
2021-08-15,Italy,0.241228,0.17964,0.0289426,0.0568015,0.102652,0.00754642,0.43717051999999995,29.8,42.4,0.0,8.9,1016.1,261.5,71.6161,283.605,7.16371,57.5056,28.3629,0.0,80.2161,167.276,275.855,419.89041000000003,695.74541,3326
2021-08-16,Italy,0.24284,0.175222,0.028889,0.0554181,0.103338,0.00752687,0.43801197000000003,28.1,51.1,0.0,13.6,1013.3,246.7,71.8567,286.112,7.51371,57.284,32.5767,0.0,79.7554,167.197,279.52909999999997,422.76641,702.29551,3224
2021-08-17,Italy,0.23616,0.170933,0.0287942,0.0541924,0.100495,0.00751788,0.42715948000000004,26.8,67.9,0.0,13.7,1010.6,257.2,73.1287,279.071,7.61471,54.9687,37.4291,0.0,81.2166,163.413,282.05870000000004,414.78311,696.84181,2945
2021-08-18,Italy,0.2264,0.168106,0.0288233,0.0534979,0.0963421,0.00750448,0.41256777999999994,26.0,70.6,0.036,8.9,1011.7,240.4,73.7636,269.501,7.76829,51.1527,39.2326,0.0,82.192,160.568,281.99260000000004,402.18558999999993,684.1781899999999,3008
2021-08-19,Italy,0.216527,0.166126,0.0288547,0.0532133,0.092141,0.00750529,0.39824128999999997,25.7,69.5,0.004,8.4,1012.8,216.0,74.3749,259.499,7.48243,47.8347,38.4354,0.0,82.351,156.667,277.4534,389.19103000000007,666.64443,2988
2021-08-20,Italy,0.206321,0.166915,0.0288681,0.0533679,0.0877975,0.00752871,0.38388321000000003,25.8,65.4,0.986,8.4,1014.4,261.8,76.406,250.912,7.211,43.337,39.2491,0.0,83.0559,152.415,274.71999999999997,377.866,652.586,3431
2021-08-21,Italy,0.199526,0.171511,0.0286179,0.0538981,0.0849062,0.00752088,0.37446908,25.7,61.5,0.0,10.5,1017.1,264.3,76.5201,245.909,6.95414,39.977,40.1299,0.0,82.9586,149.349,272.4375,369.36024,641.79774,3316
2021-08-22,Italy,0.19292,0.178954,0.0286921,0.0547226,0.0820951,0.0075601,0.36598990000000003,26.6,58.7,0.0,9.3,1017.6,264.4,78.1633,238.456,6.98643,38.0339,41.2387,0.0,82.6761,145.116,269.0308,361.63963,630.67043,3425
2021-08-23,Italy,0.193348,0.181716,0.0287336,0.056086,0.082277,0.00760645,0.36805104999999994,25.6,66.1,0.3,11.4,1015.2,197.5,79.7999,239.451,7.02971,37.8171,39.9697,0.0,81.1017,142.351,263.4224,364.09771,627.5201099999999,3346
2021-08-24,Italy,0.203214,0.188279,0.0287117,0.0586739,0.0864755,0.00762214,0.38469724,24.0,69.3,1.576,8.8,1012.5,219.6,81.4946,254.349,7.00986,38.4459,32.8199,0.0,79.2386,142.868,254.9265,381.29936,636.22586,2984
2021-08-25,Italy,0.211847,0.194512,0.0289112,0.0613715,0.0901494,0.00763744,0.39991654,23.4,71.3,0.083,8.8,1012.1,200.4,83.5787,266.249,6.823,39.8099,28.2671,0.0,77.9491,142.594,248.8102,396.4606,645.2708,3082
2021-08-26,Italy,0.220508,0.201758,0.028866,0.0641183,0.0938351,0.00761481,0.41494221,24.7,66.6,0.387,9.6,1010.7,252.6,85.634,278.633,7.08929,40.5519,28.3383,0.0,76.525,142.249,247.1123,411.90819,659.02049,3044
2021-08-27,Italy,0.222709,0.210028,0.0289509,0.0668357,0.0947714,0.00759279,0.42085979,24.3,69.9,0.0,14.2,1010.0,195.0,87.8943,283.869,7.25829,39.4111,38.5927,0.0,74.6399,141.03,254.2626,418.43269,672.6952899999999,3471
2021-08-28,Italy,0.221387,0.214468,0.0291331,0.069457,0.094209,0.00760408,0.42179018,23.7,64.7,1.041,15.6,1008.6,226.9,88.6581,282.891,7.58057,38.4656,43.897,0.0,71.8336,138.282,254.01260000000002,417.59527,671.60787,3403
2021-08-29,Italy,0.215325,0.217444,0.0292743,0.071045,0.0916293,0.00759732,0.41487092000000003,21.8,50.1,0.0,13.1,1009.8,264.4,88.4283,277.118,7.453,36.1696,47.3959,0.0,71.8324,134.403,253.6313,409.16889999999995,662.8001999999999,3480
2021-08-30,Italy,0.217965,0.222903,0.0293639,0.0725552,0.0927529,0.00758819,0.42022519,21.8,49.2,0.0,8.8,1013.3,258.8,88.2444,284.73,7.39257,34.2159,41.3804,0.0,73.4336,131.263,246.077,414.58286999999996,660.65987,3356
2021-08-31,Italy,0.220523,0.229207,0.0295583,0.0748448,0.0938411,0.00762497,0.42639217,22.4,57.8,0.0,8.2,1016.0,225.8,87.9116,292.603,7.43086,31.947,41.0074,0.0,73.5354,128.291,242.8338,419.89246,662.7262600000001,3061
2021-09-01,Italy,0.224784,0.235277,0.0294431,0.0770673,0.102056,0.00757482,0.44092522,23.0,62.2,0.031,8.9,1018.2,252.0,86.1061,303.162,7.677,29.5521,42.5817,0.0,74.2711,123.912,240.7648,426.4972,667.2620000000001,3034
2021-09-02,Italy,0.224704,0.240681,0.0293735,0.0790538,0.10789,0.00755088,0.44857218,23.5,60.1,0.0,8.5,1020.4,227.8,84.6423,305.415,7.97157,27.8953,45.7114,0.0,74.6777,121.936,242.32510000000002,425.92417000000006,668.24927,2990
2021-09-03,Italy,0.235035,0.245679,0.0291755,0.0809567,0.118887,0.00752139,0.47157559000000004,23.8,63.8,0.0,7.2,1017.9,132.9,83.1751,319.748,8.30357,29.0311,35.8246,0.0,74.3633,119.81,229.9979,440.25776999999994,670.25567,3376
2021-09-04,Italy,0.244209,0.248357,0.0289534,0.0825916,0.127977,0.00742084,0.49115184,23.7,64.5,0.272,7.7,1014.0,228.9,81.8833,334.311,8.40057,29.0997,29.7719,0.0,73.4436,116.883,220.0985,453.69457,673.7930700000001,3202
2021-09-05,Italy,0.249012,0.252035,0.0288638,0.0834212,0.133783,0.00737269,0.5024526899999999,23.8,60.7,0.015,9.0,1015.4,236.7,80.9377,340.716,8.10814,30.1366,26.8667,0.0,72.4819,114.521,213.8696,459.89844,673.7680399999999,3345
2021-09-06,Italy,0.253881,0.254191,0.0285999,0.083996,0.142217,0.00724903,0.51594293,23.2,58.3,2.859,9.5,1018.2,224.7,80.2763,347.782,7.66171,30.9637,30.4447,0.0,71.4759,110.563,212.4836,466.68371,679.16731,3179
2021-09-07,Italy,0.256376,0.256196,0.0280422,0.0846318,0.149991,0.00692643,0.52596743,23.4,55.3,0.0,7.4,1019.4,229.8,79.8649,351.057,7.25157,31.7383,30.9406,0.0,71.2639,108.011,210.21550000000002,469.91177000000005,680.1272700000001,2490
2021-09-08,Italy,0.259548,0.258331,0.027658,0.0850726,0.151847,0.00685625,0.5309818500000001,22.9,59.9,0.247,7.5,1017.9,202.8,80.4459,355.081,6.55429,32.9461,28.1796,0.0,70.0634,105.1,203.343,475.02729,678.37029,2889
2021-09-09,Italy,0.266968,0.259615,0.0278475,0.0854087,0.156188,0.00680046,0.54321266,22.0,61.3,0.011,7.9,1016.7,228.3,80.451,363.653,6.15457,35.2973,23.0203,0.0,68.8464,102.091,193.9577,485.55587,679.5135700000001,2998
2021-09-10,Italy,0.270166,0.260142,0.0279974,0.0855701,0.158059,0.00675732,0.54854982,22.6,59.2,0.072,7.7,1016.4,156.7,80.5766,365.876,5.92914,37.2314,22.519,0.0,67.687,99.5067,189.71269999999998,489.61314,679.32584,3437
2021-09-11,Italy,0.269886,0.26074,0.0280086,0.0859779,0.157895,0.00673438,0.54850188,24.2,56.9,0.015,8.1,1014.9,213.3,80.4113,364.145,5.258,38.5276,23.2333,0.0,67.9383,98.5176,189.6892,488.34189999999995,678.0310999999999,3118
2021-09-12,Italy,0.271677,0.262256,0.0282718,0.0862728,0.158943,0.00668977,0.55185437,23.2,57.0,0.0,9.1,1014.5,223.8,80.4287,366.045,4.81957,39.4677,23.7304,0.0,67.4714,98.8018,190.0036,490.76097,680.7645699999999,3463
2021-09-13,Italy,0.272221,0.263301,0.0285652,0.0865567,0.159261,0.00664712,0.55325102,23.8,59.4,0.0,9.1,1015.8,221.3,80.265,364.983,4.67757,40.7393,20.3293,0.0,68.0761,99.9734,188.3788,490.66487,679.0436699999999,3202
2021-09-14,Italy,0.276541,0.26437,0.0285265,0.0868143,0.161789,0.00677582,0.56044662,23.2,61.0,0.0,8.1,1017.9,192.0,79.532,368.119,4.54457,43.1373,19.7087,0.0,67.5291,99.4671,186.7049,495.33287,682.0377699999999,2654
2021-09-15,Italy,0.283532,0.264983,0.0285427,0.0870936,0.165878,0.00674009,0.57178639,23.2,61.7,0.0,7.2,1019.6,162.0,78.8401,374.043,4.87671,46.0761,21.2021,0.0,64.9507,100.364,186.5168,503.83591,690.35271,2801
2021-09-16,Italy,0.287314,0.266651,0.0281728,0.0874418,0.168091,0.00671678,0.57773638,24.8,59.1,0.368,13.2,1017.9,153.5,78.32,372.894,4.53271,50.6831,25.9884,0.0,60.7069,98.8297,185.525,506.42981000000003,691.9548100000001,2840
2021-09-17,Italy,0.285841,0.267742,0.0280251,0.087949,0.16723,0.00670764,0.5757527400000001,24.5,74.6,6.003,14.3,1013.7,131.7,76.9211,362.978,3.79243,55.7751,32.6503,0.0,58.995,99.9535,191.59879999999998,499.46663,691.06543,3374
2021-09-18,Italy,0.286645,0.269747,0.0277841,0.0879428,0.1677,0.00666974,0.5767416399999999,23.6,73.0,0.002,9.0,1013.3,215.2,76.3699,354.936,3.77486,61.3701,35.4356,0.0,59.3007,102.353,197.08929999999998,496.4508599999999,693.5401599999999,2977
2021-09-19,Italy,0.291137,0.270096,0.0274242,0.0879463,0.170328,0.00661692,0.5834524200000001,23.0,72.9,0.627,10.9,1013.6,170.7,76.2834,351.762,4.26143,67.2137,39.4299,0.0,56.6933,105.114,201.2372,499.52053,700.75773,3273
2021-09-20,Italy,0.291223,0.270506,0.0273992,0.0881354,0.170378,0.00660985,0.5837454500000001,22.0,67.3,0.011,11.5,1014.4,180.3,75.9317,343.411,4.61379,72.0076,47.473,0.0,55.6286,106.301,209.4026,495.96409000000006,705.3666900000001,3133
2021-09-21,Italy,0.291841,0.27082,0.0274536,0.0885882,0.17074,0.00658118,0.58520398,21.9,70.6,0.0,7.5,1019.3,167.1,75.6991,336.099,5.01836,76.6521,49.6507,0.0,55.1919,106.547,211.3896,493.46855999999997,704.85816,2652
2021-09-22,Italy,0.284531,0.270864,0.0273123,0.0890669,0.166463,0.00657284,0.57394604,21.3,63.1,0.0,9.5,1019.7,210.8,75.6064,318.391,5.17121,80.0619,53.7519,0.0,57.105,105.469,216.3259,479.23051,695.5564099999999,2718
2021-09-23,Italy,0.278248,0.270405,0.0274335,0.0896343,0.162787,0.00651764,0.56462044,20.4,59.1,0.0,10.3,1020.2,199.9,75.1803,309.032,5.72436,79.1557,53.2794,0.0,61.3636,104.811,219.454,469.09236,688.54636,2784
2021-09-24,Italy,0.280234,0.270461,0.0271535,0.0902905,0.163949,0.00626082,0.5678878199999999,20.8,70.9,0.021,7.4,1019.9,192.0,75.3126,313.629,6.23264,77.9217,46.2693,0.0,64.3436,104.138,214.7509,473.09594,687.84684,2872
2021-09-25,Italy,0.284244,0.270651,0.0274695,0.0909657,0.166295,0.00618627,0.57516047,22.0,69.5,0.0,6.8,1020.6,179.2,75.5389,321.697,6.12507,77.0536,41.7034,0.0,63.5801,102.159,207.4425,480.41457,687.85707,2924
2021-09-26,Italy,0.288211,0.271642,0.0274472,0.0913761,0.168616,0.00611379,0.58176409,22.9,73.1,0.002,9.8,1020.8,145.0,75.3636,329.664,5.88664,76.308,36.8509,0.0,60.8381,100.036,197.725,487.22224,684.94724,3171
2021-09-27,Italy,0.292971,0.271512,0.0272827,0.0915935,0.171401,0.00609395,0.58934215,23.5,80.5,0.473,10.1,1017.5,81.3,74.8164,338.02,5.46657,76.2384,30.8259,0.0,57.2447,98.5308,186.6014,494.54137,681.1427699999999,3035
2021-09-28,Italy,0.290422,0.271453,0.0273163,0.091599,0.169909,0.0060521,0.5852984,22.9,74.5,0.011,7.5,1016.8,192.1,74.4761,337.878,5.06757,74.1807,32.6426,0.0,56.8286,97.0688,186.54000000000002,491.60237,678.14237,2574
2021-09-29,Italy,0.293213,0.271398,0.0272908,0.0914036,0.171542,0.00603026,0.58947966,22.5,69.8,0.0,7.6,1017.4,173.0,74.1389,345.436,4.62471,72.7076,28.1367,0.0,56.3439,97.9055,182.3861,496.90720999999996,679.2933099999999,2625
2021-09-30,Italy,0.296129,0.271518,0.0274599,0.0911364,0.173249,0.00599393,0.59396823,22.0,68.3,0.0,8.0,1018.9,197.4,73.781,352.201,4.42371,71.6373,26.882,0.0,55.0549,97.7396,179.6765,502.04301,681.7195099999999,2735
2021-10-01,Italy,0.292764,0.271582,0.0276194,0.0907528,0.17265,0.00612268,0.5899088800000001,21.5,64.6,0.004,8.0,1020.5,185.8,73.4881,349.115,4.50022,70.1747,28.715,0.0,54.1057,96.7137,179.5344,497.2780200000001,676.8124200000001,3063
2021-10-02,Italy,0.286729,0.271831,0.0271076,0.0905199,0.170137,0.00600406,0.58049756,20.3,69.6,0.0,7.7,1018.4,58.0,73.807,344.773,5.23628,66.365,28.6501,0.0,53.2659,96.5309,178.4469,490.1812800000001,668.62818,2639
2021-10-03,Italy,0.279843,0.270619,0.0267518,0.0906287,0.166994,0.00580805,0.57002555,21.0,66.6,1.496,12.7,1018.2,167.2,74.242,339.432,5.60528,62.6227,28.809,0.0,55.8313,94.6194,179.2597,481.90198000000004,661.1616800000002,2842
2021-10-04,Italy,0.272708,0.27042,0.0264467,0.0908401,0.164072,0.00565142,0.5597182199999999,22.3,68.4,0.021,15.7,1018.5,145.7,74.6982,336.024,6.10721,57.3797,29.7347,0.0,56.3776,95.8175,181.9298,474.20911,656.13891,2746
2021-10-05,Italy,0.263965,0.270752,0.0262258,0.0909243,0.16013,0.00554634,0.54679144,19.3,74.3,11.448,12.4,1017.7,94.6,74.9332,328.048,6.54721,53.3654,32.9814,0.0,52.9681,99.6664,185.6159,462.89381000000003,648.50971,2303
2021-10-06,Italy,0.253019,0.271312,0.0259762,0.0914267,0.15487,0.00543502,0.53072692,18.8,72.3,5.274,14.5,1014.6,60.9,75.4986,317.827,7.08306,48.4914,38.7699,0.0,49.7727,105.841,194.3836,448.90006,643.28366,2433
2021-10-07,Italy,0.245344,0.271408,0.0255884,0.0925556,0.151593,0.00537037,0.52045137,15.6,73.7,3.47,15.7,1007.9,190.2,76.4059,311.239,7.32097,44.8379,41.9579,0.0,46.5337,112.589,201.0806,439.80377,640.88437,2576
2021-10-08,Italy,0.24034,0.271351,0.0253855,0.0942667,0.148501,0.00526732,0.5137605199999999,16.4,70.4,0.373,16.2,1011.5,97.4,77.2284,308.184,7.65299,41.5733,43.9919,0.0,43.41,117.595,204.99689999999998,434.63869000000005,639.6355900000001,2901
2021-10-09,Italy,0.233101,0.271443,0.0253907,0.096231,0.144028,0.0051598,0.5039105,17.3,62.7,0.017,12.6,1015.5,164.8,77.4255,298.454,7.26779,40.7116,53.5847,0.0,43.7537,120.439,217.7774,423.85889,641.6362899999999,2530
2021-10-10,Italy,0.227877,0.270976,0.0253519,0.0987135,0.1408,0.00517158,0.49791398000000003,14.7,60.5,0.258,18.2,1014.7,184.8,77.2802,291.197,7.0415,40.1884,61.5666,0.0,43.4037,122.713,227.6833,415.70709999999997,643.3903999999999,2858
2021-10-11,Italy,0.224586,0.271326,0.0251114,0.102488,0.138767,0.00510477,0.49605716999999994,12.7,68.2,2.239,16.7,1015.5,137.2,77.4184,285.01,6.9155,40.8113,65.8566,0.0,43.3746,123.309,232.5402,410.15520000000004,642.6954000000001,2535
2021-10-12,Italy,0.22732,0.270846,0.0250633,0.10822,0.140456,0.00505436,0.50611366,13.7,70.5,0.011,8.8,1014.2,146.3,77.2999,287.602,6.50064,42.2286,65.6614,0.0,45.1611,121.698,232.52049999999997,413.63113999999996,646.1516399999999,2329
2021-10-13,Italy,0.233899,0.270479,0.0249673,0.114855,0.144522,0.00502436,0.5232676599999999,14.8,63.1,0.004,10.0,1013.0,155.1,76.0529,295.146,6.2675,44.2507,66.1289,0.0,47.567,115.544,229.23989999999998,421.71709999999996,650.9569999999999,2342
2021-10-14,Italy,0.231891,0.270383,0.0248838,0.122115,0.14328,0.00502451,0.52719431,13.5,42.9,0.111,19.4,1017.0,183.1,75.2919,290.69,5.62417,45.4863,69.029,0.0,50.7454,110.717,230.4914,417.09236999999996,647.58377,2551
2021-10-15,Italy,0.229638,0.270041,0.0247699,0.131307,0.141889,0.00514871,0.53275261,13.4,46.5,0.18,18.4,1014.3,179.8,74.733,286.339,4.85479,46.5236,72.4084,0.0,53.3201,106.69,232.4185,412.45038999999997,644.86889,3022
2021-10-16,Italy,0.235005,0.269651,0.0247969,0.142263,0.145204,0.00518289,0.55245179,13.5,59.9,0.0,8.5,1014.8,150.9,74.4967,291.277,5.1125,48.5443,68.5728,0.0,53.088,105.227,226.8878,419.4305,646.3182999999999,2567
2021-10-17,Italy,0.239444,0.269782,0.0248384,0.151666,0.147947,0.00520046,0.56909586,14.7,68.7,0.0,6.8,1018.4,152.0,74.2297,294.683,5.43614,50.5339,59.6946,0.0,53.6139,104.323,217.63150000000002,424.88274,642.51424,2854
2021-10-18,Italy,0.244269,0.269109,0.02495,0.15942,0.150928,0.00537555,0.58494255,14.7,67.4,0.0,7.8,1022.5,158.6,74.647,302.458,5.59664,50.414,52.2078,0.0,55.1769,102.392,209.7767,433.11564,642.8923400000001,2866
2021-10-19,Italy,0.249341,0.268793,0.0249243,0.165939,0.154063,0.00549002,0.59975732,14.5,64.2,0.0,7.5,1027.3,169.6,75.7709,311.005,6.09264,49.8057,44.2518,0.0,56.0086,100.661,200.9214,442.67424,643.59564,2378
2021-10-20,Italy,0.250709,0.268188,0.0249911,0.171301,0.154908,0.00562195,0.6075310500000001,14.7,70.8,0.0,7.3,1026.9,145.4,77.2011,314.454,6.16243,49.0081,39.8319,0.0,55.7049,98.675,194.21179999999998,446.82563,641.03743,2515
2021-10-21,Italy,0.255242,0.267821,0.0249266,0.174598,0.157709,0.00571844,0.61819404,17.5,75.8,0.015,15.4,1019.6,94.3,78.5169,323.132,6.58529,47.8599,43.2768,0.0,52.1957,96.249,191.7215,456.09409,647.81559,2641
2021-10-22,Italy,0.261861,0.267786,0.0250888,0.174912,0.161798,0.00571785,0.62937765,19.5,78.6,0.0,13.0,1016.0,99.0,79.2743,335.178,7.168,46.5834,41.7116,0.0,48.2276,95.7785,185.71769999999998,468.20369999999997,653.9214,3053
2021-10-23,Italy,0.263085,0.267837,0.0251401,0.172303,0.162555,0.00571616,0.62879926,17.9,83.3,4.311,7.0,1019.0,77.4,79.3397,340.31,7.00486,44.8267,39.2201,0.0,45.4463,93.3609,178.02730000000003,471.48126,649.50856,2583
2021-10-24,Italy,0.258075,0.265933,0.0249227,0.170416,0.159459,0.00568344,0.61855614,18.1,67.7,0.041,12.8,1019.9,141.1,79.8741,336.307,6.48221,42.8009,50.2187,0.0,43.418,90.3326,183.96929999999998,465.46421000000004,649.43351,2761
2021-10-25,Italy,0.258191,0.265725,0.0250483,0.170114,0.159531,0.00570151,0.61858581,15.9,60.8,0.013,9.3,1018.6,101.8,80.5006,335.309,6.55864,43.4486,55.8544,0.0,39.8683,87.7601,183.4828,465.81684000000007,649.2996400000001,2820
2021-10-26,Italy,0.260134,0.265979,0.0250053,0.172688,0.160731,0.00571191,0.62427021,15.7,77.7,4.207,6.4,1018.7,62.2,80.7793,335.588,6.67429,45.0641,58.407,0.0,36.4789,86.3043,181.1902,468.10569,649.29589,2398
2021-10-27,Italy,0.261681,0.266263,0.0249727,0.174922,0.161687,0.00567409,0.62893679,15.5,79.0,0.697,7.0,1020.7,110.8,81.4244,333.997,6.41964,47.7087,61.9193,0.0,35.3113,84.5214,181.752,469.54974000000004,651.30174,2473
2021-10-28,Italy,0.266556,0.265752,0.0250248,0.17791,0.164699,0.00568491,0.6398747100000001,14.3,73.9,0.0,7.3,1019.5,128.8,81.4739,336.174,6.48093,51.0609,53.2909,0.0,37.4876,83.2035,173.98200000000003,475.18973,649.17173,2661
2021-10-29,Italy,0.268577,0.265524,0.0249156,0.181363,0.165948,0.00573082,0.64653442,13.7,76.1,0.0,6.2,1016.7,106.0,81.527,335.886,6.25864,53.3584,51.2963,0.0,39.4489,81.9754,172.7206,477.03004000000004,649.7506400000001,3035
2021-10-30,Italy,0.273968,0.266079,0.0248043,0.18619,0.169279,0.00574796,0.65998926,14.9,72.2,0.0,5.9,1016.9,137.2,83.4506,341.986,6.2005,54.9583,49.2696,0.0,40.1106,81.089,170.4692,486.5954,657.0645999999999,2539
2021-10-31,Italy,0.284664,0.269521,0.0244582,0.194082,0.175888,0.00563905,0.6847312499999999,15.4,74.7,0.0,7.8,1015.6,65.0,83.3231,355.565,6.5245,56.9041,37.7306,0.0,37.6289,81.4544,156.8139,502.31669999999997,659.1306,2499
2021-11-01,Italy,0.277713,0.262508,0.0242361,0.201262,0.168481,0.00557065,0.6772627499999999,17.7,82.4,5.683,16.3,1006.4,31.7,81.9764,345.611,6.05707,56.5186,38.818,0.0,34.8106,80.2881,153.9167,490.16307,644.07977,2582
2021-11-02,Italy,0.272915,0.261981,0.024026,0.201232,0.16166,0.00561356,0.66544656,16.1,78.5,12.422,9.9,1006.5,131.2,81.2034,341.004,5.44257,55.1307,50.6146,0.0,37.351,80.9973,168.9629,482.78067,651.74357,2317
2021-11-03,Italy,0.27273,0.262581,0.0237996,0.204841,0.157362,0.00559114,0.66432374,17.1,84.1,4.211,18.5,1005.0,23.3,81.1413,342.941,5.41271,53.8181,58.1539,0.0,32.6444,84.5639,175.3622,483.31311,658.67531,2336
2021-11-04,Italy,0.272439,0.26349,0.0234988,0.210286,0.153006,0.00554509,0.66477489,14.8,77.8,41.166,12.8,1009.4,55.3,79.7556,346.349,4.97686,51.8469,63.1019,0.0,30.0934,88.3567,181.55200000000002,482.92836,664.48036,2424
2021-11-05,Italy,0.276012,0.26381,0.0232822,0.215241,0.150789,0.00544356,0.6707677599999999,12.1,80.2,0.0,7.0,1014.5,55.8,78.596,350.566,5.061,52.7071,61.1467,0.0,27.4904,90.7209,179.358,486.9300999999999,666.2881,2790
2021-11-06,Italy,0.278028,0.26299,0.0227272,0.22292,0.148455,0.00537489,0.67750509,13.9,80.6,1.609,14.2,1016.8,72.7,76.9366,350.449,5.06214,54.7201,68.0501,0.0,26.2539,91.8623,186.1663,487.16784,673.33414,2132
2021-11-07,Italy,0.278009,0.260028,0.0228962,0.227384,0.145426,0.00543489,0.6791500899999999,19.3,65.2,7.513,18.6,1013.3,108.3,76.7351,349.073,4.748,55.7731,72.8176,0.0,26.5026,93.2126,192.5328,486.32919999999996,678.862,2588
2021-11-08,Italy,0.293247,0.267659,0.0227005,0.230717,0.153397,0.00543928,0.70550078,15.9,89.2,11.786,7.5,1011.8,43.3,77.3307,369.532,5.16271,57.9157,69.6643,0.0,26.8823,97.2742,193.8208,509.94111,703.76191,2592
2021-11-09,Italy,0.303116,0.268213,0.0226102,0.241997,0.158559,0.00536941,0.73165161,15.2,86.4,1.03,9.1,1017.0,39.2,77.3589,380.184,5.56429,60.7496,61.3911,0.0,22.1066,97.85,181.3477,523.85679,705.2044900000001,2192
