Date,country,Power,Ground Transport,International Aviation,Residential,Industry,Domestic Aviation,Total CO2 [Tonne],Temperature [ºC],Relative Humidity (%),Rain [mm/h],Wind Speed [km/h],Pressure [mbar],Solar Radiation [W/m^2],Other sources,Gas,Oil,Coal,Wind,Nuclear,Solar,Hydroelectricity,Total Renewable [GWh],Total Non-Renewable [GWh],Total Electricity [GWh],Flights
2021-04-14,Greece,0.0563737,0.0446499,0.00197628,0.0271372,0.0480586,0.000484866,0.134030646,15.1,58.3,0.0,7.7,1014.9,201.8,0.0,59.5876,0.0,14.8517,18.236,0.0,15.1731,0.0,33.4091,74.4393,107.84840000000001,311
2021-04-15,Greece,0.0566849,0.0448059,0.001983,0.0259628,0.0483239,0.000486733,0.133441333,15.3,58.4,0.0,7.1,1014.9,223.5,0.0,61.2049,0.0,14.1639,13.7444,0.0,16.1621,0.0,29.9065,75.36880000000001,105.2753,325
2021-04-16,Greece,0.0578749,0.0448101,0.00195551,0.0245376,0.0493384,0.000490472,0.134196882,15.2,65.5,0.0,12.4,1015.4,116.8,0.0,63.9399,0.0,13.5947,11.263,0.0,14.9524,0.0,26.215400000000002,77.5346,103.75,350
2021-04-17,Greece,0.0578289,0.0447671,0.00188738,0.0231769,0.0492992,0.000490025,0.132682405,15.7,64.1,0.0,16.6,1011.4,202.5,0.0,64.2879,0.0,13.3456,13.9859,0.0,13.3497,0.0,27.3356,77.6335,104.9691,273
2021-04-18,Greece,0.0582843,0.0435557,0.00185043,0.0221841,0.0496874,0.000492315,0.132498545,15.1,76.6,0.0,4.4,1012.1,100.5,0.0,65.0667,0.0,13.2877,15.099,0.0,12.1633,0.0,27.2623,78.3544,105.61670000000001,316
2021-04-19,Greece,0.059204,0.0435594,0.0017996,0.0220939,0.0504715,0.000495786,0.134064786,15.9,63.2,0.0,10.3,1011.8,252.5,0.0,66.5176,0.0,13.244,18.2236,0.0,11.2703,0.0,29.493900000000004,79.7616,109.25550000000001,294
2021-04-20,Greece,0.0592863,0.0436175,0.00177711,0.0222279,0.0505416,0.000498374,0.134331284,15.9,47.1,0.0,12.5,1013.5,296.8,0.0,66.7116,0.0,13.2017,19.2206,0.0,12.117,0.0,31.337600000000002,79.9133,111.25090000000002,273
2021-04-21,Greece,0.0594649,0.0437532,0.00175531,0.0225002,0.0506939,0.000504872,0.134919182,16.0,46.1,0.0,9.1,1017.8,296.8,0.0,66.8354,0.0,13.2876,17.6749,0.0,12.3403,0.0,30.0152,80.123,110.1382,329
2021-04-22,Greece,0.0599561,0.0438596,0.00178933,0.0219754,0.0511126,0.000506155,0.135339585,16.8,47.0,0.0,8.3,1021.2,286.6,0.0,66.8124,0.0,13.741,17.571,0.0,12.0621,0.0,29.6331,80.5534,110.1865,332
2021-04-23,Greece,0.0592276,0.0439329,0.00181188,0.0210492,0.0504916,0.000517213,0.13309749299999998,17.5,51.6,0.0,6.9,1019.4,249.1,0.0,65.0874,0.0,14.1197,16.7303,0.0,12.118,0.0,28.848300000000002,79.2071,108.05539999999999,413
2021-04-24,Greece,0.0584948,0.0441221,0.00190475,0.0211577,0.0498669,0.000535171,0.131959321,14.6,83.6,14.168,13.1,1017.3,54.0,0.0,64.0759,0.0,14.0683,17.8006,0.0,11.6186,0.0,29.4192,78.14420000000001,107.56340000000002,348
2021-04-25,Greece,0.0567807,0.0451116,0.0019581,0.0212302,0.0484056,0.000545046,0.128919646,14.9,65.3,0.044,20.5,1014.5,178.4,0.0,61.5934,0.0,14.0174,21.9663,0.0,12.1077,0.0,34.074,75.6108,109.6848,325
2021-04-26,Greece,0.0562911,0.0452754,0.00199361,0.0208065,0.0479882,0.00055795,0.12763736,15.4,55.7,0.0,11.4,1016.6,254.8,0.0,60.9951,0.0,13.9367,19.8339,0.0,13.1837,0.0,33.0176,74.9318,107.9494,358
2021-04-27,Greece,0.0547859,0.0453978,0.00202657,0.0198224,0.046705,0.000570543,0.123910413,16.4,62.7,0.0,8.2,1013.2,265.4,0.0,58.8956,0.0,13.844,19.7234,0.0,13.1799,0.0,32.9033,72.7396,105.6429,315
2021-04-28,Greece,0.0532447,0.0454391,0.00213342,0.0184742,0.0453911,0.00057616,0.11981958,18.5,61.8,0.0,8.3,1010.6,210.2,0.0,56.8751,0.0,13.6719,21.9391,0.0,12.8559,0.0,34.795,70.547,105.342,385
2021-04-29,Greece,0.0522717,0.0453041,0.00218752,0.017308,0.0445616,0.000594893,0.116923713,18.9,66.9,0.0,5.1,1012.4,219.2,0.0,56.3436,0.0,13.1186,22.0197,0.0,12.8781,0.0,34.897800000000004,69.4622,104.36,385
2021-04-30,Greece,0.0512634,0.0441385,0.00223658,0.0163115,0.0437021,0.000583674,0.11409725400000001,20.6,59.9,0.0,4.8,1015.2,275.0,0.0,55.6899,0.0,12.6067,22.0303,0.0,13.9866,0.0,36.0169,68.2966,104.31349999999999,384
2021-05-01,Greece,0.0507044,0.0422374,0.00232588,0.0145707,0.0442776,0.000574514,0.112453094,20.7,54.2,0.0,3.0,1014.8,162.4,0.0,54.7769,0.0,12.652,19.6703,0.0,15.2259,0.0,34.8962,67.4289,102.32509999999999,368
2021-05-02,Greece,0.0490267,0.0406163,0.00228996,0.0130656,0.0435094,0.000525563,0.10841722300000001,21.6,53.4,0.0,2.9,1012.7,157.5,0.0,52.3494,0.0,12.6009,17.9639,0.0,15.4403,0.0,33.4042,64.9503,98.3545,235
2021-05-03,Greece,0.0458564,0.0379128,0.00236703,0.011791,0.041635,0.000526895,0.10217632499999998,24.0,46.5,0.0,4.9,1012.3,216.6,0.0,47.5179,0.0,12.6503,18.8239,0.0,14.9784,0.0,33.8023,60.1682,93.97049999999999,349
2021-05-04,Greece,0.0431698,0.035868,0.00245,0.011065,0.0401474,0.000546815,0.09737901500000001,22.5,46.2,0.0,12.0,1013.1,283.2,0.0,43.3316,0.0,12.7471,17.9381,0.0,15.1177,0.0,33.0558,56.0787,89.13449999999999,363
2021-05-05,Greece,0.041899,0.0356613,0.00247608,0.01078,0.0400031,0.00056185,0.09572003,20.0,57.0,0.0,6.3,1011.7,260.0,0.0,41.3999,0.0,12.764,15.812,0.0,15.1913,0.0,31.0033,54.1639,85.1672,416
2021-05-06,Greece,0.040693,0.0357918,0.00242864,0.0106786,0.0400576,0.000545073,0.09440291299999999,22.1,49.8,0.0,9.1,1012.6,238.8,0.0,40.3981,0.0,12.2831,16.0623,0.0,15.3867,0.0,31.448999999999998,52.6812,84.1302,345
2021-05-07,Greece,0.0403134,0.0370122,0.00242779,0.0107006,0.0408319,0.00056397,0.09483765999999999,21.2,51.7,0.0,7.0,1013.6,246.3,0.0,40.6039,0.0,11.8204,16.2889,0.0,14.8166,0.0,31.1055,52.4243,83.5298,436
2021-05-08,Greece,0.0388442,0.0388418,0.00239679,0.0107802,0.0393439,0.000578555,0.091943645,22.7,46.4,0.0,10.3,1010.4,273.8,0.0,39.3743,0.0,11.2401,16.6874,0.0,15.4619,0.0,32.1493,50.614399999999996,82.7637,406
2021-05-09,Greece,0.0374516,0.0407147,0.00262154,0.0111357,0.0379334,0.00064089,0.08978313,20.0,43.8,0.0,24.8,1019.2,310.8,0.0,38.1547,0.0,10.7224,15.3024,0.0,15.623,0.0,30.9254,48.8771,79.80250000000001,427
2021-05-10,Greece,0.0373161,0.0435168,0.00268844,0.0115252,0.0377961,0.000650394,0.08997623399999999,18.9,36.6,0.0,24.7,1019.2,314.3,0.0,38.913,0.0,10.148,18.055,0.0,16.1464,0.0,34.2014,49.06099999999999,83.26239999999999,438
2021-05-11,Greece,0.0392818,0.0455951,0.00265432,0.0116951,0.039787,0.000636214,0.09405443399999999,20.0,29.3,0.0,18.4,1014.7,318.7,0.0,42.8416,0.0,9.55986,19.8427,0.0,16.4006,0.0,36.243300000000005,52.40146,88.64475999999999,351
2021-05-12,Greece,0.0405249,0.0458755,0.00274276,0.0117466,0.0410461,0.00062888,0.09668924,18.9,36.1,0.0,7.9,1010.1,276.4,0.0,46.1036,0.0,8.72329,19.8623,0.0,16.5069,0.0,36.369200000000006,54.82689,91.19609,446
2021-05-13,Greece,0.0396149,0.0459139,0.00302448,0.0118585,0.0401244,0.000640574,0.09526285400000001,20.7,49.9,0.0,9.9,1008.0,307.4,0.0,43.8806,0.0,9.23714,21.5217,0.0,16.6373,0.0,38.159,53.11774,91.27673999999999,512
2021-05-14,Greece,0.0400355,0.0459918,0.00323873,0.0119598,0.0405504,0.000635227,0.096419657,21.3,43.1,0.0,11.7,1011.9,314.1,0.0,43.682,0.0,9.73229,22.7869,0.0,17.2866,0.0,40.073499999999996,53.41429,93.48778999999999,530
2021-05-15,Greece,0.0414294,0.0459058,0.00361885,0.0124787,0.0419622,0.000638769,0.100127919,18.9,55.7,0.0,5.4,1011.4,141.2,0.0,44.892,0.0,10.2569,22.1917,0.0,16.0391,0.0,38.2308,55.148900000000005,93.37970000000001,543
2021-05-16,Greece,0.042897,0.0459498,0.0038659,0.0124122,0.0434488,0.000634818,0.10325871799999999,19.8,54.7,0.0,8.9,1008.9,298.1,0.0,46.2293,0.0,10.7714,21.8929,0.0,16.2133,0.0,38.1062,57.0007,95.10690000000001,549
2021-05-17,Greece,0.0434041,0.0459362,0.00400574,0.0121026,0.0439624,0.000645262,0.10412010199999999,21.5,53.0,0.0,11.7,1009.8,308.5,0.0,46.1404,0.0,11.2784,20.1044,0.0,14.4661,0.0,34.570499999999996,57.4188,91.9893,474
2021-05-18,Greece,0.0428948,0.045969,0.00422622,0.0119339,0.0434466,0.000657773,0.103159293,24.8,38.7,0.0,11.9,1009.7,310.0,0.0,44.5061,0.0,11.7991,19.4907,0.0,14.3271,0.0,33.8178,56.3052,90.123,482
2021-05-19,Greece,0.0425025,0.0459682,0.00434062,0.0118377,0.0430491,0.000669381,0.102399301,22.3,49.6,0.0,9.1,1011.3,312.5,0.0,42.2784,0.0,12.7791,20.2176,0.0,14.7,0.0,34.9176,55.0575,89.9751,515
2021-05-20,Greece,0.0425404,0.0459557,0.00440806,0.0118269,0.0430875,0.000682297,0.102545157,23.2,36.2,0.0,16.8,1008.0,223.3,0.0,42.362,0.0,12.7631,22.2257,0.0,14.5757,0.0,36.8014,55.1251,91.9265,543
2021-05-21,Greece,0.0407643,0.0459341,0.00474302,0.01192,0.0412886,0.000700024,0.099415944,20.0,38.9,0.0,14.8,1013.2,276.0,0.0,39.7441,0.0,12.7377,23.2714,0.0,14.467,0.0,37.7384,52.48180000000001,90.2202,675
2021-05-22,Greece,0.0400402,0.0456632,0.00514069,0.0114746,0.0405552,0.000709191,0.097919881,19.2,52.0,0.0,7.9,1018.9,312.5,0.0,38.6649,0.0,12.7346,22.006,0.0,15.9877,0.0,37.993700000000004,51.3995,89.39320000000001,755
2021-05-23,Greece,0.0408852,0.045634,0.00549352,0.0112083,0.0414111,0.000727304,0.099725424,20.8,50.3,0.0,6.7,1017.6,314.0,0.0,39.8511,0.0,12.782,20.3424,0.0,16.1897,0.0,36.5321,52.6331,89.1652,687
2021-05-24,Greece,0.0412778,0.0455587,0.00575062,0.0111046,0.0418087,0.00073603,0.10067775,23.5,45.2,0.0,6.2,1017.9,304.3,0.0,40.2857,0.0,12.8737,17.7087,0.0,17.7676,0.0,35.4763,53.1594,88.6357,621
2021-05-25,Greece,0.042533,0.0455389,0.00585701,0.0110255,0.0430801,0.000732284,0.10322789400000001,25.5,42.5,0.0,10.5,1016.3,301.8,0.0,41.8697,0.0,13.0507,15.9701,0.0,17.6144,0.0,33.5845,54.9204,88.5049,526
2021-05-26,Greece,0.0437501,0.0455869,0.00604819,0.0109292,0.0443128,0.000728507,0.10576879700000001,24.6,47.2,0.0,8.7,1012.6,276.1,0.0,43.743,0.0,13.0207,14.6734,0.0,17.3366,0.0,32.010000000000005,56.7637,88.7737,558
2021-05-27,Greece,0.0448648,0.0456651,0.00617574,0.0107394,0.0454419,0.000732998,0.10795483800000001,23.3,47.9,0.0,7.8,1010.0,307.7,0.0,45.297,0.0,13.0899,11.8999,0.0,17.4411,0.0,29.341,58.3869,87.7279,606
2021-05-28,Greece,0.0456149,0.0456966,0.0063268,0.0105041,0.0462016,0.000734463,0.10938186300000001,22.8,51.1,0.0,9.5,1010.4,307.1,0.0,46.384,0.0,13.1117,10.1841,0.0,17.502,0.0,27.6861,59.4957,87.1818,749
2021-05-29,Greece,0.0454493,0.0459319,0.00665712,0.0103768,0.0460339,0.000731632,0.10924875199999999,22.2,56.6,0.0,9.0,1013.9,221.4,0.0,45.9923,0.0,13.1976,10.5533,0.0,17.392,0.0,27.9453,59.1899,87.1352,836
2021-05-30,Greece,0.0458115,0.0452882,0.00685029,0.0104514,0.0464008,0.000725412,0.110239402,21.0,59.2,0.105,5.3,1013.1,109.2,0.0,46.4086,0.0,13.273,10.5431,0.0,16.2953,0.0,26.8384,59.6816,86.52,765
2021-05-31,Greece,0.0459112,0.0453529,0.00698424,0.0107305,0.0465018,0.000720456,0.110848196,21.3,60.7,0.0,8.2,1011.0,240.1,0.0,46.5084,0.0,13.3026,12.1536,0.0,15.8033,0.0,27.9569,59.811,87.7679,644
2021-06-01,Greece,0.0435666,0.0454196,0.00745997,0.0111772,0.0434141,0.000747428,0.10636529799999998,20.4,53.3,0.044,15.1,1011.4,273.0,0.0,44.1646,0.0,12.6046,13.7794,0.0,15.7683,0.0,29.5477,56.7692,86.31689999999999,772
2021-06-02,Greece,0.0415637,0.0454308,0.00796617,0.011469,0.0405997,0.000786625,0.102385195,19.3,55.1,0.0,11.1,1017.4,222.5,0.0,42.0697,0.0,12.0636,13.6753,0.0,15.8349,0.0,29.510199999999998,54.1333,83.6435,854
2021-06-03,Greece,0.0410952,0.045415,0.00849091,0.0116062,0.0392594,0.000817325,0.101269035,20.2,58.1,0.0,7.8,1019.8,245.2,0.0,42.045,0.0,11.659,11.8274,0.0,14.5936,0.0,26.421,53.704,80.125,898
2021-06-04,Greece,0.0424819,0.0454155,0.00896155,0.0116375,0.0396518,0.000843246,0.103575996,21.2,50.7,0.0,10.8,1021.3,232.1,0.0,45.1533,0.0,11.0429,10.7774,0.0,14.5729,0.0,25.3503,56.196200000000005,81.54650000000001,1006
2021-06-05,Greece,0.0430051,0.0455726,0.00965889,0.0116755,0.0393698,0.000891752,0.104601042,21.3,50.5,0.0,9.0,1020.6,272.3,0.0,47.0499,0.0,10.3779,10.3889,0.0,14.4629,0.0,24.851799999999997,57.427800000000005,82.2796,1164
2021-06-06,Greece,0.0428054,0.0464513,0.0104827,0.0116349,0.0384761,0.000922661,0.104321761,22.4,54.4,0.0,10.1,1016.6,304.5,0.0,48.0656,0.0,9.59214,11.2923,0.0,15.4637,0.0,26.756,57.657740000000004,84.41374,1159
2021-06-07,Greece,0.045643,0.0464392,0.011002,0.0114229,0.0401735,0.000948602,0.10919000200000001,24.6,50.4,0.0,8.9,1014.7,285.8,0.0,53.3764,0.0,8.95843,10.2059,0.0,15.4103,0.0,25.6162,62.33483,87.95103,873
2021-06-08,Greece,0.0489007,0.0463463,0.011213,0.011065,0.0430409,0.000943849,0.115163449,23.8,58.4,0.0,11.1,1012.9,300.3,0.0,58.8177,0.0,8.62286,7.925,0.0,15.0767,0.0,23.0017,67.44056,90.44226,793
2021-06-09,Greece,0.050754,0.0463267,0.0112419,0.0108915,0.044672,0.000935987,0.11849538700000001,22.7,61.8,1.077,13.5,1011.5,244.4,0.0,62.8717,0.0,7.85914,8.94271,0.0,14.3986,0.0,23.34131,70.73084,94.07215000000001,833
2021-06-10,Greece,0.0515811,0.0461997,0.0114244,0.0108525,0.0454,0.000925582,0.120183582,23.8,53.7,0.753,10.5,1010.7,240.9,0.0,65.442,0.0,7.06357,10.6677,0.0,15.2401,0.0,25.9078,72.50556999999999,98.41336999999999,908
2021-06-11,Greece,0.0508855,0.0462178,0.0116944,0.0108999,0.0447878,0.000930056,0.119197656,22.0,59.2,2.078,7.4,1012.0,200.6,0.0,65.4687,0.0,6.425,10.2941,0.0,14.6343,0.0,24.9284,71.8937,96.82209999999999,1101
2021-06-12,Greece,0.0509159,0.045749,0.0117318,0.0109671,0.0448146,0.000934049,0.11936344900000002,21.5,67.3,5.389,6.7,1013.7,180.4,0.0,66.674,0.0,5.732,9.99986,0.0,14.204,0.0,24.20386,72.406,96.60986,1252
2021-06-13,Greece,0.05022,0.0436007,0.0119082,0.0110049,0.0442021,0.000947997,0.118283197,22.5,60.3,0.0,6.8,1013.2,265.0,0.0,66.6197,0.0,5.14157,9.63514,0.0,13.9984,0.0,23.63354,71.76127,95.39481,1258
2021-06-14,Greece,0.0470762,0.0435869,0.0120544,0.0110891,0.041435,0.00095773,0.11261243,21.2,58.1,2.576,11.5,1011.9,162.0,0.0,63.1463,0.0,4.40314,11.6096,0.0,14.067,0.0,25.6766,67.54943999999999,93.22603999999998,995
2021-06-15,Greece,0.0455079,0.0436501,0.012317,0.0112062,0.0400546,0.000969687,0.110055387,19.5,60.3,5.519,11.7,1013.3,195.7,0.0,61.4076,0.0,4.03843,12.9576,0.0,14.3121,0.0,27.2697,65.44603000000001,92.71573000000001,974
2021-06-16,Greece,0.0454511,0.0436476,0.0127058,0.0111509,0.0400046,0.000986736,0.110299136,22.6,50.7,0.0,8.9,1012.7,255.0,0.0,61.4069,0.0,3.988,12.303,0.0,14.9457,0.0,27.2487,65.3949,92.6436,1079
2021-06-17,Greece,0.0460136,0.0437681,0.0130006,0.0111129,0.0404998,0.00100107,0.11162797,23.9,48.8,0.0,7.8,1016.3,311.1,0.0,62.484,0.0,3.84786,10.5503,0.0,14.895,0.0,25.4453,66.33186,91.77716,1113
2021-06-18,Greece,0.0465856,0.043705,0.013299,0.0110313,0.0410032,0.00103688,0.11295598,24.1,53.8,0.0,8.4,1014.8,277.0,0.0,63.3946,0.0,3.81571,10.164,0.0,15.3993,0.0,25.563299999999998,67.21030999999999,92.77360999999999,1317
2021-06-19,Greece,0.0466657,0.0430294,0.0137816,0.0109379,0.0410737,0.00103968,0.11349858,25.6,55.0,0.0,7.8,1011.5,240.5,0.0,63.5224,0.0,3.811,10.706,0.0,15.5707,0.0,26.276699999999998,67.3334,93.6101,1444
2021-06-20,Greece,0.0472811,0.0426152,0.0141137,0.010892,0.0416153,0.00102132,0.11492342000000001,25.7,57.9,0.0,8.0,1010.3,231.9,0.0,64.4504,0.0,3.80729,10.7253,0.0,15.5524,0.0,26.277700000000003,68.25769,94.53539,1358
2021-06-21,Greece,0.0488065,0.039556,0.0142963,0.0107905,0.0429579,0.00104195,0.11789314999999999,25.7,60.9,0.03,7.6,1011.0,283.9,0.0,66.7527,0.0,3.79686,8.108,0.0,15.8097,0.0,23.9177,70.54956,94.46726000000001,1155
2021-06-22,Greece,0.0503866,0.0394406,0.0146677,0.0106334,0.0443488,0.00105998,0.12109647999999999,26.9,60.3,0.0,6.6,1011.9,259.5,0.0,68.8344,0.0,3.96729,7.12043,0.0,15.7576,0.0,22.87803,72.80169000000001,95.67972,1124
2021-06-23,Greece,0.0517942,0.0394123,0.0149354,0.0106187,0.0455876,0.00106756,0.12400345999999998,28.3,57.1,0.0,6.3,1013.2,294.4,0.0,68.5514,0.0,5.39629,6.32286,0.0,15.7193,0.0,22.042160000000003,73.94769,95.98985,1178
2021-06-24,Greece,0.0527118,0.0393933,0.0151707,0.0106029,0.0463952,0.00107726,0.12595786,29.6,52.1,0.0,9.1,1014.7,303.9,0.0,66.6216,0.0,7.37071,7.03443,0.0,16.0719,0.0,23.10633,73.99231,97.09864,1225
2021-06-25,Greece,0.0545035,0.0393802,0.0155353,0.010594,0.0479723,0.00106266,0.12966776,30.3,46.1,0.0,7.1,1013.3,290.6,0.0,65.2259,0.0,9.80857,7.167,0.0,15.9943,0.0,23.1613,75.03447,98.19577,1419
2021-06-26,Greece,0.0580222,0.0400371,0.0159781,0.0105912,0.0510693,0.00106148,0.13672228,31.2,43.3,0.0,8.1,1010.9,301.0,0.0,68.2516,0.0,11.15,7.536,0.0,16.1279,0.0,23.663899999999998,79.4016,103.0655,1599
2021-06-27,Greece,0.0620784,0.0414385,0.0163324,0.0105892,0.0546395,0.00107961,0.14471911,30.1,48.5,0.0,9.6,1011.2,299.8,0.0,71.8583,0.0,12.6254,7.715,0.0,16.277,0.0,23.992,84.4837,108.4757,1567
2021-06-28,Greece,0.0628918,0.0445038,0.0167496,0.0105882,0.0553554,0.00107293,0.14665793000000002,29.8,47.3,0.0,10.0,1014.0,271.8,0.0,70.3228,0.0,14.271,8.29543,0.0,16.3877,0.0,24.68313,84.5938,109.27693,1260
2021-06-29,Greece,0.0634971,0.0446387,0.0170185,0.0105882,0.0558881,0.0010659,0.14805780000000002,29.6,45.8,0.0,9.7,1013.8,300.5,0.0,67.8994,0.0,16.2609,7.85329,0.0,16.6593,0.0,24.512590000000003,84.1603,108.67289000000001,1238
2021-06-30,Greece,0.0656077,0.0446917,0.0175112,0.0105882,0.0577458,0.00107498,0.15252788,30.0,44.5,0.0,8.9,1012.5,298.5,0.0,69.1984,0.0,17.3739,8.00371,0.0,16.6774,0.0,24.681109999999997,86.57230000000001,111.25341,1391
2021-07-01,Greece,0.0678311,0.0446129,0.018426,0.0105394,0.0582672,0.00108693,0.15615063,31.4,42.2,0.0,7.7,1009.2,269.5,0.0,71.2076,0.0,18.1633,10.2713,0.0,16.601,0.0,26.8723,89.3709,116.2432,1589
2021-07-02,Greece,0.0694119,0.044672,0.0191465,0.0104906,0.0582463,0.00110324,0.15839854,31.9,27.7,0.0,12.6,1006.8,319.9,0.0,72.7759,0.0,18.6411,12.9797,0.0,16.8083,0.0,29.787999999999997,91.417,121.205,1716
2021-07-03,Greece,0.0674811,0.0442208,0.0199092,0.0104436,0.0555319,0.00113309,0.15449889,27.9,47.8,0.0,12.5,1008.9,224.9,0.0,70.7807,0.0,18.1051,14.2733,0.0,16.814,0.0,31.0873,88.88579999999999,119.97309999999999,2008
2021-07-04,Greece,0.0660433,0.0435833,0.0206999,0.0103951,0.0532603,0.00115989,0.15155849,27.5,48.1,0.0,9.3,1010.7,256.3,0.0,69.797,0.0,17.406,14.5523,0.0,16.8186,0.0,31.3709,87.203,118.57390000000001,1880
2021-07-05,Greece,0.065694,0.0435446,0.0214337,0.0103471,0.0519513,0.00118065,0.15060675,27.6,54.2,0.0,8.7,1007.8,287.3,0.0,70.0414,0.0,16.9473,14.6256,0.0,16.5137,0.0,31.1393,86.9887,118.128,1599
2021-07-06,Greece,0.0669233,0.043476,0.022245,0.0102984,0.0516731,0.00120979,0.15234958999999998,28.3,51.6,0.0,9.9,1008.7,224.3,0.0,72.2924,0.0,16.7026,15.7007,0.0,16.4029,0.0,32.1036,88.995,121.0986,1612
2021-07-07,Greece,0.0656242,0.0434095,0.0227618,0.0102496,0.0492395,0.00121,0.14908509999999997,29.3,43.8,0.0,10.2,1012.3,246.1,0.0,71.3066,0.0,16.1289,16.1553,0.0,16.3919,0.0,32.547200000000004,87.4355,119.9827,1596
2021-07-08,Greece,0.0647362,0.0435055,0.0229756,0.0102496,0.0485732,0.00121309,0.14774769,30.1,42.7,0.0,17.9,1015.0,309.4,0.0,71.4546,0.0,15.2456,16.6913,0.0,16.3874,0.0,33.0787,86.7002,119.7789,1691
2021-07-09,Greece,0.0615773,0.0434442,0.0231221,0.0102496,0.046203,0.00121056,0.14236256,29.0,44.2,0.0,21.9,1014.8,314.7,0.0,68.5771,0.0,14.1376,18.9741,0.0,16.2491,0.0,35.2232,82.71470000000001,117.93790000000001,1780
2021-07-10,Greece,0.0609358,0.0433856,0.0233874,0.0102477,0.0457216,0.0012082,0.14150069999999998,28.8,32.3,0.0,22.0,1011.6,318.3,0.0,67.7013,0.0,14.0867,21.9481,0.0,16.2719,0.0,38.22,81.78800000000001,120.00800000000001,2092
2021-07-11,Greece,0.0598125,0.0426218,0.0237279,0.0102474,0.0448788,0.00119839,0.13986499,29.1,32.2,0.0,20.3,1010.1,309.8,0.0,66.0326,0.0,14.0784,25.3007,0.0,16.1924,0.0,41.4931,80.111,121.60409999999999,1991
2021-07-12,Greece,0.0598074,0.0425249,0.0240117,0.0102466,0.044875,0.00119963,0.14014032999999998,29.9,31.1,0.0,15.0,1010.7,310.5,0.0,66.6413,0.0,13.7101,26.627,0.0,16.5144,0.0,43.1414,80.3514,123.49279999999999,1671
2021-07-13,Greece,0.058299,0.0424751,0.0242481,0.0102466,0.0437432,0.00119511,0.13773201,30.4,29.3,0.0,15.2,1011.0,312.5,0.0,65.6081,0.0,12.9774,27.3656,0.0,16.6011,0.0,43.9667,78.5855,122.5522,1676
2021-07-14,Greece,0.0567613,0.0424203,0.0245025,0.0102466,0.0425894,0.0012009,0.1353007,31.2,29.8,0.0,16.5,1010.9,304.9,0.0,63.9643,0.0,12.5833,28.801,0.0,16.6149,0.0,45.41589999999999,76.5476,121.96350000000001,1683
2021-07-15,Greece,0.0568669,0.0423213,0.0246048,0.0102466,0.0426686,0.00121216,0.13559905999999997,31.7,32.3,0.0,16.3,1009.3,307.0,0.0,63.7823,0.0,12.7866,27.7574,0.0,16.6903,0.0,44.4477,76.5689,121.01660000000001,1768
2021-07-16,Greece,0.0593818,0.0422538,0.024883,0.0102466,0.0445556,0.00122635,0.14029334999999998,31.0,34.1,0.0,13.6,1006.1,349.4,0.0,67.0822,0.0,13.0657,24.3273,0.0,16.7941,0.0,41.1214,80.14789999999999,121.2693,1932
2021-07-17,Greece,0.0616946,0.0417059,0.0251403,0.0102466,0.046291,0.00122148,0.14459398,28.7,49.2,0.0,9.3,1003.9,299.8,0.0,68.5728,0.0,14.2451,20.2354,0.0,16.8907,0.0,37.126099999999994,82.81790000000001,119.944,2189
2021-07-18,Greece,0.0636719,0.0418362,0.0252941,0.0102469,0.0477746,0.00124106,0.14822855999999998,27.3,56.7,0.0,8.3,1001.9,290.4,0.0,71.4614,0.0,14.2889,16.978,0.0,16.5973,0.0,33.5753,85.7503,119.3256,2067
2021-07-19,Greece,0.0638041,0.0417098,0.0256336,0.0102472,0.0478738,0.00123976,0.14879846000000002,27.3,60.7,0.0,10.4,1005.1,279.0,0.0,71.2089,0.0,14.5581,15.6611,0.0,16.2793,0.0,31.940399999999997,85.767,117.7074,1805
2021-07-20,Greece,0.0640429,0.0415954,0.0258897,0.0102472,0.048053,0.00123848,0.14947127999999998,27.9,59.9,0.0,8.6,1008.2,298.7,0.0,71.0399,0.0,14.8729,14.1389,0.0,16.1669,0.0,30.305799999999998,85.9128,116.21860000000001,1830
2021-07-21,Greece,0.0653343,0.0415406,0.026091,0.0102472,0.0490219,0.00122511,0.15191951,29.3,51.5,0.0,11.4,1010.2,250.2,0.0,73.2197,0.0,14.7261,13.5926,0.0,16.1277,0.0,29.7203,87.9458,117.66610000000001,1765
2021-07-22,Greece,0.0643736,0.0414724,0.0264853,0.0102474,0.0483011,0.00122178,0.15062918000000003,28.3,43.2,0.0,18.8,1012.2,267.0,0.0,73.8805,0.0,13.4714,15.5134,0.0,16.0621,0.0,31.5755,87.3519,118.9274,1865
2021-07-23,Greece,0.0626497,0.0413171,0.0269759,0.0102475,0.0470076,0.00121886,0.14809955999999996,27.4,38.5,0.0,18.2,1012.1,293.5,0.0,73.4314,0.0,12.1967,17.5757,0.0,15.8059,0.0,33.3816,85.62809999999999,119.00969999999998,2058
2021-07-24,Greece,0.0602299,0.041201,0.0273067,0.0102484,0.045192,0.00122819,0.14420519,26.8,38.2,0.0,18.6,1011.7,287.3,0.0,71.8035,0.0,11.0036,21.028,0.0,15.5373,0.0,36.5653,82.8071,119.37240000000001,2303
2021-07-25,Greece,0.0569404,0.0403362,0.0277674,0.0102482,0.0427238,0.00121833,0.13889812999999998,27.4,35.7,0.0,21.1,1012.9,303.5,0.0,66.9469,0.0,10.9613,22.0782,0.0,15.9099,0.0,37.9881,77.9082,115.8963,2239
